PRISM Time Series Data
Locations: 500
Climate variable: ppt
Spatial resolution: 4km
Period: 2015-01-01 - 2015-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
6610720,-96.1825,41.3789,1161,2015-01-17,0.00
6610720,-96.1825,41.3789,1161,2015-01-18,0.00
6610720,-96.1825,41.3789,1161,2015-01-19,0.00
6610720,-96.1825,41.3789,1161,2015-01-20,0.00
6610720,-96.1825,41.3789,1161,2015-01-21,0.00
6610720,-96.1825,41.3789,1161,2015-01-22,0.00
6610720,-96.1825,41.3789,1161,2015-01-23,0.00
6610720,-96.1825,41.3789,1161,2015-01-24,0.00
6610720,-96.1825,41.3789,1161,2015-01-25,0.02
6610720,-96.1825,41.3789,1161,2015-01-26,0.00
6610720,-96.1825,41.3789,1161,2015-01-27,0.00
6610720,-96.1825,41.3789,1161,2015-01-28,0.00
6610720,-96.1825,41.3789,1161,2015-01-29,0.00
6610720,-96.1825,41.3789,1161,2015-01-30,0.00
6610720,-96.1825,41.3789,1161,2015-01-31,0.00
6610720,-96.1825,41.3789,1161,2015-02-01,0.96
6610720,-96.1825,41.3789,1161,2015-02-02,0.14
6610720,-96.1825,41.3789,1161,2015-02-03,0.00
6610720,-96.1825,41.3789,1161,2015-02-04,0.16
6610720,-96.1825,41.3789,1161,2015-02-05,0.05
6610720,-96.1825,41.3789,1161,2015-02-06,0.00
6610720,-96.1825,41.3789,1161,2015-02-07,0.00
6610720,-96.1825,41.3789,1161,2015-02-08,0.00
6610720,-96.1825,41.3789,1161,2015-02-09,0.00
6610720,-96.1825,41.3789,1161,2015-02-10,0.00
6610720,-96.1825,41.3789,1161,2015-02-11,0.00
6610720,-96.1825,41.3789,1161,2015-02-12,0.00
6610720,-96.1825,41.3789,1161,2015-02-13,0.00
6610720,-96.1825,41.3789,1161,2015-02-14,0.00
6610720,-96.1825,41.3789,1161,2015-02-15,0.00
6610720,-96.1825,41.3789,1161,2015-02-16,0.00
6610720,-96.1825,41.3789,1161,2015-02-17,0.00
6610720,-96.1825,41.3789,1161,2015-02-18,0.00
6610720,-96.1825,41.3789,1161,2015-02-19,0.00
6610720,-96.1825,41.3789,1161,2015-02-20,0.00
6610720,-96.1825,41.3789,1161,2015-02-21,0.00
6610720,-96.1825,41.3789,1161,2015-02-22,0.00
6610720,-96.1825,41.3789,1161,2015-02-23,0.00
6610720,-96.1825,41.3789,1161,2015-02-24,0.00
6610720,-96.1825,41.3789,1161,2015-02-25,0.00
6610720,-96.1825,41.3789,1161,2015-02-26,0.08
6610720,-96.1825,41.3789,1161,2015-02-27,0.00
6610720,-96.1825,41.3789,1161,2015-02-28,0.00
6610720,-96.1825,41.3789,1161,2015-03-01,0.00
6610720,-96.1825,41.3789,1161,2015-03-02,0.00
6610720,-96.1825,41.3789,1161,2015-03-03,0.00
6610720,-96.1825,41.3789,1161,2015-03-04,0.00
6610720,-96.1825,41.3789,1161,2015-03-05,0.00
6610720,-96.1825,41.3789,1161,2015-03-06,0.00
6610720,-96.1825,41.3789,1161,2015-03-07,0.00
6610720,-96.1825,41.3789,1161,2015-03-08,0.00
6610720,-96.1825,41.3789,1161,2015-03-09,0.00
6610720,-96.1825,41.3789,1161,2015-03-10,0.00
6610720,-96.1825,41.3789,1161,2015-03-11,0.00
6610720,-96.1825,41.3789,1161,2015-03-12,0.00
6610720,-96.1825,41.3789,1161,2015-03-13,0.00
6610720,-96.1825,41.3789,1161,2015-03-14,0.00
6610720,-96.1825,41.3789,1161,2015-03-15,0.00
6610720,-96.1825,41.3789,1161,2015-03-16,0.00
6610720,-96.1825,41.3789,1161,2015-03-17,0.00
6610720,-96.1825,41.3789,1161,2015-03-18,0.00
6610720,-96.1825,41.3789,1161,2015-03-19,0.00
6610720,-96.1825,41.3789,1161,2015-03-20,0.00
6610720,-96.1825,41.3789,1161,2015-03-21,0.00
6610720,-96.1825,41.3789,1161,2015-03-22,0.00
6610720,-96.1825,41.3789,1161,2015-03-23,0.00
6610720,-96.1825,41.3789,1161,2015-03-24,0.03
6610720,-96.1825,41.3789,1161,2015-03-25,0.52
6610720,-96.1825,41.3789,1161,2015-03-26,0.00
6610720,-96.1825,41.3789,1161,2015-03-27,0.02
6610720,-96.1825,41.3789,1161,2015-03-28,0.00
6610720,-96.1825,41.3789,1161,2015-03-29,0.00
6610720,-96.1825,41.3789,1161,2015-03-30,0.00
6610720,-96.1825,41.3789,1161,2015-03-31,0.00
6610720,-96.1825,41.3789,1161,2015-04-01,0.00
6610720,-96.1825,41.3789,1161,2015-04-02,1.05
6610720,-96.1825,41.3789,1161,2015-04-03,0.00
6610720,-96.1825,41.3789,1161,2015-04-04,0.00
6610720,-96.1825,41.3789,1161,2015-04-05,0.00
6610720,-96.1825,41.3789,1161,2015-04-06,0.00
6610720,-96.1825,41.3789,1161,2015-04-07,0.04
6610720,-96.1825,41.3789,1161,2015-04-08,0.01
6610720,-96.1825,41.3789,1161,2015-04-09,0.12
6610720,-96.1825,41.3789,1161,2015-04-10,0.40
6610720,-96.1825,41.3789,1161,2015-04-11,0.00
6610720,-96.1825,41.3789,1161,2015-04-12,0.00
6610720,-96.1825,41.3789,1161,2015-04-13,0.33
6610720,-96.1825,41.3789,1161,2015-04-14,0.00
6610720,-96.1825,41.3789,1161,2015-04-15,0.00
6610720,-96.1825,41.3789,1161,2015-04-16,0.00
6610720,-96.1825,41.3789,1161,2015-04-17,0.02
6610720,-96.1825,41.3789,1161,2015-04-18,0.00
6610720,-96.1825,41.3789,1161,2015-04-19,0.68
6610720,-96.1825,41.3789,1161,2015-04-20,0.56
6610720,-96.1825,41.3789,1161,2015-04-21,0.00
6610720,-96.1825,41.3789,1161,2015-04-22,0.00
6610720,-96.1825,41.3789,1161,2015-04-23,0.00
6610720,-96.1825,41.3789,1161,2015-04-24,0.00
6610720,-96.1825,41.3789,1161,2015-04-25,0.84
6610720,-96.1825,41.3789,1161,2015-04-26,0.01
6610720,-96.1825,41.3789,1161,2015-04-27,0.00
6610720,-96.1825,41.3789,1161,2015-04-28,0.00
6610720,-96.1825,41.3789,1161,2015-04-29,0.00
6610720,-96.1825,41.3789,1161,2015-04-30,0.00
6610720,-96.1825,41.3789,1161,2015-05-01,0.00
6610720,-96.1825,41.3789,1161,2015-05-02,0.16
6610720,-96.1825,41.3789,1161,2015-05-03,0.71
6610720,-96.1825,41.3789,1161,2015-05-04,0.03
6610720,-96.1825,41.3789,1161,2015-05-05,0.34
6610720,-96.1825,41.3789,1161,2015-05-06,0.09
6610720,-96.1825,41.3789,1161,2015-05-07,3.31
6610720,-96.1825,41.3789,1161,2015-05-08,0.00
6610720,-96.1825,41.3789,1161,2015-05-09,0.00
6610720,-96.1825,41.3789,1161,2015-05-10,0.06
6610720,-96.1825,41.3789,1161,2015-05-11,0.17
6610720,-96.1825,41.3789,1161,2015-05-12,0.00
6610720,-96.1825,41.3789,1161,2015-05-13,0.00
6610720,-96.1825,41.3789,1161,2015-05-14,0.57
6610720,-96.1825,41.3789,1161,2015-05-15,0.16
6610720,-96.1825,41.3789,1161,2015-05-16,0.26
6610720,-96.1825,41.3789,1161,2015-05-17,0.17
6610720,-96.1825,41.3789,1161,2015-05-18,0.00
6610720,-96.1825,41.3789,1161,2015-05-19,0.00
6610720,-96.1825,41.3789,1161,2015-05-20,0.15
6610720,-96.1825,41.3789,1161,2015-05-21,0.00
6610720,-96.1825,41.3789,1161,2015-05-22,0.00
6610720,-96.1825,41.3789,1161,2015-05-23,0.02
6610720,-96.1825,41.3789,1161,2015-05-24,0.11
6610720,-96.1825,41.3789,1161,2015-05-25,0.01
6610720,-96.1825,41.3789,1161,2015-05-26,0.13
6610720,-96.1825,41.3789,1161,2015-05-27,0.00
6610720,-96.1825,41.3789,1161,2015-05-28,0.00
6610720,-96.1825,41.3789,1161,2015-05-29,0.08
6610720,-96.1825,41.3789,1161,2015-05-30,0.05
6610720,-96.1825,41.3789,1161,2015-05-31,0.00
6610720,-96.1825,41.3789,1161,2015-06-01,0.00
6610720,-96.1825,41.3789,1161,2015-06-02,0.00
6610720,-96.1825,41.3789,1161,2015-06-03,0.34
6610720,-96.1825,41.3789,1161,2015-06-04,0.06
6610720,-96.1825,41.3789,1161,2015-06-05,0.05
6610720,-96.1825,41.3789,1161,2015-06-06,0.00
6610720,-96.1825,41.3789,1161,2015-06-07,0.40
6610720,-96.1825,41.3789,1161,2015-06-08,0.00
6610720,-96.1825,41.3789,1161,2015-06-09,0.00
6610720,-96.1825,41.3789,1161,2015-06-10,0.00
6610720,-96.1825,41.3789,1161,2015-06-11,1.25
6610720,-96.1825,41.3789,1161,2015-06-12,0.71
6610720,-96.1825,41.3789,1161,2015-06-13,0.00
6610720,-96.1825,41.3789,1161,2015-06-14,0.00
6610720,-96.1825,41.3789,1161,2015-06-15,1.11
6610720,-96.1825,41.3789,1161,2015-06-16,0.28
6610720,-96.1825,41.3789,1161,2015-06-17,0.00
6610720,-96.1825,41.3789,1161,2015-06-18,0.00
6610720,-96.1825,41.3789,1161,2015-06-19,0.08
6610720,-96.1825,41.3789,1161,2015-06-20,0.00
6610720,-96.1825,41.3789,1161,2015-06-21,0.00
6610720,-96.1825,41.3789,1161,2015-06-22,0.00
6610720,-96.1825,41.3789,1161,2015-06-23,0.00
6610720,-96.1825,41.3789,1161,2015-06-24,0.14
6610720,-96.1825,41.3789,1161,2015-06-25,0.12
6610720,-96.1825,41.3789,1161,2015-06-26,0.02
6610720,-96.1825,41.3789,1161,2015-06-27,0.00
6610720,-96.1825,41.3789,1161,2015-06-28,0.00
6610720,-96.1825,41.3789,1161,2015-06-29,0.00
6610720,-96.1825,41.3789,1161,2015-06-30,0.00

6610732,-96.1042,41.3067,1152,2015-01-01,0.00
6610732,-96.1042,41.3067,1152,2015-01-02,0.00
6610732,-96.1042,41.3067,1152,2015-01-03,0.00
6610732,-96.1042,41.3067,1152,2015-01-04,0.09
6610732,-96.1042,41.3067,1152,2015-01-05,0.00
6610732,-96.1042,41.3067,1152,2015-01-06,0.00
6610732,-96.1042,41.3067,1152,2015-01-07,0.00
6610732,-96.1042,41.3067,1152,2015-01-08,0.00
6610732,-96.1042,41.3067,1152,2015-01-09,0.00
6610732,-96.1042,41.3067,1152,2015-01-10,0.00
6610732,-96.1042,41.3067,1152,2015-01-11,0.00
6610732,-96.1042,41.3067,1152,2015-01-12,0.00
6610732,-96.1042,41.3067,1152,2015-01-13,0.00
6610732,-96.1042,41.3067,1152,2015-01-14,0.00
6610732,-96.1042,41.3067,1152,2015-01-15,0.00
6610732,-96.1042,41.3067,1152,2015-01-16,0.00
6610732,-96.1042,41.3067,1152,2015-01-17,0.00
6610732,-96.1042,41.3067,1152,2015-01-18,0.00
6610732,-96.1042,41.3067,1152,2015-01-19,0.00
6610732,-96.1042,41.3067,1152,2015-01-20,0.00
6610732,-96.1042,41.3067,1152,2015-01-21,0.00
6610732,-96.1042,41.3067,1152,2015-01-22,0.00
6610732,-96.1042,41.3067,1152,2015-01-23,0.00
6610732,-96.1042,41.3067,1152,2015-01-24,0.00
6610732,-96.1042,41.3067,1152,2015-01-25,0.02
6610732,-96.1042,41.3067,1152,2015-01-26,0.00
6610732,-96.1042,41.3067,1152,2015-01-27,0.00
6610732,-96.1042,41.3067,1152,2015-01-28,0.00
6610732,-96.1042,41.3067,1152,2015-01-29,0.00
6610732,-96.1042,41.3067,1152,2015-01-30,0.00
6610732,-96.1042,41.3067,1152,2015-01-31,0.00
6610732,-96.1042,41.3067,1152,2015-02-01,0.91
6610732,-96.1042,41.3067,1152,2015-02-02,0.13
6610732,-96.1042,41.3067,1152,2015-02-03,0.00
6610732,-96.1042,41.3067,1152,2015-02-04,0.12
6610732,-96.1042,41.3067,1152,2015-02-05,0.05
6610732,-96.1042,41.3067,1152,2015-02-06,0.00
6610732,-96.1042,41.3067,1152,2015-02-07,0.00
6610732,-96.1042,41.3067,1152,2015-02-08,0.00
6610732,-96.1042,41.3067,1152,2015-02-09,0.00
6610732,-96.1042,41.3067,1152,2015-02-10,0.00
6610732,-96.1042,41.3067,1152,2015-02-11,0.00
6610732,-96.1042,41.3067,1152,2015-02-12,0.00
6610732,-96.1042,41.3067,1152,2015-02-13,0.00
6610732,-96.1042,41.3067,1152,2015-02-14,0.00
6610732,-96.1042,41.3067,1152,2015-02-15,0.00
6610732,-96.1042,41.3067,1152,2015-02-16,0.00
6610732,-96.1042,41.3067,1152,2015-02-17,0.00
6610732,-96.1042,41.3067,1152,2015-02-18,0.00
6610732,-96.1042,41.3067,1152,2015-02-19,0.00
6610732,-96.1042,41.3067,1152,2015-02-20,0.00
6610732,-96.1042,41.3067,1152,2015-02-21,0.00
6610732,-96.1042,41.3067,1152,2015-02-22,0.00
6610732,-96.1042,41.3067,1152,2015-02-23,0.00
6610732,-96.1042,41.3067,1152,2015-02-24,0.00
6610732,-96.1042,41.3067,1152,2015-02-25,0.00
6610732,-96.1042,41.3067,1152,2015-02-26,0.07
6610732,-96.1042,41.3067,1152,2015-02-27,0.00
6610732,-96.1042,41.3067,1152,2015-02-28,0.00
6610732,-96.1042,41.3067,1152,2015-03-01,0.00
6610732,-96.1042,41.3067,1152,2015-03-02,0.00
6610732,-96.1042,41.3067,1152,2015-03-03,0.00
6610732,-96.1042,41.3067,1152,2015-03-04,0.00
6610732,-96.1042,41.3067,1152,2015-03-05,0.00
6610732,-96.1042,41.3067,1152,2015-03-06,0.00
6610732,-96.1042,41.3067,1152,2015-03-07,0.00
6610732,-96.1042,41.3067,1152,2015-03-08,0.00
6610732,-96.1042,41.3067,1152,2015-03-09,0.00
6610732,-96.1042,41.3067,1152,2015-03-10,0.00
6610732,-96.1042,41.3067,1152,2015-03-11,0.00
6610732,-96.1042,41.3067,1152,2015-03-12,0.00
6610732,-96.1042,41.3067,1152,2015-03-13,0.00
6610732,-96.1042,41.3067,1152,2015-03-14,0.00
6610732,-96.1042,41.3067,1152,2015-03-15,0.00
6610732,-96.1042,41.3067,1152,2015-03-16,0.00
6610732,-96.1042,41.3067,1152,2015-03-17,0.00
6610732,-96.1042,41.3067,1152,2015-03-18,0.00
6610732,-96.1042,41.3067,1152,2015-03-19,0.00
6610732,-96.1042,41.3067,1152,2015-03-20,0.00
6610732,-96.1042,41.3067,1152,2015-03-21,0.00
6610732,-96.1042,41.3067,1152,2015-03-22,0.00
6610732,-96.1042,41.3067,1152,2015-03-23,0.00
6610732,-96.1042,41.3067,1152,2015-03-24,0.00
6610732,-96.1042,41.3067,1152,2015-03-25,0.63
6610732,-96.1042,41.3067,1152,2015-03-26,0.00
6610732,-96.1042,41.3067,1152,2015-03-27,0.03
6610732,-96.1042,41.3067,1152,2015-03-28,0.00
6610732,-96.1042,41.3067,1152,2015-03-29,0.00
6610732,-96.1042,41.3067,1152,2015-03-30,0.00
6610732,-96.1042,41.3067,1152,2015-03-31,0.00
6610732,-96.1042,41.3067,1152,2015-04-01,0.00
6610732,-96.1042,41.3067,1152,2015-04-02,1.18
6610732,-96.1042,41.3067,1152,2015-04-03,0.02
6610732,-96.1042,41.3067,1152,2015-04-04,0.00
6610732,-96.1042,41.3067,1152,2015-04-05,0.00
6610732,-96.1042,41.3067,1152,2015-04-06,0.00
6610732,-96.1042,41.3067,1152,2015-04-07,0.02
6610732,-96.1042,41.3067,1152,2015-04-08,0.00
6610732,-96.1042,41.3067,1152,2015-04-09,0.18
6610732,-96.1042,41.3067,1152,2015-04-10,0.33
6610732,-96.1042,41.3067,1152,2015-04-11,0.00
6610732,-96.1042,41.3067,1152,2015-04-12,0.00
6610732,-96.1042,41.3067,1152,2015-04-13,0.37
6610732,-96.1042,41.3067,1152,2015-04-14,0.00
6610732,-96.1042,41.3067,1152,2015-04-15,0.00
6610732,-96.1042,41.3067,1152,2015-04-16,0.00
6610732,-96.1042,41.3067,1152,2015-04-17,0.00
6610732,-96.1042,41.3067,1152,2015-04-18,0.00
6610732,-96.1042,41.3067,1152,2015-04-19,0.56
6610732,-96.1042,41.3067,1152,2015-04-20,0.51
6610732,-96.1042,41.3067,1152,2015-04-21,0.00
6610732,-96.1042,41.3067,1152,2015-04-22,0.00
6610732,-96.1042,41.3067,1152,2015-04-23,0.00
6610732,-96.1042,41.3067,1152,2015-04-24,0.03
6610732,-96.1042,41.3067,1152,2015-04-25,0.82
6610732,-96.1042,41.3067,1152,2015-04-26,0.04
6610732,-96.1042,41.3067,1152,2015-04-27,0.00
6610732,-96.1042,41.3067,1152,2015-04-28,0.00
6610732,-96.1042,41.3067,1152,2015-04-29,0.00
6610732,-96.1042,41.3067,1152,2015-04-30,0.00
6610732,-96.1042,41.3067,1152,2015-05-01,0.00
6610732,-96.1042,41.3067,1152,2015-05-02,0.07
6610732,-96.1042,41.3067,1152,2015-05-03,0.75
6610732,-96.1042,41.3067,1152,2015-05-04,0.04
6610732,-96.1042,41.3067,1152,2015-05-05,0.14
6610732,-96.1042,41.3067,1152,2015-05-06,0.06
6610732,-96.1042,41.3067,1152,2015-05-07,3.48
6610732,-96.1042,41.3067,1152,2015-05-08,0.00
6610732,-96.1042,41.3067,1152,2015-05-09,0.00
6610732,-96.1042,41.3067,1152,2015-05-10,0.08
6610732,-96.1042,41.3067,1152,2015-05-11,0.38
6610732,-96.1042,41.3067,1152,2015-05-12,0.00
6610732,-96.1042,41.3067,1152,2015-05-13,0.00
6610732,-96.1042,41.3067,1152,2015-05-14,0.66
6610732,-96.1042,41.3067,1152,2015-05-15,0.17
6610732,-96.1042,41.3067,1152,2015-05-16,0.21
6610732,-96.1042,41.3067,1152,2015-05-17,0.25
6610732,-96.1042,41.3067,1152,2015-05-18,0.00
6610732,-96.1042,41.3067,1152,2015-05-19,0.00
6610732,-96.1042,41.3067,1152,2015-05-20,0.10
6610732,-96.1042,41.3067,1152,2015-05-21,0.00
6610732,-96.1042,41.3067,1152,2015-05-22,0.00
6610732,-96.1042,41.3067,1152,2015-05-23,0.01
6610732,-96.1042,41.3067,1152,2015-05-24,0.13
6610732,-96.1042,41.3067,1152,2015-05-25,0.02
6610732,-96.1042,41.3067,1152,2015-05-26,0.01
6610732,-96.1042,41.3067,1152,2015-05-27,0.02
6610732,-96.1042,41.3067,1152,2015-05-28,0.00
6610732,-96.1042,41.3067,1152,2015-05-29,0.09
6610732,-96.1042,41.3067,1152,2015-05-30,0.05
6610732,-96.1042,41.3067,1152,2015-05-31,0.00
6610732,-96.1042,41.3067,1152,2015-06-01,0.00
6610732,-96.1042,41.3067,1152,2015-06-02,0.00
6610732,-96.1042,41.3067,1152,2015-06-03,0.30
6610732,-96.1042,41.3067,1152,2015-06-04,0.04
6610732,-96.1042,41.3067,1152,2015-06-05,0.05
6610732,-96.1042,41.3067,1152,2015-06-06,0.00
6610732,-96.1042,41.3067,1152,2015-06-07,0.16
6610732,-96.1042,41.3067,1152,2015-06-08,0.03
6610732,-96.1042,41.3067,1152,2015-06-09,0.00
6610732,-96.1042,41.3067,1152,2015-06-10,0.00
6610732,-96.1042,41.3067,1152,2015-06-11,1.35
6610732,-96.1042,41.3067,1152,2015-06-12,0.65
6610732,-96.1042,41.3067,1152,2015-06-13,0.00
6610732,-96.1042,41.3067,1152,2015-06-14,0.00
6610732,-96.1042,41.3067,1152,2015-06-15,1.56
6610732,-96.1042,41.3067,1152,2015-06-16,0.25
6610732,-96.1042,41.3067,1152,2015-06-17,0.00
6610732,-96.1042,41.3067,1152,2015-06-18,0.00
6610732,-96.1042,41.3067,1152,2015-06-19,0.05
6610732,-96.1042,41.3067,1152,2015-06-20,0.00
6610732,-96.1042,41.3067,1152,2015-06-21,0.00
6610732,-96.1042,41.3067,1152,2015-06-22,0.00
6610732,-96.1042,41.3067,1152,2015-06-23,0.00
6610732,-96.1042,41.3067,1152,2015-06-24,0.14
6610732,-96.1042,41.3067,1152,2015-06-25,0.05
6610732,-96.1042,41.3067,1152,2015-06-26,0.01
6610732,-96.1042,41.3067,1152,2015-06-27,0.00
6610732,-96.1042,41.3067,1152,2015-06-28,0.00
6610732,-96.1042,41.3067,1152,2015-06-29,0.00
6610732,-96.1042,41.3067,1152,2015-06-30,0.00

6610740,-96.0794,41.2490,1099,2015-01-01,0.00
6610740,-96.0794,41.2490,1099,2015-01-02,0.00
6610740,-96.0794,41.2490,1099,2015-01-03,0.00
6610740,-96.0794,41.2490,1099,2015-01-04,0.08
6610740,-96.0794,41.2490,1099,2015-01-05,0.00
6610740,-96.0794,41.2490,1099,2015-01-06,0.00
6610740,-96.0794,41.2490,1099,2015-01-07,0.00
6610740,-96.0794,41.2490,1099,2015-01-08,0.00
6610740,-96.0794,41.2490,1099,2015-01-09,0.00
6610740,-96.0794,41.2490,1099,2015-01-10,0.00
6610740,-96.0794,41.2490,1099,2015-01-11,0.00
6610740,-96.0794,41.2490,1099,2015-01-12,0.00
6610740,-96.0794,41.2490,1099,2015-01-13,0.00
6610740,-96.0794,41.2490,1099,2015-01-14,0.00
6610740,-96.0794,41.2490,1099,2015-01-15,0.00
6610740,-96.0794,41.2490,1099,2015-01-16,0.00
6610740,-96.0794,41.2490,1099,2015-01-17,0.00
6610740,-96.0794,41.2490,1099,2015-01-18,0.00
6610740,-96.0794,41.2490,1099,2015-01-19,0.00
6610740,-96.0794,41.2490,1099,2015-01-20,0.00
6610740,-96.0794,41.2490,1099,2015-01-21,0.00
6610740,-96.0794,41.2490,1099,2015-01-22,0.00
6610740,-96.0794,41.2490,1099,2015-01-23,0.00
6610740,-96.0794,41.2490,1099,2015-01-24,0.00
6610740,-96.0794,41.2490,1099,2015-01-25,0.02
6610740,-96.0794,41.2490,1099,2015-01-26,0.00
6610740,-96.0794,41.2490,1099,2015-01-27,0.00
6610740,-96.0794,41.2490,1099,2015-01-28,0.00
6610740,-96.0794,41.2490,1099,2015-01-29,0.00
6610740,-96.0794,41.2490,1099,2015-01-30,0.00
6610740,-96.0794,41.2490,1099,2015-01-31,0.00
6610740,-96.0794,41.2490,1099,2015-02-01,0.98
6610740,-96.0794,41.2490,1099,2015-02-02,0.13
6610740,-96.0794,41.2490,1099,2015-02-03,0.00
6610740,-96.0794,41.2490,1099,2015-02-04,0.11
6610740,-96.0794,41.2490,1099,2015-02-05,0.05
6610740,-96.0794,41.2490,1099,2015-02-06,0.00
6610740,-96.0794,41.2490,1099,2015-02-07,0.00
6610740,-96.0794,41.2490,1099,2015-02-08,0.00
6610740,-96.0794,41.2490,1099,2015-02-09,0.00
6610740,-96.0794,41.2490,1099,2015-02-10,0.00
6610740,-96.0794,41.2490,1099,2015-02-11,0.00
6610740,-96.0794,41.2490,1099,2015-02-12,0.00
6610740,-96.0794,41.2490,1099,2015-02-13,0.00
6610740,-96.0794,41.2490,1099,2015-02-14,0.00
6610740,-96.0794,41.2490,1099,2015-02-15,0.00
6610740,-96.0794,41.2490,1099,2015-02-16,0.00
6610740,-96.0794,41.2490,1099,2015-02-17,0.00
6610740,-96.0794,41.2490,1099,2015-02-18,0.00
6610740,-96.0794,41.2490,1099,2015-02-19,0.00
6610740,-96.0794,41.2490,1099,2015-02-20,0.00
6610740,-96.0794,41.2490,1099,2015-02-21,0.00
6610740,-96.0794,41.2490,1099,2015-02-22,0.00
6610740,-96.0794,41.2490,1099,2015-02-23,0.00
6610740,-96.0794,41.2490,1099,2015-02-24,0.00
6610740,-96.0794,41.2490,1099,2015-02-25,0.00
6610740,-96.0794,41.2490,1099,2015-02-26,0.07
6610740,-96.0794,41.2490,1099,2015-02-27,0.00
6610740,-96.0794,41.2490,1099,2015-02-28,0.00
6610740,-96.0794,41.2490,1099,2015-03-01,0.00
6610740,-96.0794,41.2490,1099,2015-03-02,0.00
6610740,-96.0794,41.2490,1099,2015-03-03,0.00
6610740,-96.0794,41.2490,1099,2015-03-04,0.00
6610740,-96.0794,41.2490,1099,2015-03-05,0.00
6610740,-96.0794,41.2490,1099,2015-03-06,0.00
6610740,-96.0794,41.2490,1099,2015-03-07,0.00
6610740,-96.0794,41.2490,1099,2015-03-08,0.00
6610740,-96.0794,41.2490,1099,2015-03-09,0.00
6610740,-96.0794,41.2490,1099,2015-03-10,0.00
6610740,-96.0794,41.2490,1099,2015-03-11,0.00
6610740,-96.0794,41.2490,1099,2015-03-12,0.00
6610740,-96.0794,41.2490,1099,2015-03-13,0.00
6610740,-96.0794,41.2490,1099,2015-03-14,0.00
6610740,-96.0794,41.2490,1099,2015-03-15,0.00
6610740,-96.0794,41.2490,1099,2015-03-16,0.00
6610740,-96.0794,41.2490,1099,2015-03-17,0.00
6610740,-96.0794,41.2490,1099,2015-03-18,0.00
6610740,-96.0794,41.2490,1099,2015-03-19,0.00
6610740,-96.0794,41.2490,1099,2015-03-20,0.00
6610740,-96.0794,41.2490,1099,2015-03-21,0.00
6610740,-96.0794,41.2490,1099,2015-03-22,0.00
6610740,-96.0794,41.2490,1099,2015-03-23,0.00
6610740,-96.0794,41.2490,1099,2015-03-24,0.00
6610740,-96.0794,41.2490,1099,2015-03-25,0.54
6610740,-96.0794,41.2490,1099,2015-03-26,0.00
6610740,-96.0794,41.2490,1099,2015-03-27,0.04
6610740,-96.0794,41.2490,1099,2015-03-28,0.00
6610740,-96.0794,41.2490,1099,2015-03-29,0.00
6610740,-96.0794,41.2490,1099,2015-03-30,0.00
6610740,-96.0794,41.2490,1099,2015-03-31,0.00
6610740,-96.0794,41.2490,1099,2015-04-01,0.00
6610740,-96.0794,41.2490,1099,2015-04-02,1.10
6610740,-96.0794,41.2490,1099,2015-04-03,0.03
6610740,-96.0794,41.2490,1099,2015-04-04,0.00
6610740,-96.0794,41.2490,1099,2015-04-05,0.00
6610740,-96.0794,41.2490,1099,2015-04-06,0.00
6610740,-96.0794,41.2490,1099,2015-04-07,0.01
6610740,-96.0794,41.2490,1099,2015-04-08,0.00
6610740,-96.0794,41.2490,1099,2015-04-09,0.11
6610740,-96.0794,41.2490,1099,2015-04-10,0.26
6610740,-96.0794,41.2490,1099,2015-04-11,0.00
6610740,-96.0794,41.2490,1099,2015-04-12,0.00
6610740,-96.0794,41.2490,1099,2015-04-13,0.53
6610740,-96.0794,41.2490,1099,2015-04-14,0.00
6610740,-96.0794,41.2490,1099,2015-04-15,0.00
6610740,-96.0794,41.2490,1099,2015-04-16,0.00
6610740,-96.0794,41.2490,1099,2015-04-17,0.00
6610740,-96.0794,41.2490,1099,2015-04-18,0.00
6610740,-96.0794,41.2490,1099,2015-04-19,0.60
6610740,-96.0794,41.2490,1099,2015-04-20,0.45
6610740,-96.0794,41.2490,1099,2015-04-21,0.00
6610740,-96.0794,41.2490,1099,2015-04-22,0.00
6610740,-96.0794,41.2490,1099,2015-04-23,0.00
6610740,-96.0794,41.2490,1099,2015-04-24,0.01
6610740,-96.0794,41.2490,1099,2015-04-25,0.66
6610740,-96.0794,41.2490,1099,2015-04-26,0.03
6610740,-96.0794,41.2490,1099,2015-04-27,0.00
6610740,-96.0794,41.2490,1099,2015-04-28,0.00
6610740,-96.0794,41.2490,1099,2015-04-29,0.00
6610740,-96.0794,41.2490,1099,2015-04-30,0.00
6610740,-96.0794,41.2490,1099,2015-05-01,0.00
6610740,-96.0794,41.2490,1099,2015-05-02,0.07
6610740,-96.0794,41.2490,1099,2015-05-03,0.78
6610740,-96.0794,41.2490,1099,2015-05-04,0.06
6610740,-96.0794,41.2490,1099,2015-05-05,0.16
6610740,-96.0794,41.2490,1099,2015-05-06,0.06
6610740,-96.0794,41.2490,1099,2015-05-07,3.28
6610740,-96.0794,41.2490,1099,2015-05-08,0.00
6610740,-96.0794,41.2490,1099,2015-05-09,0.00
