PRISM Time Series Data
Locations: 195
Climate variable: ppt
Spatial resolution: 4km
Period: 2016-07-01 - 2016-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
2072500,-80.0009,36.7701,896,2016-11-30,0.65
2072500,-80.0009,36.7701,896,2016-12-01,0.40
2072500,-80.0009,36.7701,896,2016-12-02,0.00
2072500,-80.0009,36.7701,896,2016-12-03,0.00
2072500,-80.0009,36.7701,896,2016-12-04,0.00
2072500,-80.0009,36.7701,896,2016-12-05,0.25
2072500,-80.0009,36.7701,896,2016-12-06,0.05
2072500,-80.0009,36.7701,896,2016-12-07,0.65
2072500,-80.0009,36.7701,896,2016-12-08,0.00
2072500,-80.0009,36.7701,896,2016-12-09,0.00
2072500,-80.0009,36.7701,896,2016-12-10,0.00
2072500,-80.0009,36.7701,896,2016-12-11,0.00
2072500,-80.0009,36.7701,896,2016-12-12,0.00
2072500,-80.0009,36.7701,896,2016-12-13,0.15
2072500,-80.0009,36.7701,896,2016-12-14,0.00
2072500,-80.0009,36.7701,896,2016-12-15,0.00
2072500,-80.0009,36.7701,896,2016-12-16,0.00
2072500,-80.0009,36.7701,896,2016-12-17,0.00
2072500,-80.0009,36.7701,896,2016-12-18,0.00
2072500,-80.0009,36.7701,896,2016-12-19,0.05
2072500,-80.0009,36.7701,896,2016-12-20,0.00
2072500,-80.0009,36.7701,896,2016-12-21,0.00
2072500,-80.0009,36.7701,896,2016-12-22,0.00
2072500,-80.0009,36.7701,896,2016-12-23,0.00
2072500,-80.0009,36.7701,896,2016-12-24,0.02
2072500,-80.0009,36.7701,896,2016-12-25,0.21
2072500,-80.0009,36.7701,896,2016-12-26,0.04
2072500,-80.0009,36.7701,896,2016-12-27,0.00
2072500,-80.0009,36.7701,896,2016-12-28,0.00
2072500,-80.0009,36.7701,896,2016-12-29,0.06
2072500,-80.0009,36.7701,896,2016-12-30,0.00
2072500,-80.0009,36.7701,896,2016-12-31,0.00

2073000,-79.8806,36.6612,833,2016-07-01,0.15
2073000,-79.8806,36.6612,833,2016-07-02,0.00
2073000,-79.8806,36.6612,833,2016-07-03,0.57
2073000,-79.8806,36.6612,833,2016-07-04,0.14
2073000,-79.8806,36.6612,833,2016-07-05,1.05
2073000,-79.8806,36.6612,833,2016-07-06,0.04
2073000,-79.8806,36.6612,833,2016-07-07,0.48
2073000,-79.8806,36.6612,833,2016-07-08,0.00
2073000,-79.8806,36.6612,833,2016-07-09,0.24
2073000,-79.8806,36.6612,833,2016-07-10,0.00
2073000,-79.8806,36.6612,833,2016-07-11,0.00
2073000,-79.8806,36.6612,833,2016-07-12,0.01
2073000,-79.8806,36.6612,833,2016-07-13,0.01
2073000,-79.8806,36.6612,833,2016-07-14,0.24
2073000,-79.8806,36.6612,833,2016-07-15,0.06
2073000,-79.8806,36.6612,833,2016-07-16,0.03
2073000,-79.8806,36.6612,833,2016-07-17,0.00
2073000,-79.8806,36.6612,833,2016-07-18,0.00
2073000,-79.8806,36.6612,833,2016-07-19,0.03
2073000,-79.8806,36.6612,833,2016-07-20,0.00
2073000,-79.8806,36.6612,833,2016-07-21,0.00
2073000,-79.8806,36.6612,833,2016-07-22,0.00
2073000,-79.8806,36.6612,833,2016-07-23,0.00
2073000,-79.8806,36.6612,833,2016-07-24,0.00
2073000,-79.8806,36.6612,833,2016-07-25,0.00
2073000,-79.8806,36.6612,833,2016-07-26,0.00
2073000,-79.8806,36.6612,833,2016-07-27,0.01
2073000,-79.8806,36.6612,833,2016-07-28,1.04
2073000,-79.8806,36.6612,833,2016-07-29,0.00
2073000,-79.8806,36.6612,833,2016-07-30,0.00
2073000,-79.8806,36.6612,833,2016-07-31,0.05
2073000,-79.8806,36.6612,833,2016-08-01,0.16
2073000,-79.8806,36.6612,833,2016-08-02,0.30
2073000,-79.8806,36.6612,833,2016-08-03,1.18
2073000,-79.8806,36.6612,833,2016-08-04,0.09
2073000,-79.8806,36.6612,833,2016-08-05,0.00
2073000,-79.8806,36.6612,833,2016-08-06,0.02
2073000,-79.8806,36.6612,833,2016-08-07,0.84
2073000,-79.8806,36.6612,833,2016-08-08,0.41
2073000,-79.8806,36.6612,833,2016-08-09,0.22
2073000,-79.8806,36.6612,833,2016-08-10,0.80
2073000,-79.8806,36.6612,833,2016-08-11,0.00
2073000,-79.8806,36.6612,833,2016-08-12,0.00
2073000,-79.8806,36.6612,833,2016-08-13,0.00
2073000,-79.8806,36.6612,833,2016-08-14,0.00
2073000,-79.8806,36.6612,833,2016-08-15,0.00
2073000,-79.8806,36.6612,833,2016-08-16,0.01
2073000,-79.8806,36.6612,833,2016-08-17,0.00
2073000,-79.8806,36.6612,833,2016-08-18,0.30
2073000,-79.8806,36.6612,833,2016-08-19,0.00
2073000,-79.8806,36.6612,833,2016-08-20,0.14
2073000,-79.8806,36.6612,833,2016-08-21,0.03
2073000,-79.8806,36.6612,833,2016-08-22,0.02
2073000,-79.8806,36.6612,833,2016-08-23,0.00
2073000,-79.8806,36.6612,833,2016-08-24,0.00
2073000,-79.8806,36.6612,833,2016-08-25,0.00
2073000,-79.8806,36.6612,833,2016-08-26,0.04
2073000,-79.8806,36.6612,833,2016-08-27,0.00
2073000,-79.8806,36.6612,833,2016-08-28,0.05
2073000,-79.8806,36.6612,833,2016-08-29,0.00
2073000,-79.8806,36.6612,833,2016-08-30,0.00
2073000,-79.8806,36.6612,833,2016-08-31,0.00
2073000,-79.8806,36.6612,833,2016-09-01,0.15
2073000,-79.8806,36.6612,833,2016-09-02,0.24
2073000,-79.8806,36.6612,833,2016-09-03,0.00
2073000,-79.8806,36.6612,833,2016-09-04,0.00
2073000,-79.8806,36.6612,833,2016-09-05,0.00
2073000,-79.8806,36.6612,833,2016-09-06,0.00
2073000,-79.8806,36.6612,833,2016-09-07,0.00
2073000,-79.8806,36.6612,833,2016-09-08,0.00
2073000,-79.8806,36.6612,833,2016-09-09,0.00
2073000,-79.8806,36.6612,833,2016-09-10,0.00
2073000,-79.8806,36.6612,833,2016-09-11,0.00
2073000,-79.8806,36.6612,833,2016-09-12,0.00
2073000,-79.8806,36.6612,833,2016-09-13,0.00
2073000,-79.8806,36.6612,833,2016-09-14,0.00
2073000,-79.8806,36.6612,833,2016-09-15,0.00
2073000,-79.8806,36.6612,833,2016-09-16,0.00
2073000,-79.8806,36.6612,833,2016-09-17,0.00
2073000,-79.8806,36.6612,833,2016-09-18,0.00
2073000,-79.8806,36.6612,833,2016-09-19,0.45
2073000,-79.8806,36.6612,833,2016-09-20,0.01
2073000,-79.8806,36.6612,833,2016-09-21,0.00
2073000,-79.8806,36.6612,833,2016-09-22,0.00
2073000,-79.8806,36.6612,833,2016-09-23,0.06
2073000,-79.8806,36.6612,833,2016-09-24,0.00
2073000,-79.8806,36.6612,833,2016-09-25,0.00
2073000,-79.8806,36.6612,833,2016-09-26,0.06
2073000,-79.8806,36.6612,833,2016-09-27,0.12
2073000,-79.8806,36.6612,833,2016-09-28,0.51
2073000,-79.8806,36.6612,833,2016-09-29,0.21
2073000,-79.8806,36.6612,833,2016-09-30,1.03
2073000,-79.8806,36.6612,833,2016-10-01,0.07
2073000,-79.8806,36.6612,833,2016-10-02,0.00
2073000,-79.8806,36.6612,833,2016-10-03,0.00
2073000,-79.8806,36.6612,833,2016-10-04,0.00
2073000,-79.8806,36.6612,833,2016-10-05,0.00
2073000,-79.8806,36.6612,833,2016-10-06,0.00
2073000,-79.8806,36.6612,833,2016-10-07,0.54
2073000,-79.8806,36.6612,833,2016-10-08,1.24
2073000,-79.8806,36.6612,833,2016-10-09,2.49
2073000,-79.8806,36.6612,833,2016-10-10,0.00
2073000,-79.8806,36.6612,833,2016-10-11,0.00
2073000,-79.8806,36.6612,833,2016-10-12,0.00
2073000,-79.8806,36.6612,833,2016-10-13,0.00
2073000,-79.8806,36.6612,833,2016-10-14,0.00
2073000,-79.8806,36.6612,833,2016-10-15,0.00
2073000,-79.8806,36.6612,833,2016-10-16,0.00
2073000,-79.8806,36.6612,833,2016-10-17,0.00
2073000,-79.8806,36.6612,833,2016-10-18,0.00
2073000,-79.8806,36.6612,833,2016-10-19,0.00
2073000,-79.8806,36.6612,833,2016-10-20,0.00
2073000,-79.8806,36.6612,833,2016-10-21,0.00
2073000,-79.8806,36.6612,833,2016-10-22,0.00
2073000,-79.8806,36.6612,833,2016-10-23,0.00
2073000,-79.8806,36.6612,833,2016-10-24,0.00
2073000,-79.8806,36.6612,833,2016-10-25,0.00
2073000,-79.8806,36.6612,833,2016-10-26,0.00
2073000,-79.8806,36.6612,833,2016-10-27,0.00
2073000,-79.8806,36.6612,833,2016-10-28,0.00
2073000,-79.8806,36.6612,833,2016-10-29,0.00
2073000,-79.8806,36.6612,833,2016-10-30,0.00
2073000,-79.8806,36.6612,833,2016-10-31,0.00
2073000,-79.8806,36.6612,833,2016-11-01,0.00
2073000,-79.8806,36.6612,833,2016-11-02,0.00
2073000,-79.8806,36.6612,833,2016-11-03,0.00
2073000,-79.8806,36.6612,833,2016-11-04,0.01
2073000,-79.8806,36.6612,833,2016-11-05,0.00
2073000,-79.8806,36.6612,833,2016-11-06,0.00
2073000,-79.8806,36.6612,833,2016-11-07,0.00
2073000,-79.8806,36.6612,833,2016-11-08,0.00
2073000,-79.8806,36.6612,833,2016-11-09,0.03
2073000,-79.8806,36.6612,833,2016-11-10,0.00
2073000,-79.8806,36.6612,833,2016-11-11,0.00
2073000,-79.8806,36.6612,833,2016-11-12,0.00
2073000,-79.8806,36.6612,833,2016-11-13,0.00
2073000,-79.8806,36.6612,833,2016-11-14,0.00
2073000,-79.8806,36.6612,833,2016-11-15,0.00
2073000,-79.8806,36.6612,833,2016-11-16,0.00
2073000,-79.8806,36.6612,833,2016-11-17,0.00
2073000,-79.8806,36.6612,833,2016-11-18,0.00
2073000,-79.8806,36.6612,833,2016-11-19,0.00
2073000,-79.8806,36.6612,833,2016-11-20,0.00
2073000,-79.8806,36.6612,833,2016-11-21,0.00
2073000,-79.8806,36.6612,833,2016-11-22,0.00
2073000,-79.8806,36.6612,833,2016-11-23,0.00
2073000,-79.8806,36.6612,833,2016-11-24,0.00
2073000,-79.8806,36.6612,833,2016-11-25,0.00
2073000,-79.8806,36.6612,833,2016-11-26,0.00
2073000,-79.8806,36.6612,833,2016-11-27,0.00
2073000,-79.8806,36.6612,833,2016-11-28,0.00
2073000,-79.8806,36.6612,833,2016-11-29,0.06
2073000,-79.8806,36.6612,833,2016-11-30,0.39
2073000,-79.8806,36.6612,833,2016-12-01,0.41
2073000,-79.8806,36.6612,833,2016-12-02,0.00
2073000,-79.8806,36.6612,833,2016-12-03,0.00
2073000,-79.8806,36.6612,833,2016-12-04,0.00
2073000,-79.8806,36.6612,833,2016-12-05,0.35
2073000,-79.8806,36.6612,833,2016-12-06,0.10
2073000,-79.8806,36.6612,833,2016-12-07,0.79
2073000,-79.8806,36.6612,833,2016-12-08,0.00
2073000,-79.8806,36.6612,833,2016-12-09,0.00
2073000,-79.8806,36.6612,833,2016-12-10,0.00
2073000,-79.8806,36.6612,833,2016-12-11,0.00
2073000,-79.8806,36.6612,833,2016-12-12,0.00
2073000,-79.8806,36.6612,833,2016-12-13,0.07
2073000,-79.8806,36.6612,833,2016-12-14,0.00
2073000,-79.8806,36.6612,833,2016-12-15,0.00
2073000,-79.8806,36.6612,833,2016-12-16,0.00
2073000,-79.8806,36.6612,833,2016-12-17,0.00
2073000,-79.8806,36.6612,833,2016-12-18,0.00
2073000,-79.8806,36.6612,833,2016-12-19,0.03
2073000,-79.8806,36.6612,833,2016-12-20,0.00
2073000,-79.8806,36.6612,833,2016-12-21,0.00
2073000,-79.8806,36.6612,833,2016-12-22,0.00
2073000,-79.8806,36.6612,833,2016-12-23,0.00
2073000,-79.8806,36.6612,833,2016-12-24,0.07
2073000,-79.8806,36.6612,833,2016-12-25,0.16
2073000,-79.8806,36.6612,833,2016-12-26,0.01
2073000,-79.8806,36.6612,833,2016-12-27,0.01
2073000,-79.8806,36.6612,833,2016-12-28,0.00
2073000,-79.8806,36.6612,833,2016-12-29,0.10
2073000,-79.8806,36.6612,833,2016-12-30,0.00
2073000,-79.8806,36.6612,833,2016-12-31,0.00

2074500,-79.5042,36.6196,600,2016-07-01,0.17
2074500,-79.5042,36.6196,600,2016-07-02,0.00
2074500,-79.5042,36.6196,600,2016-07-03,1.56
2074500,-79.5042,36.6196,600,2016-07-04,0.17
2074500,-79.5042,36.6196,600,2016-07-05,0.62
2074500,-79.5042,36.6196,600,2016-07-06,0.00
2074500,-79.5042,36.6196,600,2016-07-07,0.71
2074500,-79.5042,36.6196,600,2016-07-08,0.02
2074500,-79.5042,36.6196,600,2016-07-09,0.30
2074500,-79.5042,36.6196,600,2016-07-10,0.00
2074500,-79.5042,36.6196,600,2016-07-11,0.00
2074500,-79.5042,36.6196,600,2016-07-12,0.02
2074500,-79.5042,36.6196,600,2016-07-13,0.31
2074500,-79.5042,36.6196,600,2016-07-14,0.81
2074500,-79.5042,36.6196,600,2016-07-15,0.02
2074500,-79.5042,36.6196,600,2016-07-16,0.00
2074500,-79.5042,36.6196,600,2016-07-17,0.01
2074500,-79.5042,36.6196,600,2016-07-18,0.00
2074500,-79.5042,36.6196,600,2016-07-19,0.14
2074500,-79.5042,36.6196,600,2016-07-20,0.00
2074500,-79.5042,36.6196,600,2016-07-21,0.00
2074500,-79.5042,36.6196,600,2016-07-22,0.00
2074500,-79.5042,36.6196,600,2016-07-23,0.00
2074500,-79.5042,36.6196,600,2016-07-24,0.00
2074500,-79.5042,36.6196,600,2016-07-25,0.00
2074500,-79.5042,36.6196,600,2016-07-26,0.00
2074500,-79.5042,36.6196,600,2016-07-27,0.39
2074500,-79.5042,36.6196,600,2016-07-28,0.02
2074500,-79.5042,36.6196,600,2016-07-29,0.00
2074500,-79.5042,36.6196,600,2016-07-30,0.01
2074500,-79.5042,36.6196,600,2016-07-31,0.31
2074500,-79.5042,36.6196,600,2016-08-01,0.13
2074500,-79.5042,36.6196,600,2016-08-02,0.05
2074500,-79.5042,36.6196,600,2016-08-03,0.52
2074500,-79.5042,36.6196,600,2016-08-04,0.00
2074500,-79.5042,36.6196,600,2016-08-05,0.00
2074500,-79.5042,36.6196,600,2016-08-06,2.36
2074500,-79.5042,36.6196,600,2016-08-07,0.28
2074500,-79.5042,36.6196,600,2016-08-08,0.02
2074500,-79.5042,36.6196,600,2016-08-09,0.27
2074500,-79.5042,36.6196,600,2016-08-10,0.04
2074500,-79.5042,36.6196,600,2016-08-11,0.00
2074500,-79.5042,36.6196,600,2016-08-12,0.00
2074500,-79.5042,36.6196,600,2016-08-13,0.00
2074500,-79.5042,36.6196,600,2016-08-14,0.00
2074500,-79.5042,36.6196,600,2016-08-15,0.00
2074500,-79.5042,36.6196,600,2016-08-16,0.00
2074500,-79.5042,36.6196,600,2016-08-17,0.00
2074500,-79.5042,36.6196,600,2016-08-18,0.11
2074500,-79.5042,36.6196,600,2016-08-19,0.01
2074500,-79.5042,36.6196,600,2016-08-20,0.04
2074500,-79.5042,36.6196,600,2016-08-21,0.00
2074500,-79.5042,36.6196,600,2016-08-22,0.20
2074500,-79.5042,36.6196,600,2016-08-23,0.00
2074500,-79.5042,36.6196,600,2016-08-24,0.00
2074500,-79.5042,36.6196,600,2016-08-25,0.00
2074500,-79.5042,36.6196,600,2016-08-26,0.00
2074500,-79.5042,36.6196,600,2016-08-27,0.00
2074500,-79.5042,36.6196,600,2016-08-28,0.01
2074500,-79.5042,36.6196,600,2016-08-29,0.00
2074500,-79.5042,36.6196,600,2016-08-30,0.00
2074500,-79.5042,36.6196,600,2016-08-31,0.00
2074500,-79.5042,36.6196,600,2016-09-01,0.17
2074500,-79.5042,36.6196,600,2016-09-02,0.25
2074500,-79.5042,36.6196,600,2016-09-03,0.00
2074500,-79.5042,36.6196,600,2016-09-04,0.00
2074500,-79.5042,36.6196,600,2016-09-05,0.00
2074500,-79.5042,36.6196,600,2016-09-06,0.00
2074500,-79.5042,36.6196,600,2016-09-07,0.00
2074500,-79.5042,36.6196,600,2016-09-08,0.00
2074500,-79.5042,36.6196,600,2016-09-09,0.00
2074500,-79.5042,36.6196,600,2016-09-10,0.00
2074500,-79.5042,36.6196,600,2016-09-11,0.00
2074500,-79.5042,36.6196,600,2016-09-12,0.00
2074500,-79.5042,36.6196,600,2016-09-13,0.00
2074500,-79.5042,36.6196,600,2016-09-14,0.00
2074500,-79.5042,36.6196,600,2016-09-15,0.00
2074500,-79.5042,36.6196,600,2016-09-16,0.00
2074500,-79.5042,36.6196,600,2016-09-17,0.00
2074500,-79.5042,36.6196,600,2016-09-18,0.00
2074500,-79.5042,36.6196,600,2016-09-19,0.22
2074500,-79.5042,36.6196,600,2016-09-20,1.20
2074500,-79.5042,36.6196,600,2016-09-21,0.02
2074500,-79.5042,36.6196,600,2016-09-22,0.13
2074500,-79.5042,36.6196,600,2016-09-23,0.25
2074500,-79.5042,36.6196,600,2016-09-24,0.00
2074500,-79.5042,36.6196,600,2016-09-25,0.00
2074500,-79.5042,36.6196,600,2016-09-26,0.01
2074500,-79.5042,36.6196,600,2016-09-27,0.04
2074500,-79.5042,36.6196,600,2016-09-28,2.15
2074500,-79.5042,36.6196,600,2016-09-29,0.84
2074500,-79.5042,36.6196,600,2016-09-30,0.19
2074500,-79.5042,36.6196,600,2016-10-01,0.06
2074500,-79.5042,36.6196,600,2016-10-02,0.00
2074500,-79.5042,36.6196,600,2016-10-03,0.00
2074500,-79.5042,36.6196,600,2016-10-04,0.00
2074500,-79.5042,36.6196,600,2016-10-05,0.00
2074500,-79.5042,36.6196,600,2016-10-06,0.00
2074500,-79.5042,36.6196,600,2016-10-07,0.27
2074500,-79.5042,36.6196,600,2016-10-08,1.74
2074500,-79.5042,36.6196,600,2016-10-09,3.15
2074500,-79.5042,36.6196,600,2016-10-10,0.00
2074500,-79.5042,36.6196,600,2016-10-11,0.00
2074500,-79.5042,36.6196,600,2016-10-12,0.00
2074500,-79.5042,36.6196,600,2016-10-13,0.00
2074500,-79.5042,36.6196,600,2016-10-14,0.00
2074500,-79.5042,36.6196,600,2016-10-15,0.00
2074500,-79.5042,36.6196,600,2016-10-16,0.00
2074500,-79.5042,36.6196,600,2016-10-17,0.00
2074500,-79.5042,36.6196,600,2016-10-18,0.00
2074500,-79.5042,36.6196,600,2016-10-19,0.00
2074500,-79.5042,36.6196,600,2016-10-20,0.00
2074500,-79.5042,36.6196,600,2016-10-21,0.00
2074500,-79.5042,36.6196,600,2016-10-22,0.00
2074500,-79.5042,36.6196,600,2016-10-23,0.00
2074500,-79.5042,36.6196,600,2016-10-24,0.00
2074500,-79.5042,36.6196,600,2016-10-25,0.00
2074500,-79.5042,36.6196,600,2016-10-26,0.00
2074500,-79.5042,36.6196,600,2016-10-27,0.00
2074500,-79.5042,36.6196,600,2016-10-28,0.01
2074500,-79.5042,36.6196,600,2016-10-29,0.00
2074500,-79.5042,36.6196,600,2016-10-30,0.00
2074500,-79.5042,36.6196,600,2016-10-31,0.00
2074500,-79.5042,36.6196,600,2016-11-01,0.00
2074500,-79.5042,36.6196,600,2016-11-02,0.00
2074500,-79.5042,36.6196,600,2016-11-03,0.00
2074500,-79.5042,36.6196,600,2016-11-04,0.02
2074500,-79.5042,36.6196,600,2016-11-05,0.00
2074500,-79.5042,36.6196,600,2016-11-06,0.00
2074500,-79.5042,36.6196,600,2016-11-07,0.00
2074500,-79.5042,36.6196,600,2016-11-08,0.00
2074500,-79.5042,36.6196,600,2016-11-09,0.02
2074500,-79.5042,36.6196,600,2016-11-10,0.00
2074500,-79.5042,36.6196,600,2016-11-11,0.00
2074500,-79.5042,36.6196,600,2016-11-12,0.00
2074500,-79.5042,36.6196,600,2016-11-13,0.00
2074500,-79.5042,36.6196,600,2016-11-14,0.00
2074500,-79.5042,36.6196,600,2016-11-15,0.01
2074500,-79.5042,36.6196,600,2016-11-16,0.00
2074500,-79.5042,36.6196,600,2016-11-17,0.00
2074500,-79.5042,36.6196,600,2016-11-18,0.00
2074500,-79.5042,36.6196,600,2016-11-19,0.00
2074500,-79.5042,36.6196,600,2016-11-20,0.00
2074500,-79.5042,36.6196,600,2016-11-21,0.00
2074500,-79.5042,36.6196,600,2016-11-22,0.00
2074500,-79.5042,36.6196,600,2016-11-23,0.00
2074500,-79.5042,36.6196,600,2016-11-24,0.04
2074500,-79.5042,36.6196,600,2016-11-25,0.07
2074500,-79.5042,36.6196,600,2016-11-26,0.00
2074500,-79.5042,36.6196,600,2016-11-27,0.00
2074500,-79.5042,36.6196,600,2016-11-28,0.00
2074500,-79.5042,36.6196,600,2016-11-29,0.16
2074500,-79.5042,36.6196,600,2016-11-30,0.58
2074500,-79.5042,36.6196,600,2016-12-01,0.39
2074500,-79.5042,36.6196,600,2016-12-02,0.00
2074500,-79.5042,36.6196,600,2016-12-03,0.00
2074500,-79.5042,36.6196,600,2016-12-04,0.00
2074500,-79.5042,36.6196,600,2016-12-05,0.43
2074500,-79.5042,36.6196,600,2016-12-06,0.10
2074500,-79.5042,36.6196,600,2016-12-07,0.72
2074500,-79.5042,36.6196,600,2016-12-08,0.00
2074500,-79.5042,36.6196,600,2016-12-09,0.00
2074500,-79.5042,36.6196,600,2016-12-10,0.00
2074500,-79.5042,36.6196,600,2016-12-11,0.00
2074500,-79.5042,36.6196,600,2016-12-12,0.00
2074500,-79.5042,36.6196,600,2016-12-13,0.07
2074500,-79.5042,36.6196,600,2016-12-14,0.00
2074500,-79.5042,36.6196,600,2016-12-15,0.00
2074500,-79.5042,36.6196,600,2016-12-16,0.00
2074500,-79.5042,36.6196,600,2016-12-17,0.00
2074500,-79.5042,36.6196,600,2016-12-18,0.00
2074500,-79.5042,36.6196,600,2016-12-19,0.02
2074500,-79.5042,36.6196,600,2016-12-20,0.00
2074500,-79.5042,36.6196,600,2016-12-21,0.00
2074500,-79.5042,36.6196,600,2016-12-22,0.00
2074500,-79.5042,36.6196,600,2016-12-23,0.00
2074500,-79.5042,36.6196,600,2016-12-24,0.03
2074500,-79.5042,36.6196,600,2016-12-25,0.24
2074500,-79.5042,36.6196,600,2016-12-26,0.04
2074500,-79.5042,36.6196,600,2016-12-27,0.01
2074500,-79.5042,36.6196,600,2016-12-28,0.00
2074500,-79.5042,36.6196,600,2016-12-29,0.20
2074500,-79.5042,36.6196,600,2016-12-30,0.00
2074500,-79.5042,36.6196,600,2016-12-31,0.00

2075045,-79.3697,36.5626,489,2016-07-01,0.34
2075045,-79.3697,36.5626,489,2016-07-02,0.05
2075045,-79.3697,36.5626,489,2016-07-03,1.32
2075045,-79.3697,36.5626,489,2016-07-04,0.30
2075045,-79.3697,36.5626,489,2016-07-05,0.56
2075045,-79.3697,36.5626,489,2016-07-06,0.02
2075045,-79.3697,36.5626,489,2016-07-07,0.29
2075045,-79.3697,36.5626,489,2016-07-08,0.03
2075045,-79.3697,36.5626,489,2016-07-09,0.16
2075045,-79.3697,36.5626,489,2016-07-10,0.00
2075045,-79.3697,36.5626,489,2016-07-11,0.00
2075045,-79.3697,36.5626,489,2016-07-12,0.00
2075045,-79.3697,36.5626,489,2016-07-13,0.30
2075045,-79.3697,36.5626,489,2016-07-14,0.46
2075045,-79.3697,36.5626,489,2016-07-15,0.00
2075045,-79.3697,36.5626,489,2016-07-16,0.00
2075045,-79.3697,36.5626,489,2016-07-17,0.01
2075045,-79.3697,36.5626,489,2016-07-18,0.00
2075045,-79.3697,36.5626,489,2016-07-19,0.05
2075045,-79.3697,36.5626,489,2016-07-20,0.00
2075045,-79.3697,36.5626,489,2016-07-21,0.00
2075045,-79.3697,36.5626,489,2016-07-22,0.00
2075045,-79.3697,36.5626,489,2016-07-23,0.00
2075045,-79.3697,36.5626,489,2016-07-24,0.00
2075045,-79.3697,36.5626,489,2016-07-25,0.00
2075045,-79.3697,36.5626,489,2016-07-26,0.00
2075045,-79.3697,36.5626,489,2016-07-27,0.40
2075045,-79.3697,36.5626,489,2016-07-28,0.11
2075045,-79.3697,36.5626,489,2016-07-29,0.00
2075045,-79.3697,36.5626,489,2016-07-30,0.03
2075045,-79.3697,36.5626,489,2016-07-31,0.06
2075045,-79.3697,36.5626,489,2016-08-01,0.22
2075045,-79.3697,36.5626,489,2016-08-02,0.17
2075045,-79.3697,36.5626,489,2016-08-03,1.08
2075045,-79.3697,36.5626,489,2016-08-04,0.05
2075045,-79.3697,36.5626,489,2016-08-05,0.00
2075045,-79.3697,36.5626,489,2016-08-06,2.91
2075045,-79.3697,36.5626,489,2016-08-07,1.58
2075045,-79.3697,36.5626,489,2016-08-08,0.01
2075045,-79.3697,36.5626,489,2016-08-09,0.35
2075045,-79.3697,36.5626,489,2016-08-10,0.00
2075045,-79.3697,36.5626,489,2016-08-11,0.00
2075045,-79.3697,36.5626,489,2016-08-12,0.00
2075045,-79.3697,36.5626,489,2016-08-13,0.00
2075045,-79.3697,36.5626,489,2016-08-14,0.00
2075045,-79.3697,36.5626,489,2016-08-15,0.00
2075045,-79.3697,36.5626,489,2016-08-16,0.01
2075045,-79.3697,36.5626,489,2016-08-17,0.00
2075045,-79.3697,36.5626,489,2016-08-18,0.46
2075045,-79.3697,36.5626,489,2016-08-19,0.02
2075045,-79.3697,36.5626,489,2016-08-20,0.03
2075045,-79.3697,36.5626,489,2016-08-21,0.00
2075045,-79.3697,36.5626,489,2016-08-22,0.08
2075045,-79.3697,36.5626,489,2016-08-23,0.00
2075045,-79.3697,36.5626,489,2016-08-24,0.00
2075045,-79.3697,36.5626,489,2016-08-25,0.00
2075045,-79.3697,36.5626,489,2016-08-26,0.00
2075045,-79.3697,36.5626,489,2016-08-27,0.00
2075045,-79.3697,36.5626,489,2016-08-28,0.23
2075045,-79.3697,36.5626,489,2016-08-29,0.00
2075045,-79.3697,36.5626,489,2016-08-30,0.00
2075045,-79.3697,36.5626,489,2016-08-31,0.00
2075045,-79.3697,36.5626,489,2016-09-01,0.04
2075045,-79.3697,36.5626,489,2016-09-02,0.23
2075045,-79.3697,36.5626,489,2016-09-03,0.00
2075045,-79.3697,36.5626,489,2016-09-04,0.00
2075045,-79.3697,36.5626,489,2016-09-05,0.00
2075045,-79.3697,36.5626,489,2016-09-06,0.00
2075045,-79.3697,36.5626,489,2016-09-07,0.00
2075045,-79.3697,36.5626,489,2016-09-08,0.00
2075045,-79.3697,36.5626,489,2016-09-09,0.00
2075045,-79.3697,36.5626,489,2016-09-10,0.00
2075045,-79.3697,36.5626,489,2016-09-11,0.01
2075045,-79.3697,36.5626,489,2016-09-12,0.00
2075045,-79.3697,36.5626,489,2016-09-13,0.00
2075045,-79.3697,36.5626,489,2016-09-14,0.00
2075045,-79.3697,36.5626,489,2016-09-15,0.00
2075045,-79.3697,36.5626,489,2016-09-16,0.00
2075045,-79.3697,36.5626,489,2016-09-17,0.00
2075045,-79.3697,36.5626,489,2016-09-18,0.00
2075045,-79.3697,36.5626,489,2016-09-19,0.06
2075045,-79.3697,36.5626,489,2016-09-20,0.84
2075045,-79.3697,36.5626,489,2016-09-21,0.05
2075045,-79.3697,36.5626,489,2016-09-22,0.16
2075045,-79.3697,36.5626,489,2016-09-23,0.12
2075045,-79.3697,36.5626,489,2016-09-24,0.00
2075045,-79.3697,36.5626,489,2016-09-25,0.00
2075045,-79.3697,36.5626,489,2016-09-26,0.02
2075045,-79.3697,36.5626,489,2016-09-27,0.12
2075045,-79.3697,36.5626,489,2016-09-28,1.68
2075045,-79.3697,36.5626,489,2016-09-29,0.90
2075045,-79.3697,36.5626,489,2016-09-30,0.04
