PRISM Time Series Data
Locations: 195
Climate variable: ppt
Spatial resolution: 4km
Period: 2015-07-01 - 2015-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
2047783,-76.8200,36.9065,39,2015-09-15,0.00
2047783,-76.8200,36.9065,39,2015-09-16,0.00
2047783,-76.8200,36.9065,39,2015-09-17,0.00
2047783,-76.8200,36.9065,39,2015-09-18,0.00
2047783,-76.8200,36.9065,39,2015-09-19,0.00
2047783,-76.8200,36.9065,39,2015-09-20,0.00
2047783,-76.8200,36.9065,39,2015-09-21,0.00
2047783,-76.8200,36.9065,39,2015-09-22,0.05
2047783,-76.8200,36.9065,39,2015-09-23,0.02
2047783,-76.8200,36.9065,39,2015-09-24,0.00
2047783,-76.8200,36.9065,39,2015-09-25,0.00
2047783,-76.8200,36.9065,39,2015-09-26,0.81
2047783,-76.8200,36.9065,39,2015-09-27,0.77
2047783,-76.8200,36.9065,39,2015-09-28,0.02
2047783,-76.8200,36.9065,39,2015-09-29,0.07
2047783,-76.8200,36.9065,39,2015-09-30,0.59
2047783,-76.8200,36.9065,39,2015-10-01,2.96
2047783,-76.8200,36.9065,39,2015-10-02,1.07
2047783,-76.8200,36.9065,39,2015-10-03,1.28
2047783,-76.8200,36.9065,39,2015-10-04,0.48
2047783,-76.8200,36.9065,39,2015-10-05,0.34
2047783,-76.8200,36.9065,39,2015-10-06,0.00
2047783,-76.8200,36.9065,39,2015-10-07,0.00
2047783,-76.8200,36.9065,39,2015-10-08,0.00
2047783,-76.8200,36.9065,39,2015-10-09,0.00
2047783,-76.8200,36.9065,39,2015-10-10,0.00
2047783,-76.8200,36.9065,39,2015-10-11,0.00
2047783,-76.8200,36.9065,39,2015-10-12,0.00
2047783,-76.8200,36.9065,39,2015-10-13,0.00
2047783,-76.8200,36.9065,39,2015-10-14,0.00
2047783,-76.8200,36.9065,39,2015-10-15,0.00
2047783,-76.8200,36.9065,39,2015-10-16,0.00
2047783,-76.8200,36.9065,39,2015-10-17,0.04
2047783,-76.8200,36.9065,39,2015-10-18,0.00
2047783,-76.8200,36.9065,39,2015-10-19,0.00
2047783,-76.8200,36.9065,39,2015-10-20,0.00
2047783,-76.8200,36.9065,39,2015-10-21,0.00
2047783,-76.8200,36.9065,39,2015-10-22,0.00
2047783,-76.8200,36.9065,39,2015-10-23,0.00
2047783,-76.8200,36.9065,39,2015-10-24,0.00
2047783,-76.8200,36.9065,39,2015-10-25,0.00
2047783,-76.8200,36.9065,39,2015-10-26,0.00
2047783,-76.8200,36.9065,39,2015-10-27,0.00
2047783,-76.8200,36.9065,39,2015-10-28,0.18
2047783,-76.8200,36.9065,39,2015-10-29,0.31
2047783,-76.8200,36.9065,39,2015-10-30,0.00
2047783,-76.8200,36.9065,39,2015-10-31,0.00
2047783,-76.8200,36.9065,39,2015-11-01,0.00
2047783,-76.8200,36.9065,39,2015-11-02,0.29
2047783,-76.8200,36.9065,39,2015-11-03,0.51
2047783,-76.8200,36.9065,39,2015-11-04,0.00
2047783,-76.8200,36.9065,39,2015-11-05,0.11
2047783,-76.8200,36.9065,39,2015-11-06,0.12
2047783,-76.8200,36.9065,39,2015-11-07,0.00
2047783,-76.8200,36.9065,39,2015-11-08,0.44
2047783,-76.8200,36.9065,39,2015-11-09,0.01
2047783,-76.8200,36.9065,39,2015-11-10,2.24
2047783,-76.8200,36.9065,39,2015-11-11,0.11
2047783,-76.8200,36.9065,39,2015-11-12,0.00
2047783,-76.8200,36.9065,39,2015-11-13,0.00
2047783,-76.8200,36.9065,39,2015-11-14,0.00
2047783,-76.8200,36.9065,39,2015-11-15,0.00
2047783,-76.8200,36.9065,39,2015-11-16,0.00
2047783,-76.8200,36.9065,39,2015-11-17,0.00
2047783,-76.8200,36.9065,39,2015-11-18,0.00
2047783,-76.8200,36.9065,39,2015-11-19,0.37
2047783,-76.8200,36.9065,39,2015-11-20,0.19
2047783,-76.8200,36.9065,39,2015-11-21,0.00
2047783,-76.8200,36.9065,39,2015-11-22,0.03
2047783,-76.8200,36.9065,39,2015-11-23,0.11
2047783,-76.8200,36.9065,39,2015-11-24,0.00
2047783,-76.8200,36.9065,39,2015-11-25,0.00
2047783,-76.8200,36.9065,39,2015-11-26,0.00
2047783,-76.8200,36.9065,39,2015-11-27,0.00
2047783,-76.8200,36.9065,39,2015-11-28,0.00
2047783,-76.8200,36.9065,39,2015-11-29,0.00
2047783,-76.8200,36.9065,39,2015-11-30,0.33
2047783,-76.8200,36.9065,39,2015-12-01,0.18
2047783,-76.8200,36.9065,39,2015-12-02,0.06
2047783,-76.8200,36.9065,39,2015-12-03,0.05
2047783,-76.8200,36.9065,39,2015-12-04,0.00
2047783,-76.8200,36.9065,39,2015-12-05,0.00
2047783,-76.8200,36.9065,39,2015-12-06,0.00
2047783,-76.8200,36.9065,39,2015-12-07,0.02
2047783,-76.8200,36.9065,39,2015-12-08,0.15
2047783,-76.8200,36.9065,39,2015-12-09,0.00
2047783,-76.8200,36.9065,39,2015-12-10,0.04
2047783,-76.8200,36.9065,39,2015-12-11,0.00
2047783,-76.8200,36.9065,39,2015-12-12,0.00
2047783,-76.8200,36.9065,39,2015-12-13,0.00
2047783,-76.8200,36.9065,39,2015-12-14,0.00
2047783,-76.8200,36.9065,39,2015-12-15,0.04
2047783,-76.8200,36.9065,39,2015-12-16,0.00
2047783,-76.8200,36.9065,39,2015-12-17,0.00
2047783,-76.8200,36.9065,39,2015-12-18,0.74
2047783,-76.8200,36.9065,39,2015-12-19,0.01
2047783,-76.8200,36.9065,39,2015-12-20,0.00
2047783,-76.8200,36.9065,39,2015-12-21,0.00
2047783,-76.8200,36.9065,39,2015-12-22,0.22
2047783,-76.8200,36.9065,39,2015-12-23,0.84
2047783,-76.8200,36.9065,39,2015-12-24,0.53
2047783,-76.8200,36.9065,39,2015-12-25,0.01
2047783,-76.8200,36.9065,39,2015-12-26,0.00
2047783,-76.8200,36.9065,39,2015-12-27,0.01
2047783,-76.8200,36.9065,39,2015-12-28,0.00
2047783,-76.8200,36.9065,39,2015-12-29,0.05
2047783,-76.8200,36.9065,39,2015-12-30,0.06
2047783,-76.8200,36.9065,39,2015-12-31,0.68

2049500,-76.8983,36.7626,26,2015-07-01,0.28
2049500,-76.8983,36.7626,26,2015-07-02,0.00
2049500,-76.8983,36.7626,26,2015-07-03,0.63
2049500,-76.8983,36.7626,26,2015-07-04,0.99
2049500,-76.8983,36.7626,26,2015-07-05,0.06
2049500,-76.8983,36.7626,26,2015-07-06,2.67
2049500,-76.8983,36.7626,26,2015-07-07,1.40
2049500,-76.8983,36.7626,26,2015-07-08,0.00
2049500,-76.8983,36.7626,26,2015-07-09,0.01
2049500,-76.8983,36.7626,26,2015-07-10,0.00
2049500,-76.8983,36.7626,26,2015-07-11,0.47
2049500,-76.8983,36.7626,26,2015-07-12,0.50
2049500,-76.8983,36.7626,26,2015-07-13,0.00
2049500,-76.8983,36.7626,26,2015-07-14,0.03
2049500,-76.8983,36.7626,26,2015-07-15,0.14
2049500,-76.8983,36.7626,26,2015-07-16,0.00
2049500,-76.8983,36.7626,26,2015-07-17,0.00
2049500,-76.8983,36.7626,26,2015-07-18,0.00
2049500,-76.8983,36.7626,26,2015-07-19,0.06
2049500,-76.8983,36.7626,26,2015-07-20,0.00
2049500,-76.8983,36.7626,26,2015-07-21,0.00
2049500,-76.8983,36.7626,26,2015-07-22,0.02
2049500,-76.8983,36.7626,26,2015-07-23,0.00
2049500,-76.8983,36.7626,26,2015-07-24,0.00
2049500,-76.8983,36.7626,26,2015-07-25,0.00
2049500,-76.8983,36.7626,26,2015-07-26,0.00
2049500,-76.8983,36.7626,26,2015-07-27,0.00
2049500,-76.8983,36.7626,26,2015-07-28,0.00
2049500,-76.8983,36.7626,26,2015-07-29,0.00
2049500,-76.8983,36.7626,26,2015-07-30,0.00
2049500,-76.8983,36.7626,26,2015-07-31,0.05
2049500,-76.8983,36.7626,26,2015-08-01,0.00
2049500,-76.8983,36.7626,26,2015-08-02,0.00
2049500,-76.8983,36.7626,26,2015-08-03,0.00
2049500,-76.8983,36.7626,26,2015-08-04,0.00
2049500,-76.8983,36.7626,26,2015-08-05,0.00
2049500,-76.8983,36.7626,26,2015-08-06,0.00
2049500,-76.8983,36.7626,26,2015-08-07,0.68
2049500,-76.8983,36.7626,26,2015-08-08,0.32
2049500,-76.8983,36.7626,26,2015-08-09,0.10
2049500,-76.8983,36.7626,26,2015-08-10,0.00
2049500,-76.8983,36.7626,26,2015-08-11,0.07
2049500,-76.8983,36.7626,26,2015-08-12,0.22
2049500,-76.8983,36.7626,26,2015-08-13,0.00
2049500,-76.8983,36.7626,26,2015-08-14,0.00
2049500,-76.8983,36.7626,26,2015-08-15,0.00
2049500,-76.8983,36.7626,26,2015-08-16,0.00
2049500,-76.8983,36.7626,26,2015-08-17,0.00
2049500,-76.8983,36.7626,26,2015-08-18,0.00
2049500,-76.8983,36.7626,26,2015-08-19,0.01
2049500,-76.8983,36.7626,26,2015-08-20,0.31
2049500,-76.8983,36.7626,26,2015-08-21,0.27
2049500,-76.8983,36.7626,26,2015-08-22,0.00
2049500,-76.8983,36.7626,26,2015-08-23,0.00
2049500,-76.8983,36.7626,26,2015-08-24,0.00
2049500,-76.8983,36.7626,26,2015-08-25,0.00
2049500,-76.8983,36.7626,26,2015-08-26,0.00
2049500,-76.8983,36.7626,26,2015-08-27,0.00
2049500,-76.8983,36.7626,26,2015-08-28,0.00
2049500,-76.8983,36.7626,26,2015-08-29,0.00
2049500,-76.8983,36.7626,26,2015-08-30,0.00
2049500,-76.8983,36.7626,26,2015-08-31,0.00
2049500,-76.8983,36.7626,26,2015-09-01,0.13
2049500,-76.8983,36.7626,26,2015-09-02,0.00
2049500,-76.8983,36.7626,26,2015-09-03,0.49
2049500,-76.8983,36.7626,26,2015-09-04,0.00
2049500,-76.8983,36.7626,26,2015-09-05,0.00
2049500,-76.8983,36.7626,26,2015-09-06,0.28
2049500,-76.8983,36.7626,26,2015-09-07,0.09
2049500,-76.8983,36.7626,26,2015-09-08,0.00
2049500,-76.8983,36.7626,26,2015-09-09,0.03
2049500,-76.8983,36.7626,26,2015-09-10,0.11
2049500,-76.8983,36.7626,26,2015-09-11,0.52
2049500,-76.8983,36.7626,26,2015-09-12,0.00
2049500,-76.8983,36.7626,26,2015-09-13,0.35
2049500,-76.8983,36.7626,26,2015-09-14,0.00
2049500,-76.8983,36.7626,26,2015-09-15,0.00
2049500,-76.8983,36.7626,26,2015-09-16,0.00
2049500,-76.8983,36.7626,26,2015-09-17,0.00
2049500,-76.8983,36.7626,26,2015-09-18,0.00
2049500,-76.8983,36.7626,26,2015-09-19,0.00
2049500,-76.8983,36.7626,26,2015-09-20,0.00
2049500,-76.8983,36.7626,26,2015-09-21,0.00
2049500,-76.8983,36.7626,26,2015-09-22,0.00
2049500,-76.8983,36.7626,26,2015-09-23,0.01
2049500,-76.8983,36.7626,26,2015-09-24,0.00
2049500,-76.8983,36.7626,26,2015-09-25,0.20
2049500,-76.8983,36.7626,26,2015-09-26,1.01
2049500,-76.8983,36.7626,26,2015-09-27,0.45
2049500,-76.8983,36.7626,26,2015-09-28,0.12
2049500,-76.8983,36.7626,26,2015-09-29,0.23
2049500,-76.8983,36.7626,26,2015-09-30,0.66
2049500,-76.8983,36.7626,26,2015-10-01,3.64
2049500,-76.8983,36.7626,26,2015-10-02,1.22
2049500,-76.8983,36.7626,26,2015-10-03,1.50
2049500,-76.8983,36.7626,26,2015-10-04,0.20
2049500,-76.8983,36.7626,26,2015-10-05,0.38
2049500,-76.8983,36.7626,26,2015-10-06,0.01
2049500,-76.8983,36.7626,26,2015-10-07,0.00
2049500,-76.8983,36.7626,26,2015-10-08,0.00
2049500,-76.8983,36.7626,26,2015-10-09,0.00
2049500,-76.8983,36.7626,26,2015-10-10,0.00
2049500,-76.8983,36.7626,26,2015-10-11,0.00
2049500,-76.8983,36.7626,26,2015-10-12,0.00
2049500,-76.8983,36.7626,26,2015-10-13,0.00
2049500,-76.8983,36.7626,26,2015-10-14,0.00
2049500,-76.8983,36.7626,26,2015-10-15,0.00
2049500,-76.8983,36.7626,26,2015-10-16,0.00
2049500,-76.8983,36.7626,26,2015-10-17,0.09
2049500,-76.8983,36.7626,26,2015-10-18,0.00
2049500,-76.8983,36.7626,26,2015-10-19,0.01
2049500,-76.8983,36.7626,26,2015-10-20,0.00
2049500,-76.8983,36.7626,26,2015-10-21,0.00
2049500,-76.8983,36.7626,26,2015-10-22,0.00
2049500,-76.8983,36.7626,26,2015-10-23,0.00
2049500,-76.8983,36.7626,26,2015-10-24,0.00
2049500,-76.8983,36.7626,26,2015-10-25,0.00
2049500,-76.8983,36.7626,26,2015-10-26,0.00
2049500,-76.8983,36.7626,26,2015-10-27,0.00
2049500,-76.8983,36.7626,26,2015-10-28,0.19
2049500,-76.8983,36.7626,26,2015-10-29,0.29
2049500,-76.8983,36.7626,26,2015-10-30,0.00
2049500,-76.8983,36.7626,26,2015-10-31,0.00
2049500,-76.8983,36.7626,26,2015-11-01,0.00
2049500,-76.8983,36.7626,26,2015-11-02,0.34
2049500,-76.8983,36.7626,26,2015-11-03,0.59
2049500,-76.8983,36.7626,26,2015-11-04,0.00
2049500,-76.8983,36.7626,26,2015-11-05,0.08
2049500,-76.8983,36.7626,26,2015-11-06,0.14
2049500,-76.8983,36.7626,26,2015-11-07,0.00
2049500,-76.8983,36.7626,26,2015-11-08,1.05
2049500,-76.8983,36.7626,26,2015-11-09,0.01
2049500,-76.8983,36.7626,26,2015-11-10,2.14
2049500,-76.8983,36.7626,26,2015-11-11,0.11
2049500,-76.8983,36.7626,26,2015-11-12,0.00
2049500,-76.8983,36.7626,26,2015-11-13,0.00
2049500,-76.8983,36.7626,26,2015-11-14,0.00
2049500,-76.8983,36.7626,26,2015-11-15,0.00
2049500,-76.8983,36.7626,26,2015-11-16,0.00
2049500,-76.8983,36.7626,26,2015-11-17,0.00
2049500,-76.8983,36.7626,26,2015-11-18,0.00
2049500,-76.8983,36.7626,26,2015-11-19,0.39
2049500,-76.8983,36.7626,26,2015-11-20,0.22
2049500,-76.8983,36.7626,26,2015-11-21,0.00
2049500,-76.8983,36.7626,26,2015-11-22,0.04
2049500,-76.8983,36.7626,26,2015-11-23,0.18
2049500,-76.8983,36.7626,26,2015-11-24,0.00
2049500,-76.8983,36.7626,26,2015-11-25,0.00
2049500,-76.8983,36.7626,26,2015-11-26,0.00
2049500,-76.8983,36.7626,26,2015-11-27,0.00
2049500,-76.8983,36.7626,26,2015-11-28,0.00
2049500,-76.8983,36.7626,26,2015-11-29,0.00
2049500,-76.8983,36.7626,26,2015-11-30,0.36
2049500,-76.8983,36.7626,26,2015-12-01,0.20
2049500,-76.8983,36.7626,26,2015-12-02,0.03
2049500,-76.8983,36.7626,26,2015-12-03,0.05
2049500,-76.8983,36.7626,26,2015-12-04,0.00
2049500,-76.8983,36.7626,26,2015-12-05,0.00
2049500,-76.8983,36.7626,26,2015-12-06,0.00
2049500,-76.8983,36.7626,26,2015-12-07,0.02
2049500,-76.8983,36.7626,26,2015-12-08,0.18
2049500,-76.8983,36.7626,26,2015-12-09,0.00
2049500,-76.8983,36.7626,26,2015-12-10,0.04
2049500,-76.8983,36.7626,26,2015-12-11,0.00
2049500,-76.8983,36.7626,26,2015-12-12,0.00
2049500,-76.8983,36.7626,26,2015-12-13,0.00
2049500,-76.8983,36.7626,26,2015-12-14,0.00
2049500,-76.8983,36.7626,26,2015-12-15,0.04
2049500,-76.8983,36.7626,26,2015-12-16,0.00
2049500,-76.8983,36.7626,26,2015-12-17,0.00
2049500,-76.8983,36.7626,26,2015-12-18,0.68
2049500,-76.8983,36.7626,26,2015-12-19,0.02
2049500,-76.8983,36.7626,26,2015-12-20,0.00
2049500,-76.8983,36.7626,26,2015-12-21,0.00
2049500,-76.8983,36.7626,26,2015-12-22,0.20
2049500,-76.8983,36.7626,26,2015-12-23,0.82
2049500,-76.8983,36.7626,26,2015-12-24,0.37
2049500,-76.8983,36.7626,26,2015-12-25,0.00
2049500,-76.8983,36.7626,26,2015-12-26,0.00
2049500,-76.8983,36.7626,26,2015-12-27,0.00
2049500,-76.8983,36.7626,26,2015-12-28,0.00
2049500,-76.8983,36.7626,26,2015-12-29,0.12
2049500,-76.8983,36.7626,26,2015-12-30,0.06
2049500,-76.8983,36.7626,26,2015-12-31,0.77

2050000,-76.9183,36.6804,20,2015-07-01,0.74
2050000,-76.9183,36.6804,20,2015-07-02,0.00
2050000,-76.9183,36.6804,20,2015-07-03,0.36
2050000,-76.9183,36.6804,20,2015-07-04,0.91
2050000,-76.9183,36.6804,20,2015-07-05,0.03
2050000,-76.9183,36.6804,20,2015-07-06,2.27
2050000,-76.9183,36.6804,20,2015-07-07,1.75
2050000,-76.9183,36.6804,20,2015-07-08,0.00
2050000,-76.9183,36.6804,20,2015-07-09,0.03
2050000,-76.9183,36.6804,20,2015-07-10,0.00
2050000,-76.9183,36.6804,20,2015-07-11,0.60
2050000,-76.9183,36.6804,20,2015-07-12,0.44
2050000,-76.9183,36.6804,20,2015-07-13,0.00
2050000,-76.9183,36.6804,20,2015-07-14,0.03
2050000,-76.9183,36.6804,20,2015-07-15,0.11
2050000,-76.9183,36.6804,20,2015-07-16,0.00
2050000,-76.9183,36.6804,20,2015-07-17,0.00
2050000,-76.9183,36.6804,20,2015-07-18,0.00
2050000,-76.9183,36.6804,20,2015-07-19,0.08
2050000,-76.9183,36.6804,20,2015-07-20,0.00
2050000,-76.9183,36.6804,20,2015-07-21,0.02
2050000,-76.9183,36.6804,20,2015-07-22,0.00
2050000,-76.9183,36.6804,20,2015-07-23,0.00
2050000,-76.9183,36.6804,20,2015-07-24,0.00
2050000,-76.9183,36.6804,20,2015-07-25,0.00
2050000,-76.9183,36.6804,20,2015-07-26,0.00
2050000,-76.9183,36.6804,20,2015-07-27,0.00
2050000,-76.9183,36.6804,20,2015-07-28,0.00
2050000,-76.9183,36.6804,20,2015-07-29,0.00
2050000,-76.9183,36.6804,20,2015-07-30,0.00
2050000,-76.9183,36.6804,20,2015-07-31,0.04
2050000,-76.9183,36.6804,20,2015-08-01,0.00
2050000,-76.9183,36.6804,20,2015-08-02,0.00
2050000,-76.9183,36.6804,20,2015-08-03,0.00
2050000,-76.9183,36.6804,20,2015-08-04,0.00
2050000,-76.9183,36.6804,20,2015-08-05,0.00
2050000,-76.9183,36.6804,20,2015-08-06,0.00
2050000,-76.9183,36.6804,20,2015-08-07,0.86
2050000,-76.9183,36.6804,20,2015-08-08,0.96
2050000,-76.9183,36.6804,20,2015-08-09,0.05
2050000,-76.9183,36.6804,20,2015-08-10,0.00
2050000,-76.9183,36.6804,20,2015-08-11,0.04
2050000,-76.9183,36.6804,20,2015-08-12,0.19
2050000,-76.9183,36.6804,20,2015-08-13,0.00
2050000,-76.9183,36.6804,20,2015-08-14,0.00
2050000,-76.9183,36.6804,20,2015-08-15,0.00
2050000,-76.9183,36.6804,20,2015-08-16,0.00
2050000,-76.9183,36.6804,20,2015-08-17,0.00
2050000,-76.9183,36.6804,20,2015-08-18,0.00
2050000,-76.9183,36.6804,20,2015-08-19,0.00
2050000,-76.9183,36.6804,20,2015-08-20,0.01
2050000,-76.9183,36.6804,20,2015-08-21,0.37
2050000,-76.9183,36.6804,20,2015-08-22,0.00
2050000,-76.9183,36.6804,20,2015-08-23,0.00
2050000,-76.9183,36.6804,20,2015-08-24,0.00
2050000,-76.9183,36.6804,20,2015-08-25,0.00
2050000,-76.9183,36.6804,20,2015-08-26,0.00
2050000,-76.9183,36.6804,20,2015-08-27,0.02
2050000,-76.9183,36.6804,20,2015-08-28,0.00
2050000,-76.9183,36.6804,20,2015-08-29,0.00
2050000,-76.9183,36.6804,20,2015-08-30,0.00
2050000,-76.9183,36.6804,20,2015-08-31,0.00
2050000,-76.9183,36.6804,20,2015-09-01,0.16
2050000,-76.9183,36.6804,20,2015-09-02,0.00
2050000,-76.9183,36.6804,20,2015-09-03,0.19
2050000,-76.9183,36.6804,20,2015-09-04,0.00
2050000,-76.9183,36.6804,20,2015-09-05,0.01
2050000,-76.9183,36.6804,20,2015-09-06,0.24
2050000,-76.9183,36.6804,20,2015-09-07,0.09
2050000,-76.9183,36.6804,20,2015-09-08,0.00
2050000,-76.9183,36.6804,20,2015-09-09,0.00
2050000,-76.9183,36.6804,20,2015-09-10,0.13
2050000,-76.9183,36.6804,20,2015-09-11,0.13
2050000,-76.9183,36.6804,20,2015-09-12,0.09
2050000,-76.9183,36.6804,20,2015-09-13,0.57
2050000,-76.9183,36.6804,20,2015-09-14,0.00
2050000,-76.9183,36.6804,20,2015-09-15,0.00
2050000,-76.9183,36.6804,20,2015-09-16,0.00
2050000,-76.9183,36.6804,20,2015-09-17,0.00
2050000,-76.9183,36.6804,20,2015-09-18,0.00
2050000,-76.9183,36.6804,20,2015-09-19,0.00
2050000,-76.9183,36.6804,20,2015-09-20,0.00
2050000,-76.9183,36.6804,20,2015-09-21,0.00
2050000,-76.9183,36.6804,20,2015-09-22,0.00
2050000,-76.9183,36.6804,20,2015-09-23,0.00
2050000,-76.9183,36.6804,20,2015-09-24,0.00
2050000,-76.9183,36.6804,20,2015-09-25,0.47
2050000,-76.9183,36.6804,20,2015-09-26,0.91
2050000,-76.9183,36.6804,20,2015-09-27,0.32
2050000,-76.9183,36.6804,20,2015-09-28,0.20
2050000,-76.9183,36.6804,20,2015-09-29,0.23
2050000,-76.9183,36.6804,20,2015-09-30,0.71
2050000,-76.9183,36.6804,20,2015-10-01,2.60
2050000,-76.9183,36.6804,20,2015-10-02,1.25
2050000,-76.9183,36.6804,20,2015-10-03,1.58
2050000,-76.9183,36.6804,20,2015-10-04,0.24
2050000,-76.9183,36.6804,20,2015-10-05,0.35
2050000,-76.9183,36.6804,20,2015-10-06,0.01
2050000,-76.9183,36.6804,20,2015-10-07,0.00
2050000,-76.9183,36.6804,20,2015-10-08,0.00
2050000,-76.9183,36.6804,20,2015-10-09,0.00
2050000,-76.9183,36.6804,20,2015-10-10,0.00
2050000,-76.9183,36.6804,20,2015-10-11,0.01
2050000,-76.9183,36.6804,20,2015-10-12,0.00
2050000,-76.9183,36.6804,20,2015-10-13,0.00
2050000,-76.9183,36.6804,20,2015-10-14,0.00
2050000,-76.9183,36.6804,20,2015-10-15,0.00
2050000,-76.9183,36.6804,20,2015-10-16,0.00
2050000,-76.9183,36.6804,20,2015-10-17,0.07
2050000,-76.9183,36.6804,20,2015-10-18,0.00
2050000,-76.9183,36.6804,20,2015-10-19,0.01
2050000,-76.9183,36.6804,20,2015-10-20,0.00
2050000,-76.9183,36.6804,20,2015-10-21,0.00
2050000,-76.9183,36.6804,20,2015-10-22,0.00
2050000,-76.9183,36.6804,20,2015-10-23,0.00
2050000,-76.9183,36.6804,20,2015-10-24,0.00
2050000,-76.9183,36.6804,20,2015-10-25,0.00
2050000,-76.9183,36.6804,20,2015-10-26,0.00
2050000,-76.9183,36.6804,20,2015-10-27,0.01
2050000,-76.9183,36.6804,20,2015-10-28,0.18
2050000,-76.9183,36.6804,20,2015-10-29,0.36
2050000,-76.9183,36.6804,20,2015-10-30,0.00
2050000,-76.9183,36.6804,20,2015-10-31,0.00
2050000,-76.9183,36.6804,20,2015-11-01,0.00
2050000,-76.9183,36.6804,20,2015-11-02,0.39
2050000,-76.9183,36.6804,20,2015-11-03,0.60
2050000,-76.9183,36.6804,20,2015-11-04,0.00
2050000,-76.9183,36.6804,20,2015-11-05,0.08
2050000,-76.9183,36.6804,20,2015-11-06,0.15
2050000,-76.9183,36.6804,20,2015-11-07,0.00
2050000,-76.9183,36.6804,20,2015-11-08,0.91
2050000,-76.9183,36.6804,20,2015-11-09,0.01
2050000,-76.9183,36.6804,20,2015-11-10,2.16
2050000,-76.9183,36.6804,20,2015-11-11,0.22
2050000,-76.9183,36.6804,20,2015-11-12,0.00
2050000,-76.9183,36.6804,20,2015-11-13,0.00
2050000,-76.9183,36.6804,20,2015-11-14,0.00
2050000,-76.9183,36.6804,20,2015-11-15,0.00
2050000,-76.9183,36.6804,20,2015-11-16,0.00
2050000,-76.9183,36.6804,20,2015-11-17,0.00
2050000,-76.9183,36.6804,20,2015-11-18,0.00
2050000,-76.9183,36.6804,20,2015-11-19,0.33
2050000,-76.9183,36.6804,20,2015-11-20,0.22
2050000,-76.9183,36.6804,20,2015-11-21,0.00
2050000,-76.9183,36.6804,20,2015-11-22,0.10
2050000,-76.9183,36.6804,20,2015-11-23,0.24
2050000,-76.9183,36.6804,20,2015-11-24,0.00
2050000,-76.9183,36.6804,20,2015-11-25,0.00
2050000,-76.9183,36.6804,20,2015-11-26,0.00
2050000,-76.9183,36.6804,20,2015-11-27,0.00
2050000,-76.9183,36.6804,20,2015-11-28,0.00
2050000,-76.9183,36.6804,20,2015-11-29,0.00
2050000,-76.9183,36.6804,20,2015-11-30,0.38
2050000,-76.9183,36.6804,20,2015-12-01,0.19
2050000,-76.9183,36.6804,20,2015-12-02,0.03
2050000,-76.9183,36.6804,20,2015-12-03,0.04
2050000,-76.9183,36.6804,20,2015-12-04,0.00
2050000,-76.9183,36.6804,20,2015-12-05,0.00
2050000,-76.9183,36.6804,20,2015-12-06,0.00
2050000,-76.9183,36.6804,20,2015-12-07,0.00
2050000,-76.9183,36.6804,20,2015-12-08,0.20
2050000,-76.9183,36.6804,20,2015-12-09,0.00
2050000,-76.9183,36.6804,20,2015-12-10,0.03
2050000,-76.9183,36.6804,20,2015-12-11,0.00
2050000,-76.9183,36.6804,20,2015-12-12,0.00
2050000,-76.9183,36.6804,20,2015-12-13,0.00
2050000,-76.9183,36.6804,20,2015-12-14,0.00
2050000,-76.9183,36.6804,20,2015-12-15,0.04
2050000,-76.9183,36.6804,20,2015-12-16,0.00
2050000,-76.9183,36.6804,20,2015-12-17,0.00
2050000,-76.9183,36.6804,20,2015-12-18,0.73
2050000,-76.9183,36.6804,20,2015-12-19,0.03
2050000,-76.9183,36.6804,20,2015-12-20,0.00
2050000,-76.9183,36.6804,20,2015-12-21,0.00
2050000,-76.9183,36.6804,20,2015-12-22,0.19
2050000,-76.9183,36.6804,20,2015-12-23,0.71
2050000,-76.9183,36.6804,20,2015-12-24,0.39
2050000,-76.9183,36.6804,20,2015-12-25,0.01
2050000,-76.9183,36.6804,20,2015-12-26,0.00
2050000,-76.9183,36.6804,20,2015-12-27,0.00
2050000,-76.9183,36.6804,20,2015-12-28,0.02
2050000,-76.9183,36.6804,20,2015-12-29,0.14
2050000,-76.9183,36.6804,20,2015-12-30,0.04
2050000,-76.9183,36.6804,20,2015-12-31,1.07

2051000,-78.3497,36.9974,456,2015-07-01,0.24
2051000,-78.3497,36.9974,456,2015-07-02,0.00
2051000,-78.3497,36.9974,456,2015-07-03,0.63
2051000,-78.3497,36.9974,456,2015-07-04,0.35
2051000,-78.3497,36.9974,456,2015-07-05,0.02
2051000,-78.3497,36.9974,456,2015-07-06,0.60
2051000,-78.3497,36.9974,456,2015-07-07,0.36
2051000,-78.3497,36.9974,456,2015-07-08,0.00
2051000,-78.3497,36.9974,456,2015-07-09,0.02
2051000,-78.3497,36.9974,456,2015-07-10,0.00
2051000,-78.3497,36.9974,456,2015-07-11,0.17
2051000,-78.3497,36.9974,456,2015-07-12,0.02
2051000,-78.3497,36.9974,456,2015-07-13,0.02
2051000,-78.3497,36.9974,456,2015-07-14,0.33
2051000,-78.3497,36.9974,456,2015-07-15,0.00
2051000,-78.3497,36.9974,456,2015-07-16,0.09
