PRISM Time Series Data
Locations: 195
Climate variable: ppt
Spatial resolution: 4km
Period: 2014-07-01 - 2014-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
2042500,-77.0608,37.4363,49,2014-09-16,0.00
2042500,-77.0608,37.4363,49,2014-09-17,0.00
2042500,-77.0608,37.4363,49,2014-09-18,0.00
2042500,-77.0608,37.4363,49,2014-09-19,0.02
2042500,-77.0608,37.4363,49,2014-09-20,0.00
2042500,-77.0608,37.4363,49,2014-09-21,0.00
2042500,-77.0608,37.4363,49,2014-09-22,0.00
2042500,-77.0608,37.4363,49,2014-09-23,0.00
2042500,-77.0608,37.4363,49,2014-09-24,0.00
2042500,-77.0608,37.4363,49,2014-09-25,1.00
2042500,-77.0608,37.4363,49,2014-09-26,0.04
2042500,-77.0608,37.4363,49,2014-09-27,0.00
2042500,-77.0608,37.4363,49,2014-09-28,0.00
2042500,-77.0608,37.4363,49,2014-09-29,0.00
2042500,-77.0608,37.4363,49,2014-09-30,0.15
2042500,-77.0608,37.4363,49,2014-10-01,0.00
2042500,-77.0608,37.4363,49,2014-10-02,0.10
2042500,-77.0608,37.4363,49,2014-10-03,0.00
2042500,-77.0608,37.4363,49,2014-10-04,0.08
2042500,-77.0608,37.4363,49,2014-10-05,0.00
2042500,-77.0608,37.4363,49,2014-10-06,0.00
2042500,-77.0608,37.4363,49,2014-10-07,0.00
2042500,-77.0608,37.4363,49,2014-10-08,0.11
2042500,-77.0608,37.4363,49,2014-10-09,0.00
2042500,-77.0608,37.4363,49,2014-10-10,0.00
2042500,-77.0608,37.4363,49,2014-10-11,0.47
2042500,-77.0608,37.4363,49,2014-10-12,0.03
2042500,-77.0608,37.4363,49,2014-10-13,0.03
2042500,-77.0608,37.4363,49,2014-10-14,0.00
2042500,-77.0608,37.4363,49,2014-10-15,0.00
2042500,-77.0608,37.4363,49,2014-10-16,1.27
2042500,-77.0608,37.4363,49,2014-10-17,0.00
2042500,-77.0608,37.4363,49,2014-10-18,0.00
2042500,-77.0608,37.4363,49,2014-10-19,0.00
2042500,-77.0608,37.4363,49,2014-10-20,0.00
2042500,-77.0608,37.4363,49,2014-10-21,0.00
2042500,-77.0608,37.4363,49,2014-10-22,0.20
2042500,-77.0608,37.4363,49,2014-10-23,0.17
2042500,-77.0608,37.4363,49,2014-10-24,0.00
2042500,-77.0608,37.4363,49,2014-10-25,0.00
2042500,-77.0608,37.4363,49,2014-10-26,0.00
2042500,-77.0608,37.4363,49,2014-10-27,0.00
2042500,-77.0608,37.4363,49,2014-10-28,0.00
2042500,-77.0608,37.4363,49,2014-10-29,0.00
2042500,-77.0608,37.4363,49,2014-10-30,0.13
2042500,-77.0608,37.4363,49,2014-10-31,0.00
2042500,-77.0608,37.4363,49,2014-11-01,0.00
2042500,-77.0608,37.4363,49,2014-11-02,0.11
2042500,-77.0608,37.4363,49,2014-11-03,0.01
2042500,-77.0608,37.4363,49,2014-11-04,0.00
2042500,-77.0608,37.4363,49,2014-11-05,0.00
2042500,-77.0608,37.4363,49,2014-11-06,0.02
2042500,-77.0608,37.4363,49,2014-11-07,0.33
2042500,-77.0608,37.4363,49,2014-11-08,0.00
2042500,-77.0608,37.4363,49,2014-11-09,0.00
2042500,-77.0608,37.4363,49,2014-11-10,0.00
2042500,-77.0608,37.4363,49,2014-11-11,0.00
2042500,-77.0608,37.4363,49,2014-11-12,0.02
2042500,-77.0608,37.4363,49,2014-11-13,0.00
2042500,-77.0608,37.4363,49,2014-11-14,0.03
2042500,-77.0608,37.4363,49,2014-11-15,0.00
2042500,-77.0608,37.4363,49,2014-11-16,0.00
2042500,-77.0608,37.4363,49,2014-11-17,0.15
2042500,-77.0608,37.4363,49,2014-11-18,0.71
2042500,-77.0608,37.4363,49,2014-11-19,0.00
2042500,-77.0608,37.4363,49,2014-11-20,0.00
2042500,-77.0608,37.4363,49,2014-11-21,0.00
2042500,-77.0608,37.4363,49,2014-11-22,0.00
2042500,-77.0608,37.4363,49,2014-11-23,0.00
2042500,-77.0608,37.4363,49,2014-11-24,0.34
2042500,-77.0608,37.4363,49,2014-11-25,0.00
2042500,-77.0608,37.4363,49,2014-11-26,0.66
2042500,-77.0608,37.4363,49,2014-11-27,0.84
2042500,-77.0608,37.4363,49,2014-11-28,0.10
2042500,-77.0608,37.4363,49,2014-11-29,0.00
2042500,-77.0608,37.4363,49,2014-11-30,0.00
2042500,-77.0608,37.4363,49,2014-12-01,0.00
2042500,-77.0608,37.4363,49,2014-12-02,0.02
2042500,-77.0608,37.4363,49,2014-12-03,0.03
2042500,-77.0608,37.4363,49,2014-12-04,0.00
2042500,-77.0608,37.4363,49,2014-12-05,0.07
2042500,-77.0608,37.4363,49,2014-12-06,0.00
2042500,-77.0608,37.4363,49,2014-12-07,0.45
2042500,-77.0608,37.4363,49,2014-12-08,0.00
2042500,-77.0608,37.4363,49,2014-12-09,0.05
2042500,-77.0608,37.4363,49,2014-12-10,0.04
2042500,-77.0608,37.4363,49,2014-12-11,0.00
2042500,-77.0608,37.4363,49,2014-12-12,0.00
2042500,-77.0608,37.4363,49,2014-12-13,0.00
2042500,-77.0608,37.4363,49,2014-12-14,0.00
2042500,-77.0608,37.4363,49,2014-12-15,0.00
2042500,-77.0608,37.4363,49,2014-12-16,0.00
2042500,-77.0608,37.4363,49,2014-12-17,0.40
2042500,-77.0608,37.4363,49,2014-12-18,0.00
2042500,-77.0608,37.4363,49,2014-12-19,0.00
2042500,-77.0608,37.4363,49,2014-12-20,0.00
2042500,-77.0608,37.4363,49,2014-12-21,0.00
2042500,-77.0608,37.4363,49,2014-12-22,0.02
2042500,-77.0608,37.4363,49,2014-12-23,0.34
2042500,-77.0608,37.4363,49,2014-12-24,0.76
2042500,-77.0608,37.4363,49,2014-12-25,0.81
2042500,-77.0608,37.4363,49,2014-12-26,0.00
2042500,-77.0608,37.4363,49,2014-12-27,0.00
2042500,-77.0608,37.4363,49,2014-12-28,0.00
2042500,-77.0608,37.4363,49,2014-12-29,0.40
2042500,-77.0608,37.4363,49,2014-12-30,0.38
2042500,-77.0608,37.4363,49,2014-12-31,0.00

204309906,-76.2123,36.6906,13,2014-07-01,0.00
204309906,-76.2123,36.6906,13,2014-07-02,0.00
204309906,-76.2123,36.6906,13,2014-07-03,0.00
204309906,-76.2123,36.6906,13,2014-07-04,0.85
204309906,-76.2123,36.6906,13,2014-07-05,0.14
204309906,-76.2123,36.6906,13,2014-07-06,0.00
204309906,-76.2123,36.6906,13,2014-07-07,0.00
204309906,-76.2123,36.6906,13,2014-07-08,0.00
204309906,-76.2123,36.6906,13,2014-07-09,0.00
204309906,-76.2123,36.6906,13,2014-07-10,1.67
204309906,-76.2123,36.6906,13,2014-07-11,0.96
204309906,-76.2123,36.6906,13,2014-07-12,0.00
204309906,-76.2123,36.6906,13,2014-07-13,0.00
204309906,-76.2123,36.6906,13,2014-07-14,0.00
204309906,-76.2123,36.6906,13,2014-07-15,0.00
204309906,-76.2123,36.6906,13,2014-07-16,0.29
204309906,-76.2123,36.6906,13,2014-07-17,0.00
204309906,-76.2123,36.6906,13,2014-07-18,0.00
204309906,-76.2123,36.6906,13,2014-07-19,0.00
204309906,-76.2123,36.6906,13,2014-07-20,0.00
204309906,-76.2123,36.6906,13,2014-07-21,0.00
204309906,-76.2123,36.6906,13,2014-07-22,0.00
204309906,-76.2123,36.6906,13,2014-07-23,0.00
204309906,-76.2123,36.6906,13,2014-07-24,0.00
204309906,-76.2123,36.6906,13,2014-07-25,2.51
204309906,-76.2123,36.6906,13,2014-07-26,0.00
204309906,-76.2123,36.6906,13,2014-07-27,0.45
204309906,-76.2123,36.6906,13,2014-07-28,0.00
204309906,-76.2123,36.6906,13,2014-07-29,0.00
204309906,-76.2123,36.6906,13,2014-07-30,0.00
204309906,-76.2123,36.6906,13,2014-07-31,0.00
204309906,-76.2123,36.6906,13,2014-08-01,0.00
204309906,-76.2123,36.6906,13,2014-08-02,1.04
204309906,-76.2123,36.6906,13,2014-08-03,0.28
204309906,-76.2123,36.6906,13,2014-08-04,0.01
204309906,-76.2123,36.6906,13,2014-08-05,0.01
204309906,-76.2123,36.6906,13,2014-08-06,0.05
204309906,-76.2123,36.6906,13,2014-08-07,0.41
204309906,-76.2123,36.6906,13,2014-08-08,0.00
204309906,-76.2123,36.6906,13,2014-08-09,0.00
204309906,-76.2123,36.6906,13,2014-08-10,0.00
204309906,-76.2123,36.6906,13,2014-08-11,0.00
204309906,-76.2123,36.6906,13,2014-08-12,0.00
204309906,-76.2123,36.6906,13,2014-08-13,0.06
204309906,-76.2123,36.6906,13,2014-08-14,0.00
204309906,-76.2123,36.6906,13,2014-08-15,0.00
204309906,-76.2123,36.6906,13,2014-08-16,0.33
204309906,-76.2123,36.6906,13,2014-08-17,0.00
204309906,-76.2123,36.6906,13,2014-08-18,0.00
204309906,-76.2123,36.6906,13,2014-08-19,0.12
204309906,-76.2123,36.6906,13,2014-08-20,0.00
204309906,-76.2123,36.6906,13,2014-08-21,0.00
204309906,-76.2123,36.6906,13,2014-08-22,0.00
204309906,-76.2123,36.6906,13,2014-08-23,0.00
204309906,-76.2123,36.6906,13,2014-08-24,0.00
204309906,-76.2123,36.6906,13,2014-08-25,0.00
204309906,-76.2123,36.6906,13,2014-08-26,0.00
204309906,-76.2123,36.6906,13,2014-08-27,0.00
204309906,-76.2123,36.6906,13,2014-08-28,0.00
204309906,-76.2123,36.6906,13,2014-08-29,0.00
204309906,-76.2123,36.6906,13,2014-08-30,0.00
204309906,-76.2123,36.6906,13,2014-08-31,0.00
204309906,-76.2123,36.6906,13,2014-09-01,0.00
204309906,-76.2123,36.6906,13,2014-09-02,0.00
204309906,-76.2123,36.6906,13,2014-09-03,0.00
204309906,-76.2123,36.6906,13,2014-09-04,1.22
204309906,-76.2123,36.6906,13,2014-09-05,0.63
204309906,-76.2123,36.6906,13,2014-09-06,0.00
204309906,-76.2123,36.6906,13,2014-09-07,0.00
204309906,-76.2123,36.6906,13,2014-09-08,0.14
204309906,-76.2123,36.6906,13,2014-09-09,4.05
204309906,-76.2123,36.6906,13,2014-09-10,0.11
204309906,-76.2123,36.6906,13,2014-09-11,0.00
204309906,-76.2123,36.6906,13,2014-09-12,0.00
204309906,-76.2123,36.6906,13,2014-09-13,0.00
204309906,-76.2123,36.6906,13,2014-09-14,0.83
204309906,-76.2123,36.6906,13,2014-09-15,0.00
204309906,-76.2123,36.6906,13,2014-09-16,0.00
204309906,-76.2123,36.6906,13,2014-09-17,0.00
204309906,-76.2123,36.6906,13,2014-09-18,0.00
204309906,-76.2123,36.6906,13,2014-09-19,0.00
204309906,-76.2123,36.6906,13,2014-09-20,0.00
204309906,-76.2123,36.6906,13,2014-09-21,0.10
204309906,-76.2123,36.6906,13,2014-09-22,0.03
204309906,-76.2123,36.6906,13,2014-09-23,0.00
204309906,-76.2123,36.6906,13,2014-09-24,0.06
204309906,-76.2123,36.6906,13,2014-09-25,1.32
204309906,-76.2123,36.6906,13,2014-09-26,0.16
204309906,-76.2123,36.6906,13,2014-09-27,0.00
204309906,-76.2123,36.6906,13,2014-09-28,0.00
204309906,-76.2123,36.6906,13,2014-09-29,0.00
204309906,-76.2123,36.6906,13,2014-09-30,0.05
204309906,-76.2123,36.6906,13,2014-10-01,0.00
204309906,-76.2123,36.6906,13,2014-10-02,0.00
204309906,-76.2123,36.6906,13,2014-10-03,0.00
204309906,-76.2123,36.6906,13,2014-10-04,0.20
204309906,-76.2123,36.6906,13,2014-10-05,0.00
204309906,-76.2123,36.6906,13,2014-10-06,0.00
204309906,-76.2123,36.6906,13,2014-10-07,0.00
204309906,-76.2123,36.6906,13,2014-10-08,0.00
204309906,-76.2123,36.6906,13,2014-10-09,0.00
204309906,-76.2123,36.6906,13,2014-10-10,0.00
204309906,-76.2123,36.6906,13,2014-10-11,0.33
204309906,-76.2123,36.6906,13,2014-10-12,0.01
204309906,-76.2123,36.6906,13,2014-10-13,0.00
204309906,-76.2123,36.6906,13,2014-10-14,0.00
204309906,-76.2123,36.6906,13,2014-10-15,0.03
204309906,-76.2123,36.6906,13,2014-10-16,0.41
204309906,-76.2123,36.6906,13,2014-10-17,0.00
204309906,-76.2123,36.6906,13,2014-10-18,0.00
204309906,-76.2123,36.6906,13,2014-10-19,0.00
204309906,-76.2123,36.6906,13,2014-10-20,0.00
204309906,-76.2123,36.6906,13,2014-10-21,0.00
204309906,-76.2123,36.6906,13,2014-10-22,0.18
204309906,-76.2123,36.6906,13,2014-10-23,0.08
204309906,-76.2123,36.6906,13,2014-10-24,0.00
204309906,-76.2123,36.6906,13,2014-10-25,0.00
204309906,-76.2123,36.6906,13,2014-10-26,0.00
204309906,-76.2123,36.6906,13,2014-10-27,0.00
204309906,-76.2123,36.6906,13,2014-10-28,0.00
204309906,-76.2123,36.6906,13,2014-10-29,0.00
204309906,-76.2123,36.6906,13,2014-10-30,0.47
204309906,-76.2123,36.6906,13,2014-10-31,0.00
204309906,-76.2123,36.6906,13,2014-11-01,0.00
204309906,-76.2123,36.6906,13,2014-11-02,0.07
204309906,-76.2123,36.6906,13,2014-11-03,0.04
204309906,-76.2123,36.6906,13,2014-11-04,0.00
204309906,-76.2123,36.6906,13,2014-11-05,0.00
204309906,-76.2123,36.6906,13,2014-11-06,0.00
204309906,-76.2123,36.6906,13,2014-11-07,0.15
204309906,-76.2123,36.6906,13,2014-11-08,0.00
204309906,-76.2123,36.6906,13,2014-11-09,0.00
204309906,-76.2123,36.6906,13,2014-11-10,0.00
204309906,-76.2123,36.6906,13,2014-11-11,0.00
204309906,-76.2123,36.6906,13,2014-11-12,0.10
204309906,-76.2123,36.6906,13,2014-11-13,0.00
204309906,-76.2123,36.6906,13,2014-11-14,0.04
204309906,-76.2123,36.6906,13,2014-11-15,0.00
204309906,-76.2123,36.6906,13,2014-11-16,0.00
204309906,-76.2123,36.6906,13,2014-11-17,0.09
204309906,-76.2123,36.6906,13,2014-11-18,0.00
204309906,-76.2123,36.6906,13,2014-11-19,0.00
204309906,-76.2123,36.6906,13,2014-11-20,0.00
204309906,-76.2123,36.6906,13,2014-11-21,0.00
204309906,-76.2123,36.6906,13,2014-11-22,0.00
204309906,-76.2123,36.6906,13,2014-11-23,0.00
204309906,-76.2123,36.6906,13,2014-11-24,0.51
204309906,-76.2123,36.6906,13,2014-11-25,0.03
204309906,-76.2123,36.6906,13,2014-11-26,0.82
204309906,-76.2123,36.6906,13,2014-11-27,1.02
204309906,-76.2123,36.6906,13,2014-11-28,0.21
204309906,-76.2123,36.6906,13,2014-11-29,0.00
204309906,-76.2123,36.6906,13,2014-11-30,0.00
204309906,-76.2123,36.6906,13,2014-12-01,0.00
204309906,-76.2123,36.6906,13,2014-12-02,0.00
204309906,-76.2123,36.6906,13,2014-12-03,0.00
204309906,-76.2123,36.6906,13,2014-12-04,0.00
204309906,-76.2123,36.6906,13,2014-12-05,0.00
204309906,-76.2123,36.6906,13,2014-12-06,0.00
204309906,-76.2123,36.6906,13,2014-12-07,0.37
204309906,-76.2123,36.6906,13,2014-12-08,0.00
204309906,-76.2123,36.6906,13,2014-12-09,0.06
204309906,-76.2123,36.6906,13,2014-12-10,0.04
204309906,-76.2123,36.6906,13,2014-12-11,0.00
204309906,-76.2123,36.6906,13,2014-12-12,0.00
204309906,-76.2123,36.6906,13,2014-12-13,0.00
204309906,-76.2123,36.6906,13,2014-12-14,0.00
204309906,-76.2123,36.6906,13,2014-12-15,0.00
204309906,-76.2123,36.6906,13,2014-12-16,0.00
204309906,-76.2123,36.6906,13,2014-12-17,0.21
204309906,-76.2123,36.6906,13,2014-12-18,0.00
204309906,-76.2123,36.6906,13,2014-12-19,0.00
204309906,-76.2123,36.6906,13,2014-12-20,0.00
204309906,-76.2123,36.6906,13,2014-12-21,0.00
204309906,-76.2123,36.6906,13,2014-12-22,0.12
204309906,-76.2123,36.6906,13,2014-12-23,0.84
204309906,-76.2123,36.6906,13,2014-12-24,0.41
204309906,-76.2123,36.6906,13,2014-12-25,1.23
204309906,-76.2123,36.6906,13,2014-12-26,0.00
204309906,-76.2123,36.6906,13,2014-12-27,0.00
204309906,-76.2123,36.6906,13,2014-12-28,0.00
204309906,-76.2123,36.6906,13,2014-12-29,0.18
204309906,-76.2123,36.6906,13,2014-12-30,0.26
204309906,-76.2123,36.6906,13,2014-12-31,0.01

2044500,-77.7997,36.9835,279,2014-07-01,0.00
2044500,-77.7997,36.9835,279,2014-07-02,0.00
2044500,-77.7997,36.9835,279,2014-07-03,0.00
2044500,-77.7997,36.9835,279,2014-07-04,0.39
2044500,-77.7997,36.9835,279,2014-07-05,0.00
2044500,-77.7997,36.9835,279,2014-07-06,0.00
2044500,-77.7997,36.9835,279,2014-07-07,0.00
2044500,-77.7997,36.9835,279,2014-07-08,0.00
2044500,-77.7997,36.9835,279,2014-07-09,0.00
2044500,-77.7997,36.9835,279,2014-07-10,0.50
2044500,-77.7997,36.9835,279,2014-07-11,0.50
2044500,-77.7997,36.9835,279,2014-07-12,0.00
2044500,-77.7997,36.9835,279,2014-07-13,0.00
2044500,-77.7997,36.9835,279,2014-07-14,0.00
2044500,-77.7997,36.9835,279,2014-07-15,0.37
2044500,-77.7997,36.9835,279,2014-07-16,0.59
2044500,-77.7997,36.9835,279,2014-07-17,0.04
2044500,-77.7997,36.9835,279,2014-07-18,0.00
2044500,-77.7997,36.9835,279,2014-07-19,0.00
2044500,-77.7997,36.9835,279,2014-07-20,0.00
2044500,-77.7997,36.9835,279,2014-07-21,0.25
2044500,-77.7997,36.9835,279,2014-07-22,0.13
2044500,-77.7997,36.9835,279,2014-07-23,0.00
2044500,-77.7997,36.9835,279,2014-07-24,0.36
2044500,-77.7997,36.9835,279,2014-07-25,1.73
2044500,-77.7997,36.9835,279,2014-07-26,0.00
2044500,-77.7997,36.9835,279,2014-07-27,0.07
2044500,-77.7997,36.9835,279,2014-07-28,0.03
2044500,-77.7997,36.9835,279,2014-07-29,0.00
2044500,-77.7997,36.9835,279,2014-07-30,0.01
2044500,-77.7997,36.9835,279,2014-07-31,0.00
2044500,-77.7997,36.9835,279,2014-08-01,0.07
2044500,-77.7997,36.9835,279,2014-08-02,1.00
2044500,-77.7997,36.9835,279,2014-08-03,0.16
2044500,-77.7997,36.9835,279,2014-08-04,0.00
2044500,-77.7997,36.9835,279,2014-08-05,0.00
2044500,-77.7997,36.9835,279,2014-08-06,0.00
2044500,-77.7997,36.9835,279,2014-08-07,0.00
2044500,-77.7997,36.9835,279,2014-08-08,0.00
2044500,-77.7997,36.9835,279,2014-08-09,0.05
2044500,-77.7997,36.9835,279,2014-08-10,0.13
2044500,-77.7997,36.9835,279,2014-08-11,0.00
2044500,-77.7997,36.9835,279,2014-08-12,0.11
2044500,-77.7997,36.9835,279,2014-08-13,0.03
2044500,-77.7997,36.9835,279,2014-08-14,0.00
2044500,-77.7997,36.9835,279,2014-08-15,0.00
2044500,-77.7997,36.9835,279,2014-08-16,0.04
2044500,-77.7997,36.9835,279,2014-08-17,0.00
2044500,-77.7997,36.9835,279,2014-08-18,0.00
2044500,-77.7997,36.9835,279,2014-08-19,1.17
2044500,-77.7997,36.9835,279,2014-08-20,0.00
2044500,-77.7997,36.9835,279,2014-08-21,0.00
2044500,-77.7997,36.9835,279,2014-08-22,0.02
2044500,-77.7997,36.9835,279,2014-08-23,0.00
2044500,-77.7997,36.9835,279,2014-08-24,0.18
2044500,-77.7997,36.9835,279,2014-08-25,0.00
2044500,-77.7997,36.9835,279,2014-08-26,0.00
2044500,-77.7997,36.9835,279,2014-08-27,0.00
2044500,-77.7997,36.9835,279,2014-08-28,0.00
2044500,-77.7997,36.9835,279,2014-08-29,0.83
2044500,-77.7997,36.9835,279,2014-08-30,0.00
2044500,-77.7997,36.9835,279,2014-08-31,0.00
2044500,-77.7997,36.9835,279,2014-09-01,0.00
2044500,-77.7997,36.9835,279,2014-09-02,0.00
2044500,-77.7997,36.9835,279,2014-09-03,0.00
2044500,-77.7997,36.9835,279,2014-09-04,0.05
2044500,-77.7997,36.9835,279,2014-09-05,0.01
2044500,-77.7997,36.9835,279,2014-09-06,0.05
2044500,-77.7997,36.9835,279,2014-09-07,0.00
2044500,-77.7997,36.9835,279,2014-09-08,0.23
2044500,-77.7997,36.9835,279,2014-09-09,2.09
2044500,-77.7997,36.9835,279,2014-09-10,0.03
2044500,-77.7997,36.9835,279,2014-09-11,0.00
2044500,-77.7997,36.9835,279,2014-09-12,0.00
2044500,-77.7997,36.9835,279,2014-09-13,0.00
2044500,-77.7997,36.9835,279,2014-09-14,0.37
2044500,-77.7997,36.9835,279,2014-09-15,0.02
2044500,-77.7997,36.9835,279,2014-09-16,0.00
2044500,-77.7997,36.9835,279,2014-09-17,0.01
2044500,-77.7997,36.9835,279,2014-09-18,0.00
2044500,-77.7997,36.9835,279,2014-09-19,0.00
2044500,-77.7997,36.9835,279,2014-09-20,0.00
2044500,-77.7997,36.9835,279,2014-09-21,0.00
2044500,-77.7997,36.9835,279,2014-09-22,0.00
2044500,-77.7997,36.9835,279,2014-09-23,0.00
2044500,-77.7997,36.9835,279,2014-09-24,0.00
2044500,-77.7997,36.9835,279,2014-09-25,1.41
2044500,-77.7997,36.9835,279,2014-09-26,0.04
2044500,-77.7997,36.9835,279,2014-09-27,0.00
2044500,-77.7997,36.9835,279,2014-09-28,0.00
2044500,-77.7997,36.9835,279,2014-09-29,0.00
2044500,-77.7997,36.9835,279,2014-09-30,0.16
2044500,-77.7997,36.9835,279,2014-10-01,0.00
2044500,-77.7997,36.9835,279,2014-10-02,0.00
2044500,-77.7997,36.9835,279,2014-10-03,0.00
2044500,-77.7997,36.9835,279,2014-10-04,0.01
2044500,-77.7997,36.9835,279,2014-10-05,0.00
2044500,-77.7997,36.9835,279,2014-10-06,0.00
2044500,-77.7997,36.9835,279,2014-10-07,0.00
2044500,-77.7997,36.9835,279,2014-10-08,0.06
2044500,-77.7997,36.9835,279,2014-10-09,0.00
2044500,-77.7997,36.9835,279,2014-10-10,0.00
2044500,-77.7997,36.9835,279,2014-10-11,0.57
2044500,-77.7997,36.9835,279,2014-10-12,0.04
2044500,-77.7997,36.9835,279,2014-10-13,0.22
2044500,-77.7997,36.9835,279,2014-10-14,0.00
2044500,-77.7997,36.9835,279,2014-10-15,0.23
2044500,-77.7997,36.9835,279,2014-10-16,1.87
2044500,-77.7997,36.9835,279,2014-10-17,0.00
2044500,-77.7997,36.9835,279,2014-10-18,0.00
2044500,-77.7997,36.9835,279,2014-10-19,0.00
2044500,-77.7997,36.9835,279,2014-10-20,0.00
2044500,-77.7997,36.9835,279,2014-10-21,0.00
2044500,-77.7997,36.9835,279,2014-10-22,0.15
2044500,-77.7997,36.9835,279,2014-10-23,0.04
2044500,-77.7997,36.9835,279,2014-10-24,0.01
2044500,-77.7997,36.9835,279,2014-10-25,0.00
2044500,-77.7997,36.9835,279,2014-10-26,0.00
2044500,-77.7997,36.9835,279,2014-10-27,0.00
2044500,-77.7997,36.9835,279,2014-10-28,0.00
2044500,-77.7997,36.9835,279,2014-10-29,0.00
2044500,-77.7997,36.9835,279,2014-10-30,0.15
2044500,-77.7997,36.9835,279,2014-10-31,0.00
2044500,-77.7997,36.9835,279,2014-11-01,0.00
2044500,-77.7997,36.9835,279,2014-11-02,0.11
2044500,-77.7997,36.9835,279,2014-11-03,0.00
2044500,-77.7997,36.9835,279,2014-11-04,0.00
2044500,-77.7997,36.9835,279,2014-11-05,0.00
2044500,-77.7997,36.9835,279,2014-11-06,0.01
2044500,-77.7997,36.9835,279,2014-11-07,0.42
2044500,-77.7997,36.9835,279,2014-11-08,0.00
2044500,-77.7997,36.9835,279,2014-11-09,0.00
2044500,-77.7997,36.9835,279,2014-11-10,0.00
2044500,-77.7997,36.9835,279,2014-11-11,0.00
2044500,-77.7997,36.9835,279,2014-11-12,0.00
2044500,-77.7997,36.9835,279,2014-11-13,0.00
2044500,-77.7997,36.9835,279,2014-11-14,0.02
2044500,-77.7997,36.9835,279,2014-11-15,0.00
2044500,-77.7997,36.9835,279,2014-11-16,0.00
2044500,-77.7997,36.9835,279,2014-11-17,0.09
2044500,-77.7997,36.9835,279,2014-11-18,0.61
2044500,-77.7997,36.9835,279,2014-11-19,0.00
2044500,-77.7997,36.9835,279,2014-11-20,0.00
2044500,-77.7997,36.9835,279,2014-11-21,0.00
2044500,-77.7997,36.9835,279,2014-11-22,0.00
2044500,-77.7997,36.9835,279,2014-11-23,0.00
2044500,-77.7997,36.9835,279,2014-11-24,0.42
2044500,-77.7997,36.9835,279,2014-11-25,0.00
2044500,-77.7997,36.9835,279,2014-11-26,1.05
2044500,-77.7997,36.9835,279,2014-11-27,0.65
2044500,-77.7997,36.9835,279,2014-11-28,0.10
2044500,-77.7997,36.9835,279,2014-11-29,0.00
2044500,-77.7997,36.9835,279,2014-11-30,0.00
2044500,-77.7997,36.9835,279,2014-12-01,0.00
2044500,-77.7997,36.9835,279,2014-12-02,0.00
2044500,-77.7997,36.9835,279,2014-12-03,0.02
2044500,-77.7997,36.9835,279,2014-12-04,0.00
2044500,-77.7997,36.9835,279,2014-12-05,0.01
2044500,-77.7997,36.9835,279,2014-12-06,0.00
2044500,-77.7997,36.9835,279,2014-12-07,0.29
2044500,-77.7997,36.9835,279,2014-12-08,0.00
2044500,-77.7997,36.9835,279,2014-12-09,0.09
2044500,-77.7997,36.9835,279,2014-12-10,0.09
2044500,-77.7997,36.9835,279,2014-12-11,0.00
2044500,-77.7997,36.9835,279,2014-12-12,0.00
2044500,-77.7997,36.9835,279,2014-12-13,0.00
2044500,-77.7997,36.9835,279,2014-12-14,0.00
2044500,-77.7997,36.9835,279,2014-12-15,0.00
2044500,-77.7997,36.9835,279,2014-12-16,0.00
2044500,-77.7997,36.9835,279,2014-12-17,0.34
2044500,-77.7997,36.9835,279,2014-12-18,0.00
2044500,-77.7997,36.9835,279,2014-12-19,0.00
2044500,-77.7997,36.9835,279,2014-12-20,0.00
2044500,-77.7997,36.9835,279,2014-12-21,0.00
2044500,-77.7997,36.9835,279,2014-12-22,0.15
2044500,-77.7997,36.9835,279,2014-12-23,0.22
2044500,-77.7997,36.9835,279,2014-12-24,0.83
2044500,-77.7997,36.9835,279,2014-12-25,0.56
2044500,-77.7997,36.9835,279,2014-12-26,0.00
2044500,-77.7997,36.9835,279,2014-12-27,0.00
2044500,-77.7997,36.9835,279,2014-12-28,0.00
2044500,-77.7997,36.9835,279,2014-12-29,0.40
2044500,-77.7997,36.9835,279,2014-12-30,0.36
2044500,-77.7997,36.9835,279,2014-12-31,0.00

2045320,-77.6736,36.9011,249,2014-07-01,0.00
2045320,-77.6736,36.9011,249,2014-07-02,0.00
2045320,-77.6736,36.9011,249,2014-07-03,0.00
2045320,-77.6736,36.9011,249,2014-07-04,0.17
2045320,-77.6736,36.9011,249,2014-07-05,0.00
2045320,-77.6736,36.9011,249,2014-07-06,0.00
2045320,-77.6736,36.9011,249,2014-07-07,0.00
2045320,-77.6736,36.9011,249,2014-07-08,0.00
2045320,-77.6736,36.9011,249,2014-07-09,0.00
2045320,-77.6736,36.9011,249,2014-07-10,0.47
2045320,-77.6736,36.9011,249,2014-07-11,0.40
2045320,-77.6736,36.9011,249,2014-07-12,0.00
2045320,-77.6736,36.9011,249,2014-07-13,0.00
2045320,-77.6736,36.9011,249,2014-07-14,0.00
2045320,-77.6736,36.9011,249,2014-07-15,0.00
2045320,-77.6736,36.9011,249,2014-07-16,1.51
2045320,-77.6736,36.9011,249,2014-07-17,0.07
