PRISM Time Series Data
Locations: 500
Climate variable: ppt
Spatial resolution: 4km
Period: 2010-01-01 - 2010-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
6454100,-103.7922,42.4236,4475,2010-05-16,0.28
6454100,-103.7922,42.4236,4475,2010-05-17,0.31
6454100,-103.7922,42.4236,4475,2010-05-18,0.00
6454100,-103.7922,42.4236,4475,2010-05-19,0.56
6454100,-103.7922,42.4236,4475,2010-05-20,0.59
6454100,-103.7922,42.4236,4475,2010-05-21,0.00
6454100,-103.7922,42.4236,4475,2010-05-22,0.02
6454100,-103.7922,42.4236,4475,2010-05-23,0.00
6454100,-103.7922,42.4236,4475,2010-05-24,0.60
6454100,-103.7922,42.4236,4475,2010-05-25,0.67
6454100,-103.7922,42.4236,4475,2010-05-26,0.00
6454100,-103.7922,42.4236,4475,2010-05-27,0.00
6454100,-103.7922,42.4236,4475,2010-05-28,0.00
6454100,-103.7922,42.4236,4475,2010-05-29,0.00
6454100,-103.7922,42.4236,4475,2010-05-30,0.01
6454100,-103.7922,42.4236,4475,2010-05-31,0.00
6454100,-103.7922,42.4236,4475,2010-06-01,0.00
6454100,-103.7922,42.4236,4475,2010-06-02,0.05
6454100,-103.7922,42.4236,4475,2010-06-03,0.00
6454100,-103.7922,42.4236,4475,2010-06-04,0.00
6454100,-103.7922,42.4236,4475,2010-06-05,0.14
6454100,-103.7922,42.4236,4475,2010-06-06,0.00
6454100,-103.7922,42.4236,4475,2010-06-07,0.19
6454100,-103.7922,42.4236,4475,2010-06-08,0.49
6454100,-103.7922,42.4236,4475,2010-06-09,0.00
6454100,-103.7922,42.4236,4475,2010-06-10,1.39
6454100,-103.7922,42.4236,4475,2010-06-11,0.72
6454100,-103.7922,42.4236,4475,2010-06-12,0.58
6454100,-103.7922,42.4236,4475,2010-06-13,0.38
6454100,-103.7922,42.4236,4475,2010-06-14,0.44
6454100,-103.7922,42.4236,4475,2010-06-15,0.02
6454100,-103.7922,42.4236,4475,2010-06-16,0.00
6454100,-103.7922,42.4236,4475,2010-06-17,0.00
6454100,-103.7922,42.4236,4475,2010-06-18,0.00
6454100,-103.7922,42.4236,4475,2010-06-19,0.00
6454100,-103.7922,42.4236,4475,2010-06-20,0.02
6454100,-103.7922,42.4236,4475,2010-06-21,0.06
6454100,-103.7922,42.4236,4475,2010-06-22,0.02
6454100,-103.7922,42.4236,4475,2010-06-23,0.10
6454100,-103.7922,42.4236,4475,2010-06-24,0.00
6454100,-103.7922,42.4236,4475,2010-06-25,0.00
6454100,-103.7922,42.4236,4475,2010-06-26,0.00
6454100,-103.7922,42.4236,4475,2010-06-27,0.18
6454100,-103.7922,42.4236,4475,2010-06-28,0.00
6454100,-103.7922,42.4236,4475,2010-06-29,0.00
6454100,-103.7922,42.4236,4475,2010-06-30,0.00

6461150,-100.4258,42.9036,2510,2010-01-01,0.00
6461150,-100.4258,42.9036,2510,2010-01-02,0.00
6461150,-100.4258,42.9036,2510,2010-01-03,0.00
6461150,-100.4258,42.9036,2510,2010-01-04,0.00
6461150,-100.4258,42.9036,2510,2010-01-05,0.00
6461150,-100.4258,42.9036,2510,2010-01-06,0.06
6461150,-100.4258,42.9036,2510,2010-01-07,0.03
6461150,-100.4258,42.9036,2510,2010-01-08,0.00
6461150,-100.4258,42.9036,2510,2010-01-09,0.00
6461150,-100.4258,42.9036,2510,2010-01-10,0.00
6461150,-100.4258,42.9036,2510,2010-01-11,0.00
6461150,-100.4258,42.9036,2510,2010-01-12,0.00
6461150,-100.4258,42.9036,2510,2010-01-13,0.00
6461150,-100.4258,42.9036,2510,2010-01-14,0.00
6461150,-100.4258,42.9036,2510,2010-01-15,0.00
6461150,-100.4258,42.9036,2510,2010-01-16,0.00
6461150,-100.4258,42.9036,2510,2010-01-17,0.00
6461150,-100.4258,42.9036,2510,2010-01-18,0.00
6461150,-100.4258,42.9036,2510,2010-01-19,0.00
6461150,-100.4258,42.9036,2510,2010-01-20,0.00
6461150,-100.4258,42.9036,2510,2010-01-21,0.00
6461150,-100.4258,42.9036,2510,2010-01-22,0.00
6461150,-100.4258,42.9036,2510,2010-01-23,0.11
6461150,-100.4258,42.9036,2510,2010-01-24,0.00
6461150,-100.4258,42.9036,2510,2010-01-25,0.02
6461150,-100.4258,42.9036,2510,2010-01-26,0.00
6461150,-100.4258,42.9036,2510,2010-01-27,0.02
6461150,-100.4258,42.9036,2510,2010-01-28,0.00
6461150,-100.4258,42.9036,2510,2010-01-29,0.00
6461150,-100.4258,42.9036,2510,2010-01-30,0.00
6461150,-100.4258,42.9036,2510,2010-01-31,0.00
6461150,-100.4258,42.9036,2510,2010-02-01,0.02
6461150,-100.4258,42.9036,2510,2010-02-02,0.00
6461150,-100.4258,42.9036,2510,2010-02-03,0.00
6461150,-100.4258,42.9036,2510,2010-02-04,0.00
6461150,-100.4258,42.9036,2510,2010-02-05,0.15
6461150,-100.4258,42.9036,2510,2010-02-06,0.00
6461150,-100.4258,42.9036,2510,2010-02-07,0.00
6461150,-100.4258,42.9036,2510,2010-02-08,0.01
6461150,-100.4258,42.9036,2510,2010-02-09,0.00
6461150,-100.4258,42.9036,2510,2010-02-10,0.00
6461150,-100.4258,42.9036,2510,2010-02-11,0.00
6461150,-100.4258,42.9036,2510,2010-02-12,0.00
6461150,-100.4258,42.9036,2510,2010-02-13,0.00
6461150,-100.4258,42.9036,2510,2010-02-14,0.01
6461150,-100.4258,42.9036,2510,2010-02-15,0.00
6461150,-100.4258,42.9036,2510,2010-02-16,0.00
6461150,-100.4258,42.9036,2510,2010-02-17,0.00
6461150,-100.4258,42.9036,2510,2010-02-18,0.00
6461150,-100.4258,42.9036,2510,2010-02-19,0.08
6461150,-100.4258,42.9036,2510,2010-02-20,0.00
6461150,-100.4258,42.9036,2510,2010-02-21,0.00
6461150,-100.4258,42.9036,2510,2010-02-22,0.00
6461150,-100.4258,42.9036,2510,2010-02-23,0.00
6461150,-100.4258,42.9036,2510,2010-02-24,0.00
6461150,-100.4258,42.9036,2510,2010-02-25,0.00
6461150,-100.4258,42.9036,2510,2010-02-26,0.00
6461150,-100.4258,42.9036,2510,2010-02-27,0.00
6461150,-100.4258,42.9036,2510,2010-02-28,0.00
6461150,-100.4258,42.9036,2510,2010-03-01,0.02
6461150,-100.4258,42.9036,2510,2010-03-02,0.00
6461150,-100.4258,42.9036,2510,2010-03-03,0.00
6461150,-100.4258,42.9036,2510,2010-03-04,0.01
6461150,-100.4258,42.9036,2510,2010-03-05,0.00
6461150,-100.4258,42.9036,2510,2010-03-06,0.25
6461150,-100.4258,42.9036,2510,2010-03-07,0.00
6461150,-100.4258,42.9036,2510,2010-03-08,0.00
6461150,-100.4258,42.9036,2510,2010-03-09,0.66
6461150,-100.4258,42.9036,2510,2010-03-10,0.13
6461150,-100.4258,42.9036,2510,2010-03-11,0.06
6461150,-100.4258,42.9036,2510,2010-03-12,0.02
6461150,-100.4258,42.9036,2510,2010-03-13,0.00
6461150,-100.4258,42.9036,2510,2010-03-14,0.00
6461150,-100.4258,42.9036,2510,2010-03-15,0.00
6461150,-100.4258,42.9036,2510,2010-03-16,0.00
6461150,-100.4258,42.9036,2510,2010-03-17,0.00
6461150,-100.4258,42.9036,2510,2010-03-18,0.00
6461150,-100.4258,42.9036,2510,2010-03-19,0.01
6461150,-100.4258,42.9036,2510,2010-03-20,0.00
6461150,-100.4258,42.9036,2510,2010-03-21,0.00
6461150,-100.4258,42.9036,2510,2010-03-22,0.00
6461150,-100.4258,42.9036,2510,2010-03-23,0.00
6461150,-100.4258,42.9036,2510,2010-03-24,0.00
6461150,-100.4258,42.9036,2510,2010-03-25,0.00
6461150,-100.4258,42.9036,2510,2010-03-26,0.00
6461150,-100.4258,42.9036,2510,2010-03-27,0.00
6461150,-100.4258,42.9036,2510,2010-03-28,0.00
6461150,-100.4258,42.9036,2510,2010-03-29,0.00
6461150,-100.4258,42.9036,2510,2010-03-30,0.00
6461150,-100.4258,42.9036,2510,2010-03-31,0.00
6461150,-100.4258,42.9036,2510,2010-04-01,0.00
6461150,-100.4258,42.9036,2510,2010-04-02,0.05
6461150,-100.4258,42.9036,2510,2010-04-03,0.00
6461150,-100.4258,42.9036,2510,2010-04-04,0.00
6461150,-100.4258,42.9036,2510,2010-04-05,0.00
6461150,-100.4258,42.9036,2510,2010-04-06,0.04
6461150,-100.4258,42.9036,2510,2010-04-07,0.26
6461150,-100.4258,42.9036,2510,2010-04-08,0.00
6461150,-100.4258,42.9036,2510,2010-04-09,0.00
6461150,-100.4258,42.9036,2510,2010-04-10,0.00
6461150,-100.4258,42.9036,2510,2010-04-11,0.00
6461150,-100.4258,42.9036,2510,2010-04-12,0.00
6461150,-100.4258,42.9036,2510,2010-04-13,0.00
6461150,-100.4258,42.9036,2510,2010-04-14,0.51
6461150,-100.4258,42.9036,2510,2010-04-15,0.00
6461150,-100.4258,42.9036,2510,2010-04-16,0.00
6461150,-100.4258,42.9036,2510,2010-04-17,0.00
6461150,-100.4258,42.9036,2510,2010-04-18,0.00
6461150,-100.4258,42.9036,2510,2010-04-19,0.06
6461150,-100.4258,42.9036,2510,2010-04-20,0.09
6461150,-100.4258,42.9036,2510,2010-04-21,0.08
6461150,-100.4258,42.9036,2510,2010-04-22,0.00
6461150,-100.4258,42.9036,2510,2010-04-23,0.06
6461150,-100.4258,42.9036,2510,2010-04-24,1.28
6461150,-100.4258,42.9036,2510,2010-04-25,0.63
6461150,-100.4258,42.9036,2510,2010-04-26,0.00
6461150,-100.4258,42.9036,2510,2010-04-27,0.00
6461150,-100.4258,42.9036,2510,2010-04-28,0.00
6461150,-100.4258,42.9036,2510,2010-04-29,0.03
6461150,-100.4258,42.9036,2510,2010-04-30,0.02
6461150,-100.4258,42.9036,2510,2010-05-01,0.00
6461150,-100.4258,42.9036,2510,2010-05-02,0.00
6461150,-100.4258,42.9036,2510,2010-05-03,0.00
6461150,-100.4258,42.9036,2510,2010-05-04,0.00
6461150,-100.4258,42.9036,2510,2010-05-05,0.00
6461150,-100.4258,42.9036,2510,2010-05-06,0.00
6461150,-100.4258,42.9036,2510,2010-05-07,0.00
6461150,-100.4258,42.9036,2510,2010-05-08,0.00
6461150,-100.4258,42.9036,2510,2010-05-09,0.00
6461150,-100.4258,42.9036,2510,2010-05-10,0.00
6461150,-100.4258,42.9036,2510,2010-05-11,0.24
6461150,-100.4258,42.9036,2510,2010-05-12,0.05
6461150,-100.4258,42.9036,2510,2010-05-13,0.15
6461150,-100.4258,42.9036,2510,2010-05-14,0.00
6461150,-100.4258,42.9036,2510,2010-05-15,0.03
6461150,-100.4258,42.9036,2510,2010-05-16,0.02
6461150,-100.4258,42.9036,2510,2010-05-17,0.04
6461150,-100.4258,42.9036,2510,2010-05-18,0.00
6461150,-100.4258,42.9036,2510,2010-05-19,0.00
6461150,-100.4258,42.9036,2510,2010-05-20,0.03
6461150,-100.4258,42.9036,2510,2010-05-21,0.00
6461150,-100.4258,42.9036,2510,2010-05-22,0.00
6461150,-100.4258,42.9036,2510,2010-05-23,0.24
6461150,-100.4258,42.9036,2510,2010-05-24,0.05
6461150,-100.4258,42.9036,2510,2010-05-25,0.17
6461150,-100.4258,42.9036,2510,2010-05-26,0.00
6461150,-100.4258,42.9036,2510,2010-05-27,0.00
6461150,-100.4258,42.9036,2510,2010-05-28,0.00
6461150,-100.4258,42.9036,2510,2010-05-29,0.00
6461150,-100.4258,42.9036,2510,2010-05-30,1.75
6461150,-100.4258,42.9036,2510,2010-05-31,0.00
6461150,-100.4258,42.9036,2510,2010-06-01,0.00
6461150,-100.4258,42.9036,2510,2010-06-02,0.64
6461150,-100.4258,42.9036,2510,2010-06-03,0.02
6461150,-100.4258,42.9036,2510,2010-06-04,0.00
6461150,-100.4258,42.9036,2510,2010-06-05,0.11
6461150,-100.4258,42.9036,2510,2010-06-06,0.00
6461150,-100.4258,42.9036,2510,2010-06-07,0.00
6461150,-100.4258,42.9036,2510,2010-06-08,0.16
6461150,-100.4258,42.9036,2510,2010-06-09,0.01
6461150,-100.4258,42.9036,2510,2010-06-10,0.65
6461150,-100.4258,42.9036,2510,2010-06-11,0.42
6461150,-100.4258,42.9036,2510,2010-06-12,0.85
6461150,-100.4258,42.9036,2510,2010-06-13,0.17
6461150,-100.4258,42.9036,2510,2010-06-14,0.74
6461150,-100.4258,42.9036,2510,2010-06-15,0.02
6461150,-100.4258,42.9036,2510,2010-06-16,0.00
6461150,-100.4258,42.9036,2510,2010-06-17,0.00
6461150,-100.4258,42.9036,2510,2010-06-18,0.00
6461150,-100.4258,42.9036,2510,2010-06-19,0.00
6461150,-100.4258,42.9036,2510,2010-06-20,0.00
6461150,-100.4258,42.9036,2510,2010-06-21,0.00
6461150,-100.4258,42.9036,2510,2010-06-22,0.00
6461150,-100.4258,42.9036,2510,2010-06-23,0.59
6461150,-100.4258,42.9036,2510,2010-06-24,0.00
6461150,-100.4258,42.9036,2510,2010-06-25,0.00
6461150,-100.4258,42.9036,2510,2010-06-26,0.00
6461150,-100.4258,42.9036,2510,2010-06-27,0.00
6461150,-100.4258,42.9036,2510,2010-06-28,0.00
6461150,-100.4258,42.9036,2510,2010-06-29,0.00
6461150,-100.4258,42.9036,2510,2010-06-30,0.00

6461300,-100.4575,42.9403,2680,2010-01-01,0.00
6461300,-100.4575,42.9403,2680,2010-01-02,0.00
6461300,-100.4575,42.9403,2680,2010-01-03,0.00
6461300,-100.4575,42.9403,2680,2010-01-04,0.00
6461300,-100.4575,42.9403,2680,2010-01-05,0.00
6461300,-100.4575,42.9403,2680,2010-01-06,0.06
6461300,-100.4575,42.9403,2680,2010-01-07,0.04
6461300,-100.4575,42.9403,2680,2010-01-08,0.00
6461300,-100.4575,42.9403,2680,2010-01-09,0.00
6461300,-100.4575,42.9403,2680,2010-01-10,0.00
6461300,-100.4575,42.9403,2680,2010-01-11,0.00
6461300,-100.4575,42.9403,2680,2010-01-12,0.00
6461300,-100.4575,42.9403,2680,2010-01-13,0.00
6461300,-100.4575,42.9403,2680,2010-01-14,0.00
6461300,-100.4575,42.9403,2680,2010-01-15,0.00
6461300,-100.4575,42.9403,2680,2010-01-16,0.00
6461300,-100.4575,42.9403,2680,2010-01-17,0.00
6461300,-100.4575,42.9403,2680,2010-01-18,0.00
6461300,-100.4575,42.9403,2680,2010-01-19,0.00
6461300,-100.4575,42.9403,2680,2010-01-20,0.00
6461300,-100.4575,42.9403,2680,2010-01-21,0.00
6461300,-100.4575,42.9403,2680,2010-01-22,0.00
6461300,-100.4575,42.9403,2680,2010-01-23,0.09
6461300,-100.4575,42.9403,2680,2010-01-24,0.00
6461300,-100.4575,42.9403,2680,2010-01-25,0.03
6461300,-100.4575,42.9403,2680,2010-01-26,0.00
6461300,-100.4575,42.9403,2680,2010-01-27,0.01
6461300,-100.4575,42.9403,2680,2010-01-28,0.00
6461300,-100.4575,42.9403,2680,2010-01-29,0.00
6461300,-100.4575,42.9403,2680,2010-01-30,0.00
6461300,-100.4575,42.9403,2680,2010-01-31,0.00
6461300,-100.4575,42.9403,2680,2010-02-01,0.01
6461300,-100.4575,42.9403,2680,2010-02-02,0.00
6461300,-100.4575,42.9403,2680,2010-02-03,0.00
6461300,-100.4575,42.9403,2680,2010-02-04,0.00
6461300,-100.4575,42.9403,2680,2010-02-05,0.15
6461300,-100.4575,42.9403,2680,2010-02-06,0.00
6461300,-100.4575,42.9403,2680,2010-02-07,0.00
6461300,-100.4575,42.9403,2680,2010-02-08,0.02
6461300,-100.4575,42.9403,2680,2010-02-09,0.00
6461300,-100.4575,42.9403,2680,2010-02-10,0.00
6461300,-100.4575,42.9403,2680,2010-02-11,0.00
6461300,-100.4575,42.9403,2680,2010-02-12,0.00
6461300,-100.4575,42.9403,2680,2010-02-13,0.00
6461300,-100.4575,42.9403,2680,2010-02-14,0.01
6461300,-100.4575,42.9403,2680,2010-02-15,0.00
6461300,-100.4575,42.9403,2680,2010-02-16,0.00
6461300,-100.4575,42.9403,2680,2010-02-17,0.00
6461300,-100.4575,42.9403,2680,2010-02-18,0.00
6461300,-100.4575,42.9403,2680,2010-02-19,0.07
6461300,-100.4575,42.9403,2680,2010-02-20,0.00
6461300,-100.4575,42.9403,2680,2010-02-21,0.00
6461300,-100.4575,42.9403,2680,2010-02-22,0.00
6461300,-100.4575,42.9403,2680,2010-02-23,0.00
6461300,-100.4575,42.9403,2680,2010-02-24,0.00
6461300,-100.4575,42.9403,2680,2010-02-25,0.00
6461300,-100.4575,42.9403,2680,2010-02-26,0.00
6461300,-100.4575,42.9403,2680,2010-02-27,0.00
6461300,-100.4575,42.9403,2680,2010-02-28,0.00
6461300,-100.4575,42.9403,2680,2010-03-01,0.02
6461300,-100.4575,42.9403,2680,2010-03-02,0.00
6461300,-100.4575,42.9403,2680,2010-03-03,0.00
6461300,-100.4575,42.9403,2680,2010-03-04,0.01
6461300,-100.4575,42.9403,2680,2010-03-05,0.00
6461300,-100.4575,42.9403,2680,2010-03-06,0.26
6461300,-100.4575,42.9403,2680,2010-03-07,0.00
6461300,-100.4575,42.9403,2680,2010-03-08,0.00
6461300,-100.4575,42.9403,2680,2010-03-09,0.66
6461300,-100.4575,42.9403,2680,2010-03-10,0.13
6461300,-100.4575,42.9403,2680,2010-03-11,0.07
6461300,-100.4575,42.9403,2680,2010-03-12,0.01
6461300,-100.4575,42.9403,2680,2010-03-13,0.00
6461300,-100.4575,42.9403,2680,2010-03-14,0.00
6461300,-100.4575,42.9403,2680,2010-03-15,0.00
6461300,-100.4575,42.9403,2680,2010-03-16,0.00
6461300,-100.4575,42.9403,2680,2010-03-17,0.00
6461300,-100.4575,42.9403,2680,2010-03-18,0.00
6461300,-100.4575,42.9403,2680,2010-03-19,0.01
6461300,-100.4575,42.9403,2680,2010-03-20,0.00
6461300,-100.4575,42.9403,2680,2010-03-21,0.00
6461300,-100.4575,42.9403,2680,2010-03-22,0.00
6461300,-100.4575,42.9403,2680,2010-03-23,0.00
6461300,-100.4575,42.9403,2680,2010-03-24,0.00
6461300,-100.4575,42.9403,2680,2010-03-25,0.00
6461300,-100.4575,42.9403,2680,2010-03-26,0.00
6461300,-100.4575,42.9403,2680,2010-03-27,0.00
6461300,-100.4575,42.9403,2680,2010-03-28,0.00
6461300,-100.4575,42.9403,2680,2010-03-29,0.00
6461300,-100.4575,42.9403,2680,2010-03-30,0.00
6461300,-100.4575,42.9403,2680,2010-03-31,0.00
6461300,-100.4575,42.9403,2680,2010-04-01,0.00
6461300,-100.4575,42.9403,2680,2010-04-02,0.07
6461300,-100.4575,42.9403,2680,2010-04-03,0.00
6461300,-100.4575,42.9403,2680,2010-04-04,0.00
6461300,-100.4575,42.9403,2680,2010-04-05,0.00
6461300,-100.4575,42.9403,2680,2010-04-06,0.04
6461300,-100.4575,42.9403,2680,2010-04-07,0.24
6461300,-100.4575,42.9403,2680,2010-04-08,0.00
6461300,-100.4575,42.9403,2680,2010-04-09,0.00
6461300,-100.4575,42.9403,2680,2010-04-10,0.00
6461300,-100.4575,42.9403,2680,2010-04-11,0.00
6461300,-100.4575,42.9403,2680,2010-04-12,0.00
6461300,-100.4575,42.9403,2680,2010-04-13,0.00
6461300,-100.4575,42.9403,2680,2010-04-14,0.51
6461300,-100.4575,42.9403,2680,2010-04-15,0.00
6461300,-100.4575,42.9403,2680,2010-04-16,0.00
6461300,-100.4575,42.9403,2680,2010-04-17,0.00
6461300,-100.4575,42.9403,2680,2010-04-18,0.00
6461300,-100.4575,42.9403,2680,2010-04-19,0.09
6461300,-100.4575,42.9403,2680,2010-04-20,0.16
6461300,-100.4575,42.9403,2680,2010-04-21,0.05
6461300,-100.4575,42.9403,2680,2010-04-22,0.00
6461300,-100.4575,42.9403,2680,2010-04-23,0.05
6461300,-100.4575,42.9403,2680,2010-04-24,1.42
6461300,-100.4575,42.9403,2680,2010-04-25,0.62
6461300,-100.4575,42.9403,2680,2010-04-26,0.00
6461300,-100.4575,42.9403,2680,2010-04-27,0.00
6461300,-100.4575,42.9403,2680,2010-04-28,0.00
6461300,-100.4575,42.9403,2680,2010-04-29,0.03
6461300,-100.4575,42.9403,2680,2010-04-30,0.03
6461300,-100.4575,42.9403,2680,2010-05-01,0.00
6461300,-100.4575,42.9403,2680,2010-05-02,0.00
6461300,-100.4575,42.9403,2680,2010-05-03,0.00
6461300,-100.4575,42.9403,2680,2010-05-04,0.00
6461300,-100.4575,42.9403,2680,2010-05-05,0.00
6461300,-100.4575,42.9403,2680,2010-05-06,0.00
6461300,-100.4575,42.9403,2680,2010-05-07,0.00
6461300,-100.4575,42.9403,2680,2010-05-08,0.02
6461300,-100.4575,42.9403,2680,2010-05-09,0.00
6461300,-100.4575,42.9403,2680,2010-05-10,0.00
6461300,-100.4575,42.9403,2680,2010-05-11,0.25
6461300,-100.4575,42.9403,2680,2010-05-12,0.06
6461300,-100.4575,42.9403,2680,2010-05-13,0.16
6461300,-100.4575,42.9403,2680,2010-05-14,0.00
6461300,-100.4575,42.9403,2680,2010-05-15,0.03
6461300,-100.4575,42.9403,2680,2010-05-16,0.03
6461300,-100.4575,42.9403,2680,2010-05-17,0.05
6461300,-100.4575,42.9403,2680,2010-05-18,0.00
6461300,-100.4575,42.9403,2680,2010-05-19,0.00
6461300,-100.4575,42.9403,2680,2010-05-20,0.02
6461300,-100.4575,42.9403,2680,2010-05-21,0.00
6461300,-100.4575,42.9403,2680,2010-05-22,0.00
6461300,-100.4575,42.9403,2680,2010-05-23,0.26
6461300,-100.4575,42.9403,2680,2010-05-24,0.05
6461300,-100.4575,42.9403,2680,2010-05-25,0.14
6461300,-100.4575,42.9403,2680,2010-05-26,0.00
6461300,-100.4575,42.9403,2680,2010-05-27,0.00
6461300,-100.4575,42.9403,2680,2010-05-28,0.00
6461300,-100.4575,42.9403,2680,2010-05-29,0.00
6461300,-100.4575,42.9403,2680,2010-05-30,1.76
6461300,-100.4575,42.9403,2680,2010-05-31,0.00
6461300,-100.4575,42.9403,2680,2010-06-01,0.00
6461300,-100.4575,42.9403,2680,2010-06-02,0.96
6461300,-100.4575,42.9403,2680,2010-06-03,0.03
6461300,-100.4575,42.9403,2680,2010-06-04,0.00
6461300,-100.4575,42.9403,2680,2010-06-05,0.19
6461300,-100.4575,42.9403,2680,2010-06-06,0.00
6461300,-100.4575,42.9403,2680,2010-06-07,0.00
6461300,-100.4575,42.9403,2680,2010-06-08,0.15
6461300,-100.4575,42.9403,2680,2010-06-09,0.01
6461300,-100.4575,42.9403,2680,2010-06-10,0.64
6461300,-100.4575,42.9403,2680,2010-06-11,0.41
6461300,-100.4575,42.9403,2680,2010-06-12,0.84
6461300,-100.4575,42.9403,2680,2010-06-13,0.14
6461300,-100.4575,42.9403,2680,2010-06-14,0.73
6461300,-100.4575,42.9403,2680,2010-06-15,0.02
6461300,-100.4575,42.9403,2680,2010-06-16,0.00
6461300,-100.4575,42.9403,2680,2010-06-17,0.00
6461300,-100.4575,42.9403,2680,2010-06-18,0.00
6461300,-100.4575,42.9403,2680,2010-06-19,0.00
6461300,-100.4575,42.9403,2680,2010-06-20,0.00
6461300,-100.4575,42.9403,2680,2010-06-21,0.00
6461300,-100.4575,42.9403,2680,2010-06-22,0.00
6461300,-100.4575,42.9403,2680,2010-06-23,0.56
6461300,-100.4575,42.9403,2680,2010-06-24,0.00
6461300,-100.4575,42.9403,2680,2010-06-25,0.00
6461300,-100.4575,42.9403,2680,2010-06-26,0.00
6461300,-100.4575,42.9403,2680,2010-06-27,0.00
6461300,-100.4575,42.9403,2680,2010-06-28,0.00
6461300,-100.4575,42.9403,2680,2010-06-29,0.00
6461300,-100.4575,42.9403,2680,2010-06-30,0.00

6461500,-100.3622,42.9022,2520,2010-01-01,0.00
6461500,-100.3622,42.9022,2520,2010-01-02,0.00
6461500,-100.3622,42.9022,2520,2010-01-03,0.00
6461500,-100.3622,42.9022,2520,2010-01-04,0.00
6461500,-100.3622,42.9022,2520,2010-01-05,0.00
6461500,-100.3622,42.9022,2520,2010-01-06,0.06
6461500,-100.3622,42.9022,2520,2010-01-07,0.04
6461500,-100.3622,42.9022,2520,2010-01-08,0.00
6461500,-100.3622,42.9022,2520,2010-01-09,0.00
6461500,-100.3622,42.9022,2520,2010-01-10,0.00
6461500,-100.3622,42.9022,2520,2010-01-11,0.00
6461500,-100.3622,42.9022,2520,2010-01-12,0.00
6461500,-100.3622,42.9022,2520,2010-01-13,0.00
6461500,-100.3622,42.9022,2520,2010-01-14,0.00
6461500,-100.3622,42.9022,2520,2010-01-15,0.00
6461500,-100.3622,42.9022,2520,2010-01-16,0.00
6461500,-100.3622,42.9022,2520,2010-01-17,0.00
6461500,-100.3622,42.9022,2520,2010-01-18,0.00
6461500,-100.3622,42.9022,2520,2010-01-19,0.00
6461500,-100.3622,42.9022,2520,2010-01-20,0.00
6461500,-100.3622,42.9022,2520,2010-01-21,0.00
6461500,-100.3622,42.9022,2520,2010-01-22,0.00
6461500,-100.3622,42.9022,2520,2010-01-23,0.14
6461500,-100.3622,42.9022,2520,2010-01-24,0.00
6461500,-100.3622,42.9022,2520,2010-01-25,0.03
6461500,-100.3622,42.9022,2520,2010-01-26,0.00
6461500,-100.3622,42.9022,2520,2010-01-27,0.02
6461500,-100.3622,42.9022,2520,2010-01-28,0.00
6461500,-100.3622,42.9022,2520,2010-01-29,0.00
6461500,-100.3622,42.9022,2520,2010-01-30,0.00
6461500,-100.3622,42.9022,2520,2010-01-31,0.00
6461500,-100.3622,42.9022,2520,2010-02-01,0.02
6461500,-100.3622,42.9022,2520,2010-02-02,0.00
6461500,-100.3622,42.9022,2520,2010-02-03,0.00
6461500,-100.3622,42.9022,2520,2010-02-04,0.00
6461500,-100.3622,42.9022,2520,2010-02-05,0.15
6461500,-100.3622,42.9022,2520,2010-02-06,0.00
6461500,-100.3622,42.9022,2520,2010-02-07,0.00
6461500,-100.3622,42.9022,2520,2010-02-08,0.01
6461500,-100.3622,42.9022,2520,2010-02-09,0.00
6461500,-100.3622,42.9022,2520,2010-02-10,0.00
6461500,-100.3622,42.9022,2520,2010-02-11,0.00
6461500,-100.3622,42.9022,2520,2010-02-12,0.00
6461500,-100.3622,42.9022,2520,2010-02-13,0.00
6461500,-100.3622,42.9022,2520,2010-02-14,0.01
6461500,-100.3622,42.9022,2520,2010-02-15,0.00
6461500,-100.3622,42.9022,2520,2010-02-16,0.00
6461500,-100.3622,42.9022,2520,2010-02-17,0.00
6461500,-100.3622,42.9022,2520,2010-02-18,0.00
6461500,-100.3622,42.9022,2520,2010-02-19,0.08
6461500,-100.3622,42.9022,2520,2010-02-20,0.00
6461500,-100.3622,42.9022,2520,2010-02-21,0.01
6461500,-100.3622,42.9022,2520,2010-02-22,0.00
6461500,-100.3622,42.9022,2520,2010-02-23,0.00
6461500,-100.3622,42.9022,2520,2010-02-24,0.00
6461500,-100.3622,42.9022,2520,2010-02-25,0.00
6461500,-100.3622,42.9022,2520,2010-02-26,0.00
6461500,-100.3622,42.9022,2520,2010-02-27,0.00
6461500,-100.3622,42.9022,2520,2010-02-28,0.00
6461500,-100.3622,42.9022,2520,2010-03-01,0.02
6461500,-100.3622,42.9022,2520,2010-03-02,0.00
6461500,-100.3622,42.9022,2520,2010-03-03,0.00
6461500,-100.3622,42.9022,2520,2010-03-04,0.00
6461500,-100.3622,42.9022,2520,2010-03-05,0.00
6461500,-100.3622,42.9022,2520,2010-03-06,0.26
6461500,-100.3622,42.9022,2520,2010-03-07,0.00
6461500,-100.3622,42.9022,2520,2010-03-08,0.00
