PRISM Time Series Data
Locations: 195
Climate variable: ppt
Spatial resolution: 4km
Period: 2016-01-01 - 2016-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
3175500,-80.8498,37.3057,2585,2016-02-13,0.07
3175500,-80.8498,37.3057,2585,2016-02-14,0.00
3175500,-80.8498,37.3057,2585,2016-02-15,0.69
3175500,-80.8498,37.3057,2585,2016-02-16,1.23
3175500,-80.8498,37.3057,2585,2016-02-17,0.00
3175500,-80.8498,37.3057,2585,2016-02-18,0.00
3175500,-80.8498,37.3057,2585,2016-02-19,0.00
3175500,-80.8498,37.3057,2585,2016-02-20,0.00
3175500,-80.8498,37.3057,2585,2016-02-21,0.00
3175500,-80.8498,37.3057,2585,2016-02-22,0.41
3175500,-80.8498,37.3057,2585,2016-02-23,0.49
3175500,-80.8498,37.3057,2585,2016-02-24,0.29
3175500,-80.8498,37.3057,2585,2016-02-25,0.62
3175500,-80.8498,37.3057,2585,2016-02-26,0.04
3175500,-80.8498,37.3057,2585,2016-02-27,0.00
3175500,-80.8498,37.3057,2585,2016-02-28,0.00
3175500,-80.8498,37.3057,2585,2016-02-29,0.01
3175500,-80.8498,37.3057,2585,2016-03-01,0.00
3175500,-80.8498,37.3057,2585,2016-03-02,0.23
3175500,-80.8498,37.3057,2585,2016-03-03,0.00
3175500,-80.8498,37.3057,2585,2016-03-04,0.12
3175500,-80.8498,37.3057,2585,2016-03-05,0.00
3175500,-80.8498,37.3057,2585,2016-03-06,0.15
3175500,-80.8498,37.3057,2585,2016-03-07,0.00
3175500,-80.8498,37.3057,2585,2016-03-08,0.00
3175500,-80.8498,37.3057,2585,2016-03-09,0.00
3175500,-80.8498,37.3057,2585,2016-03-10,0.00
3175500,-80.8498,37.3057,2585,2016-03-11,0.00
3175500,-80.8498,37.3057,2585,2016-03-12,0.00
3175500,-80.8498,37.3057,2585,2016-03-13,0.00
3175500,-80.8498,37.3057,2585,2016-03-14,0.14
3175500,-80.8498,37.3057,2585,2016-03-15,0.55
3175500,-80.8498,37.3057,2585,2016-03-16,0.00
3175500,-80.8498,37.3057,2585,2016-03-17,0.00
3175500,-80.8498,37.3057,2585,2016-03-18,0.00
3175500,-80.8498,37.3057,2585,2016-03-19,0.00
3175500,-80.8498,37.3057,2585,2016-03-20,0.23
3175500,-80.8498,37.3057,2585,2016-03-21,0.04
3175500,-80.8498,37.3057,2585,2016-03-22,0.00
3175500,-80.8498,37.3057,2585,2016-03-23,0.00
3175500,-80.8498,37.3057,2585,2016-03-24,0.00
3175500,-80.8498,37.3057,2585,2016-03-25,0.23
3175500,-80.8498,37.3057,2585,2016-03-26,0.10
3175500,-80.8498,37.3057,2585,2016-03-27,0.00
3175500,-80.8498,37.3057,2585,2016-03-28,0.06
3175500,-80.8498,37.3057,2585,2016-03-29,0.00
3175500,-80.8498,37.3057,2585,2016-03-30,0.00
3175500,-80.8498,37.3057,2585,2016-03-31,0.00
3175500,-80.8498,37.3057,2585,2016-04-01,0.15
3175500,-80.8498,37.3057,2585,2016-04-02,0.01
3175500,-80.8498,37.3057,2585,2016-04-03,0.00
3175500,-80.8498,37.3057,2585,2016-04-04,0.00
3175500,-80.8498,37.3057,2585,2016-04-05,0.02
3175500,-80.8498,37.3057,2585,2016-04-06,0.00
3175500,-80.8498,37.3057,2585,2016-04-07,0.18
3175500,-80.8498,37.3057,2585,2016-04-08,0.08
3175500,-80.8498,37.3057,2585,2016-04-09,0.11
3175500,-80.8498,37.3057,2585,2016-04-10,0.00
3175500,-80.8498,37.3057,2585,2016-04-11,0.04
3175500,-80.8498,37.3057,2585,2016-04-12,0.00
3175500,-80.8498,37.3057,2585,2016-04-13,0.00
3175500,-80.8498,37.3057,2585,2016-04-14,0.00
3175500,-80.8498,37.3057,2585,2016-04-15,0.00
3175500,-80.8498,37.3057,2585,2016-04-16,0.00
3175500,-80.8498,37.3057,2585,2016-04-17,0.00
3175500,-80.8498,37.3057,2585,2016-04-18,0.00
3175500,-80.8498,37.3057,2585,2016-04-19,0.00
3175500,-80.8498,37.3057,2585,2016-04-20,0.00
3175500,-80.8498,37.3057,2585,2016-04-21,0.00
3175500,-80.8498,37.3057,2585,2016-04-22,0.05
3175500,-80.8498,37.3057,2585,2016-04-23,0.42
3175500,-80.8498,37.3057,2585,2016-04-24,0.01
3175500,-80.8498,37.3057,2585,2016-04-25,0.00
3175500,-80.8498,37.3057,2585,2016-04-26,0.00
3175500,-80.8498,37.3057,2585,2016-04-27,0.13
3175500,-80.8498,37.3057,2585,2016-04-28,0.05
3175500,-80.8498,37.3057,2585,2016-04-29,0.30
3175500,-80.8498,37.3057,2585,2016-04-30,0.00
3175500,-80.8498,37.3057,2585,2016-05-01,0.71
3175500,-80.8498,37.3057,2585,2016-05-02,0.71
3175500,-80.8498,37.3057,2585,2016-05-03,0.24
3175500,-80.8498,37.3057,2585,2016-05-04,0.06
3175500,-80.8498,37.3057,2585,2016-05-05,0.10
3175500,-80.8498,37.3057,2585,2016-05-06,0.51
3175500,-80.8498,37.3057,2585,2016-05-07,0.18
3175500,-80.8498,37.3057,2585,2016-05-08,0.04
3175500,-80.8498,37.3057,2585,2016-05-09,0.01
3175500,-80.8498,37.3057,2585,2016-05-10,0.02
3175500,-80.8498,37.3057,2585,2016-05-11,0.51
3175500,-80.8498,37.3057,2585,2016-05-12,0.13
3175500,-80.8498,37.3057,2585,2016-05-13,0.74
3175500,-80.8498,37.3057,2585,2016-05-14,0.00
3175500,-80.8498,37.3057,2585,2016-05-15,0.09
3175500,-80.8498,37.3057,2585,2016-05-16,0.00
3175500,-80.8498,37.3057,2585,2016-05-17,0.06
3175500,-80.8498,37.3057,2585,2016-05-18,0.26
3175500,-80.8498,37.3057,2585,2016-05-19,0.11
3175500,-80.8498,37.3057,2585,2016-05-20,0.00
3175500,-80.8498,37.3057,2585,2016-05-21,0.62
3175500,-80.8498,37.3057,2585,2016-05-22,0.20
3175500,-80.8498,37.3057,2585,2016-05-23,0.09
3175500,-80.8498,37.3057,2585,2016-05-24,0.04
3175500,-80.8498,37.3057,2585,2016-05-25,0.00
3175500,-80.8498,37.3057,2585,2016-05-26,0.02
3175500,-80.8498,37.3057,2585,2016-05-27,0.02
3175500,-80.8498,37.3057,2585,2016-05-28,0.00
3175500,-80.8498,37.3057,2585,2016-05-29,0.00
3175500,-80.8498,37.3057,2585,2016-05-30,0.00
3175500,-80.8498,37.3057,2585,2016-05-31,0.00
3175500,-80.8498,37.3057,2585,2016-06-01,0.00
3175500,-80.8498,37.3057,2585,2016-06-02,0.24
3175500,-80.8498,37.3057,2585,2016-06-03,0.59
3175500,-80.8498,37.3057,2585,2016-06-04,0.01
3175500,-80.8498,37.3057,2585,2016-06-05,0.29
3175500,-80.8498,37.3057,2585,2016-06-06,0.04
3175500,-80.8498,37.3057,2585,2016-06-07,0.00
3175500,-80.8498,37.3057,2585,2016-06-08,0.00
3175500,-80.8498,37.3057,2585,2016-06-09,0.00
3175500,-80.8498,37.3057,2585,2016-06-10,0.00
3175500,-80.8498,37.3057,2585,2016-06-11,0.00
3175500,-80.8498,37.3057,2585,2016-06-12,0.00
3175500,-80.8498,37.3057,2585,2016-06-13,0.09
3175500,-80.8498,37.3057,2585,2016-06-14,0.00
3175500,-80.8498,37.3057,2585,2016-06-15,0.00
3175500,-80.8498,37.3057,2585,2016-06-16,0.34
3175500,-80.8498,37.3057,2585,2016-06-17,0.13
3175500,-80.8498,37.3057,2585,2016-06-18,0.07
3175500,-80.8498,37.3057,2585,2016-06-19,0.00
3175500,-80.8498,37.3057,2585,2016-06-20,0.00
3175500,-80.8498,37.3057,2585,2016-06-21,0.00
3175500,-80.8498,37.3057,2585,2016-06-22,0.21
3175500,-80.8498,37.3057,2585,2016-06-23,0.05
3175500,-80.8498,37.3057,2585,2016-06-24,1.28
3175500,-80.8498,37.3057,2585,2016-06-25,0.00
3175500,-80.8498,37.3057,2585,2016-06-26,0.00
3175500,-80.8498,37.3057,2585,2016-06-27,0.00
3175500,-80.8498,37.3057,2585,2016-06-28,1.21
3175500,-80.8498,37.3057,2585,2016-06-29,0.00
3175500,-80.8498,37.3057,2585,2016-06-30,0.00

3176500,-80.8606,37.3729,1801,2016-01-01,0.00
3176500,-80.8606,37.3729,1801,2016-01-02,0.00
3176500,-80.8606,37.3729,1801,2016-01-03,0.00
3176500,-80.8606,37.3729,1801,2016-01-04,0.00
3176500,-80.8606,37.3729,1801,2016-01-05,0.00
3176500,-80.8606,37.3729,1801,2016-01-06,0.00
3176500,-80.8606,37.3729,1801,2016-01-07,0.00
3176500,-80.8606,37.3729,1801,2016-01-08,0.00
3176500,-80.8606,37.3729,1801,2016-01-09,0.07
3176500,-80.8606,37.3729,1801,2016-01-10,0.24
3176500,-80.8606,37.3729,1801,2016-01-11,0.00
3176500,-80.8606,37.3729,1801,2016-01-12,0.00
3176500,-80.8606,37.3729,1801,2016-01-13,0.09
3176500,-80.8606,37.3729,1801,2016-01-14,0.00
3176500,-80.8606,37.3729,1801,2016-01-15,0.00
3176500,-80.8606,37.3729,1801,2016-01-16,0.42
3176500,-80.8606,37.3729,1801,2016-01-17,0.00
3176500,-80.8606,37.3729,1801,2016-01-18,0.17
3176500,-80.8606,37.3729,1801,2016-01-19,0.00
3176500,-80.8606,37.3729,1801,2016-01-20,0.00
3176500,-80.8606,37.3729,1801,2016-01-21,0.14
3176500,-80.8606,37.3729,1801,2016-01-22,0.21
3176500,-80.8606,37.3729,1801,2016-01-23,0.85
3176500,-80.8606,37.3729,1801,2016-01-24,0.14
3176500,-80.8606,37.3729,1801,2016-01-25,0.00
3176500,-80.8606,37.3729,1801,2016-01-26,0.00
3176500,-80.8606,37.3729,1801,2016-01-27,0.03
3176500,-80.8606,37.3729,1801,2016-01-28,0.00
3176500,-80.8606,37.3729,1801,2016-01-29,0.00
3176500,-80.8606,37.3729,1801,2016-01-30,0.00
3176500,-80.8606,37.3729,1801,2016-01-31,0.00
3176500,-80.8606,37.3729,1801,2016-02-01,0.00
3176500,-80.8606,37.3729,1801,2016-02-02,0.07
3176500,-80.8606,37.3729,1801,2016-02-03,0.08
3176500,-80.8606,37.3729,1801,2016-02-04,0.60
3176500,-80.8606,37.3729,1801,2016-02-05,0.00
3176500,-80.8606,37.3729,1801,2016-02-06,0.00
3176500,-80.8606,37.3729,1801,2016-02-07,0.00
3176500,-80.8606,37.3729,1801,2016-02-08,0.00
3176500,-80.8606,37.3729,1801,2016-02-09,0.09
3176500,-80.8606,37.3729,1801,2016-02-10,0.02
3176500,-80.8606,37.3729,1801,2016-02-11,0.00
3176500,-80.8606,37.3729,1801,2016-02-12,0.00
3176500,-80.8606,37.3729,1801,2016-02-13,0.05
3176500,-80.8606,37.3729,1801,2016-02-14,0.00
3176500,-80.8606,37.3729,1801,2016-02-15,0.59
3176500,-80.8606,37.3729,1801,2016-02-16,1.17
3176500,-80.8606,37.3729,1801,2016-02-17,0.00
3176500,-80.8606,37.3729,1801,2016-02-18,0.00
3176500,-80.8606,37.3729,1801,2016-02-19,0.00
3176500,-80.8606,37.3729,1801,2016-02-20,0.00
3176500,-80.8606,37.3729,1801,2016-02-21,0.00
3176500,-80.8606,37.3729,1801,2016-02-22,0.47
3176500,-80.8606,37.3729,1801,2016-02-23,0.45
3176500,-80.8606,37.3729,1801,2016-02-24,0.28
3176500,-80.8606,37.3729,1801,2016-02-25,0.59
3176500,-80.8606,37.3729,1801,2016-02-26,0.03
3176500,-80.8606,37.3729,1801,2016-02-27,0.00
3176500,-80.8606,37.3729,1801,2016-02-28,0.00
3176500,-80.8606,37.3729,1801,2016-02-29,0.03
3176500,-80.8606,37.3729,1801,2016-03-01,0.00
3176500,-80.8606,37.3729,1801,2016-03-02,0.19
3176500,-80.8606,37.3729,1801,2016-03-03,0.00
3176500,-80.8606,37.3729,1801,2016-03-04,0.16
3176500,-80.8606,37.3729,1801,2016-03-05,0.00
3176500,-80.8606,37.3729,1801,2016-03-06,0.16
3176500,-80.8606,37.3729,1801,2016-03-07,0.00
3176500,-80.8606,37.3729,1801,2016-03-08,0.00
3176500,-80.8606,37.3729,1801,2016-03-09,0.00
3176500,-80.8606,37.3729,1801,2016-03-10,0.00
3176500,-80.8606,37.3729,1801,2016-03-11,0.00
3176500,-80.8606,37.3729,1801,2016-03-12,0.00
3176500,-80.8606,37.3729,1801,2016-03-13,0.00
3176500,-80.8606,37.3729,1801,2016-03-14,0.17
3176500,-80.8606,37.3729,1801,2016-03-15,0.48
3176500,-80.8606,37.3729,1801,2016-03-16,0.00
3176500,-80.8606,37.3729,1801,2016-03-17,0.00
3176500,-80.8606,37.3729,1801,2016-03-18,0.00
3176500,-80.8606,37.3729,1801,2016-03-19,0.00
3176500,-80.8606,37.3729,1801,2016-03-20,0.24
3176500,-80.8606,37.3729,1801,2016-03-21,0.03
3176500,-80.8606,37.3729,1801,2016-03-22,0.00
3176500,-80.8606,37.3729,1801,2016-03-23,0.00
3176500,-80.8606,37.3729,1801,2016-03-24,0.00
3176500,-80.8606,37.3729,1801,2016-03-25,0.23
3176500,-80.8606,37.3729,1801,2016-03-26,0.06
3176500,-80.8606,37.3729,1801,2016-03-27,0.00
3176500,-80.8606,37.3729,1801,2016-03-28,0.05
3176500,-80.8606,37.3729,1801,2016-03-29,0.00
3176500,-80.8606,37.3729,1801,2016-03-30,0.00
3176500,-80.8606,37.3729,1801,2016-03-31,0.00
3176500,-80.8606,37.3729,1801,2016-04-01,0.10
3176500,-80.8606,37.3729,1801,2016-04-02,0.02
3176500,-80.8606,37.3729,1801,2016-04-03,0.00
3176500,-80.8606,37.3729,1801,2016-04-04,0.00
3176500,-80.8606,37.3729,1801,2016-04-05,0.02
3176500,-80.8606,37.3729,1801,2016-04-06,0.00
3176500,-80.8606,37.3729,1801,2016-04-07,0.12
3176500,-80.8606,37.3729,1801,2016-04-08,0.09
3176500,-80.8606,37.3729,1801,2016-04-09,0.07
3176500,-80.8606,37.3729,1801,2016-04-10,0.00
3176500,-80.8606,37.3729,1801,2016-04-11,0.03
3176500,-80.8606,37.3729,1801,2016-04-12,0.07
3176500,-80.8606,37.3729,1801,2016-04-13,0.00
3176500,-80.8606,37.3729,1801,2016-04-14,0.00
3176500,-80.8606,37.3729,1801,2016-04-15,0.00
3176500,-80.8606,37.3729,1801,2016-04-16,0.00
3176500,-80.8606,37.3729,1801,2016-04-17,0.00
3176500,-80.8606,37.3729,1801,2016-04-18,0.00
3176500,-80.8606,37.3729,1801,2016-04-19,0.00
3176500,-80.8606,37.3729,1801,2016-04-20,0.00
3176500,-80.8606,37.3729,1801,2016-04-21,0.00
3176500,-80.8606,37.3729,1801,2016-04-22,0.10
3176500,-80.8606,37.3729,1801,2016-04-23,0.46
3176500,-80.8606,37.3729,1801,2016-04-24,0.00
3176500,-80.8606,37.3729,1801,2016-04-25,0.00
3176500,-80.8606,37.3729,1801,2016-04-26,0.00
3176500,-80.8606,37.3729,1801,2016-04-27,0.18
3176500,-80.8606,37.3729,1801,2016-04-28,0.12
3176500,-80.8606,37.3729,1801,2016-04-29,0.25
3176500,-80.8606,37.3729,1801,2016-04-30,0.00
3176500,-80.8606,37.3729,1801,2016-05-01,0.72
3176500,-80.8606,37.3729,1801,2016-05-02,0.63
3176500,-80.8606,37.3729,1801,2016-05-03,0.68
3176500,-80.8606,37.3729,1801,2016-05-04,0.01
3176500,-80.8606,37.3729,1801,2016-05-05,0.12
3176500,-80.8606,37.3729,1801,2016-05-06,0.39
3176500,-80.8606,37.3729,1801,2016-05-07,0.24
3176500,-80.8606,37.3729,1801,2016-05-08,0.04
3176500,-80.8606,37.3729,1801,2016-05-09,0.01
3176500,-80.8606,37.3729,1801,2016-05-10,0.00
3176500,-80.8606,37.3729,1801,2016-05-11,0.57
3176500,-80.8606,37.3729,1801,2016-05-12,0.09
3176500,-80.8606,37.3729,1801,2016-05-13,0.51
3176500,-80.8606,37.3729,1801,2016-05-14,0.00
3176500,-80.8606,37.3729,1801,2016-05-15,0.05
3176500,-80.8606,37.3729,1801,2016-05-16,0.00
3176500,-80.8606,37.3729,1801,2016-05-17,0.09
3176500,-80.8606,37.3729,1801,2016-05-18,0.20
3176500,-80.8606,37.3729,1801,2016-05-19,0.14
3176500,-80.8606,37.3729,1801,2016-05-20,0.00
3176500,-80.8606,37.3729,1801,2016-05-21,0.63
3176500,-80.8606,37.3729,1801,2016-05-22,0.16
3176500,-80.8606,37.3729,1801,2016-05-23,0.05
3176500,-80.8606,37.3729,1801,2016-05-24,0.04
3176500,-80.8606,37.3729,1801,2016-05-25,0.00
3176500,-80.8606,37.3729,1801,2016-05-26,0.01
3176500,-80.8606,37.3729,1801,2016-05-27,0.01
3176500,-80.8606,37.3729,1801,2016-05-28,0.01
3176500,-80.8606,37.3729,1801,2016-05-29,0.00
3176500,-80.8606,37.3729,1801,2016-05-30,0.00
3176500,-80.8606,37.3729,1801,2016-05-31,0.02
3176500,-80.8606,37.3729,1801,2016-06-01,0.50
3176500,-80.8606,37.3729,1801,2016-06-02,0.14
3176500,-80.8606,37.3729,1801,2016-06-03,0.09
3176500,-80.8606,37.3729,1801,2016-06-04,0.01
3176500,-80.8606,37.3729,1801,2016-06-05,0.45
3176500,-80.8606,37.3729,1801,2016-06-06,0.03
3176500,-80.8606,37.3729,1801,2016-06-07,0.00
3176500,-80.8606,37.3729,1801,2016-06-08,0.00
3176500,-80.8606,37.3729,1801,2016-06-09,0.00
3176500,-80.8606,37.3729,1801,2016-06-10,0.00
3176500,-80.8606,37.3729,1801,2016-06-11,0.00
3176500,-80.8606,37.3729,1801,2016-06-12,0.00
3176500,-80.8606,37.3729,1801,2016-06-13,0.13
3176500,-80.8606,37.3729,1801,2016-06-14,0.00
3176500,-80.8606,37.3729,1801,2016-06-15,0.00
3176500,-80.8606,37.3729,1801,2016-06-16,0.23
3176500,-80.8606,37.3729,1801,2016-06-17,0.36
3176500,-80.8606,37.3729,1801,2016-06-18,0.29
3176500,-80.8606,37.3729,1801,2016-06-19,0.00
3176500,-80.8606,37.3729,1801,2016-06-20,0.00
3176500,-80.8606,37.3729,1801,2016-06-21,0.00
3176500,-80.8606,37.3729,1801,2016-06-22,0.37
3176500,-80.8606,37.3729,1801,2016-06-23,0.05
3176500,-80.8606,37.3729,1801,2016-06-24,1.29
3176500,-80.8606,37.3729,1801,2016-06-25,0.03
3176500,-80.8606,37.3729,1801,2016-06-26,0.00
3176500,-80.8606,37.3729,1801,2016-06-27,0.00
3176500,-80.8606,37.3729,1801,2016-06-28,0.84
3176500,-80.8606,37.3729,1801,2016-06-29,0.00
3176500,-80.8606,37.3729,1801,2016-06-30,0.00

3177710,-81.3048,37.2715,2523,2016-01-01,0.00
3177710,-81.3048,37.2715,2523,2016-01-02,0.00
3177710,-81.3048,37.2715,2523,2016-01-03,0.00
3177710,-81.3048,37.2715,2523,2016-01-04,0.00
3177710,-81.3048,37.2715,2523,2016-01-05,0.00
3177710,-81.3048,37.2715,2523,2016-01-06,0.00
3177710,-81.3048,37.2715,2523,2016-01-07,0.00
3177710,-81.3048,37.2715,2523,2016-01-08,0.00
3177710,-81.3048,37.2715,2523,2016-01-09,0.12
3177710,-81.3048,37.2715,2523,2016-01-10,0.30
3177710,-81.3048,37.2715,2523,2016-01-11,0.05
3177710,-81.3048,37.2715,2523,2016-01-12,0.00
3177710,-81.3048,37.2715,2523,2016-01-13,0.02
3177710,-81.3048,37.2715,2523,2016-01-14,0.00
3177710,-81.3048,37.2715,2523,2016-01-15,0.00
3177710,-81.3048,37.2715,2523,2016-01-16,0.48
3177710,-81.3048,37.2715,2523,2016-01-17,0.04
3177710,-81.3048,37.2715,2523,2016-01-18,0.11
3177710,-81.3048,37.2715,2523,2016-01-19,0.00
3177710,-81.3048,37.2715,2523,2016-01-20,0.00
3177710,-81.3048,37.2715,2523,2016-01-21,0.21
3177710,-81.3048,37.2715,2523,2016-01-22,0.16
3177710,-81.3048,37.2715,2523,2016-01-23,1.06
3177710,-81.3048,37.2715,2523,2016-01-24,0.22
3177710,-81.3048,37.2715,2523,2016-01-25,0.00
3177710,-81.3048,37.2715,2523,2016-01-26,0.00
3177710,-81.3048,37.2715,2523,2016-01-27,0.09
3177710,-81.3048,37.2715,2523,2016-01-28,0.00
3177710,-81.3048,37.2715,2523,2016-01-29,0.02
3177710,-81.3048,37.2715,2523,2016-01-30,0.00
3177710,-81.3048,37.2715,2523,2016-01-31,0.00
3177710,-81.3048,37.2715,2523,2016-02-01,0.00
3177710,-81.3048,37.2715,2523,2016-02-02,0.16
3177710,-81.3048,37.2715,2523,2016-02-03,0.04
3177710,-81.3048,37.2715,2523,2016-02-04,0.75
3177710,-81.3048,37.2715,2523,2016-02-05,0.00
3177710,-81.3048,37.2715,2523,2016-02-06,0.00
3177710,-81.3048,37.2715,2523,2016-02-07,0.00
3177710,-81.3048,37.2715,2523,2016-02-08,0.00
3177710,-81.3048,37.2715,2523,2016-02-09,0.21
3177710,-81.3048,37.2715,2523,2016-02-10,0.06
3177710,-81.3048,37.2715,2523,2016-02-11,0.05
3177710,-81.3048,37.2715,2523,2016-02-12,0.00
3177710,-81.3048,37.2715,2523,2016-02-13,0.13
3177710,-81.3048,37.2715,2523,2016-02-14,0.00
3177710,-81.3048,37.2715,2523,2016-02-15,0.53
3177710,-81.3048,37.2715,2523,2016-02-16,0.72
3177710,-81.3048,37.2715,2523,2016-02-17,0.04
3177710,-81.3048,37.2715,2523,2016-02-18,0.00
3177710,-81.3048,37.2715,2523,2016-02-19,0.00
3177710,-81.3048,37.2715,2523,2016-02-20,0.00
3177710,-81.3048,37.2715,2523,2016-02-21,0.00
3177710,-81.3048,37.2715,2523,2016-02-22,0.48
3177710,-81.3048,37.2715,2523,2016-02-23,0.41
3177710,-81.3048,37.2715,2523,2016-02-24,0.23
3177710,-81.3048,37.2715,2523,2016-02-25,0.25
3177710,-81.3048,37.2715,2523,2016-02-26,0.06
3177710,-81.3048,37.2715,2523,2016-02-27,0.00
3177710,-81.3048,37.2715,2523,2016-02-28,0.00
3177710,-81.3048,37.2715,2523,2016-02-29,0.03
3177710,-81.3048,37.2715,2523,2016-03-01,0.01
3177710,-81.3048,37.2715,2523,2016-03-02,0.24
3177710,-81.3048,37.2715,2523,2016-03-03,0.01
3177710,-81.3048,37.2715,2523,2016-03-04,0.08
3177710,-81.3048,37.2715,2523,2016-03-05,0.00
3177710,-81.3048,37.2715,2523,2016-03-06,0.16
3177710,-81.3048,37.2715,2523,2016-03-07,0.00
3177710,-81.3048,37.2715,2523,2016-03-08,0.00
3177710,-81.3048,37.2715,2523,2016-03-09,0.00
3177710,-81.3048,37.2715,2523,2016-03-10,0.00
3177710,-81.3048,37.2715,2523,2016-03-11,0.00
3177710,-81.3048,37.2715,2523,2016-03-12,0.02
3177710,-81.3048,37.2715,2523,2016-03-13,0.00
3177710,-81.3048,37.2715,2523,2016-03-14,0.07
3177710,-81.3048,37.2715,2523,2016-03-15,0.41
3177710,-81.3048,37.2715,2523,2016-03-16,0.00
3177710,-81.3048,37.2715,2523,2016-03-17,0.00
3177710,-81.3048,37.2715,2523,2016-03-18,0.00
3177710,-81.3048,37.2715,2523,2016-03-19,0.00
3177710,-81.3048,37.2715,2523,2016-03-20,0.18
3177710,-81.3048,37.2715,2523,2016-03-21,0.00
3177710,-81.3048,37.2715,2523,2016-03-22,0.00
3177710,-81.3048,37.2715,2523,2016-03-23,0.00
3177710,-81.3048,37.2715,2523,2016-03-24,0.00
3177710,-81.3048,37.2715,2523,2016-03-25,0.29
3177710,-81.3048,37.2715,2523,2016-03-26,0.10
3177710,-81.3048,37.2715,2523,2016-03-27,0.00
3177710,-81.3048,37.2715,2523,2016-03-28,0.09
3177710,-81.3048,37.2715,2523,2016-03-29,0.00
3177710,-81.3048,37.2715,2523,2016-03-30,0.00
3177710,-81.3048,37.2715,2523,2016-03-31,0.00
3177710,-81.3048,37.2715,2523,2016-04-01,0.19
3177710,-81.3048,37.2715,2523,2016-04-02,0.04
3177710,-81.3048,37.2715,2523,2016-04-03,0.00
3177710,-81.3048,37.2715,2523,2016-04-04,0.00
3177710,-81.3048,37.2715,2523,2016-04-05,0.03
3177710,-81.3048,37.2715,2523,2016-04-06,0.00
3177710,-81.3048,37.2715,2523,2016-04-07,0.14
3177710,-81.3048,37.2715,2523,2016-04-08,0.13
3177710,-81.3048,37.2715,2523,2016-04-09,0.17
3177710,-81.3048,37.2715,2523,2016-04-10,0.03
3177710,-81.3048,37.2715,2523,2016-04-11,0.01
3177710,-81.3048,37.2715,2523,2016-04-12,0.13
3177710,-81.3048,37.2715,2523,2016-04-13,0.04
3177710,-81.3048,37.2715,2523,2016-04-14,0.00
3177710,-81.3048,37.2715,2523,2016-04-15,0.00
3177710,-81.3048,37.2715,2523,2016-04-16,0.00
3177710,-81.3048,37.2715,2523,2016-04-17,0.00
3177710,-81.3048,37.2715,2523,2016-04-18,0.00
3177710,-81.3048,37.2715,2523,2016-04-19,0.00
3177710,-81.3048,37.2715,2523,2016-04-20,0.00
3177710,-81.3048,37.2715,2523,2016-04-21,0.00
3177710,-81.3048,37.2715,2523,2016-04-22,0.21
3177710,-81.3048,37.2715,2523,2016-04-23,0.35
3177710,-81.3048,37.2715,2523,2016-04-24,0.00
3177710,-81.3048,37.2715,2523,2016-04-25,0.00
3177710,-81.3048,37.2715,2523,2016-04-26,0.00
3177710,-81.3048,37.2715,2523,2016-04-27,0.24
3177710,-81.3048,37.2715,2523,2016-04-28,0.26
3177710,-81.3048,37.2715,2523,2016-04-29,0.09
3177710,-81.3048,37.2715,2523,2016-04-30,0.00
3177710,-81.3048,37.2715,2523,2016-05-01,0.51
3177710,-81.3048,37.2715,2523,2016-05-02,1.04
3177710,-81.3048,37.2715,2523,2016-05-03,1.00
3177710,-81.3048,37.2715,2523,2016-05-04,0.04
3177710,-81.3048,37.2715,2523,2016-05-05,0.21
3177710,-81.3048,37.2715,2523,2016-05-06,0.63
3177710,-81.3048,37.2715,2523,2016-05-07,0.13
3177710,-81.3048,37.2715,2523,2016-05-08,0.11
3177710,-81.3048,37.2715,2523,2016-05-09,0.00
3177710,-81.3048,37.2715,2523,2016-05-10,0.00
3177710,-81.3048,37.2715,2523,2016-05-11,0.71
3177710,-81.3048,37.2715,2523,2016-05-12,0.13
3177710,-81.3048,37.2715,2523,2016-05-13,1.30
3177710,-81.3048,37.2715,2523,2016-05-14,0.00
3177710,-81.3048,37.2715,2523,2016-05-15,0.08
3177710,-81.3048,37.2715,2523,2016-05-16,0.00
3177710,-81.3048,37.2715,2523,2016-05-17,0.11
3177710,-81.3048,37.2715,2523,2016-05-18,0.19
3177710,-81.3048,37.2715,2523,2016-05-19,0.14
3177710,-81.3048,37.2715,2523,2016-05-20,0.00
3177710,-81.3048,37.2715,2523,2016-05-21,0.60
3177710,-81.3048,37.2715,2523,2016-05-22,0.43
3177710,-81.3048,37.2715,2523,2016-05-23,0.06
3177710,-81.3048,37.2715,2523,2016-05-24,0.07
3177710,-81.3048,37.2715,2523,2016-05-25,0.00
3177710,-81.3048,37.2715,2523,2016-05-26,0.01
3177710,-81.3048,37.2715,2523,2016-05-27,0.00
3177710,-81.3048,37.2715,2523,2016-05-28,0.00
3177710,-81.3048,37.2715,2523,2016-05-29,0.00
3177710,-81.3048,37.2715,2523,2016-05-30,0.01
3177710,-81.3048,37.2715,2523,2016-05-31,0.00
3177710,-81.3048,37.2715,2523,2016-06-01,0.00
3177710,-81.3048,37.2715,2523,2016-06-02,0.02
