PRISM Time Series Data
Locations: 195
Climate variable: ppt
Spatial resolution: 4km
Period: 2010-07-01 - 2010-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
1632900,-78.6428,38.6935,1030,2010-10-10,0.00
1632900,-78.6428,38.6935,1030,2010-10-11,0.00
1632900,-78.6428,38.6935,1030,2010-10-12,0.00
1632900,-78.6428,38.6935,1030,2010-10-13,0.00
1632900,-78.6428,38.6935,1030,2010-10-14,0.08
1632900,-78.6428,38.6935,1030,2010-10-15,0.00
1632900,-78.6428,38.6935,1030,2010-10-16,0.00
1632900,-78.6428,38.6935,1030,2010-10-17,0.00
1632900,-78.6428,38.6935,1030,2010-10-18,0.00
1632900,-78.6428,38.6935,1030,2010-10-19,0.00
1632900,-78.6428,38.6935,1030,2010-10-20,0.00
1632900,-78.6428,38.6935,1030,2010-10-21,0.00
1632900,-78.6428,38.6935,1030,2010-10-22,0.00
1632900,-78.6428,38.6935,1030,2010-10-23,0.00
1632900,-78.6428,38.6935,1030,2010-10-24,0.00
1632900,-78.6428,38.6935,1030,2010-10-25,0.00
1632900,-78.6428,38.6935,1030,2010-10-26,0.00
1632900,-78.6428,38.6935,1030,2010-10-27,0.41
1632900,-78.6428,38.6935,1030,2010-10-28,0.03
1632900,-78.6428,38.6935,1030,2010-10-29,0.00
1632900,-78.6428,38.6935,1030,2010-10-30,0.00
1632900,-78.6428,38.6935,1030,2010-10-31,0.00
1632900,-78.6428,38.6935,1030,2010-11-01,0.00
1632900,-78.6428,38.6935,1030,2010-11-02,0.00
1632900,-78.6428,38.6935,1030,2010-11-03,0.00
1632900,-78.6428,38.6935,1030,2010-11-04,0.50
1632900,-78.6428,38.6935,1030,2010-11-05,0.37
1632900,-78.6428,38.6935,1030,2010-11-06,0.00
1632900,-78.6428,38.6935,1030,2010-11-07,0.00
1632900,-78.6428,38.6935,1030,2010-11-08,0.00
1632900,-78.6428,38.6935,1030,2010-11-09,0.00
1632900,-78.6428,38.6935,1030,2010-11-10,0.00
1632900,-78.6428,38.6935,1030,2010-11-11,0.00
1632900,-78.6428,38.6935,1030,2010-11-12,0.00
1632900,-78.6428,38.6935,1030,2010-11-13,0.00
1632900,-78.6428,38.6935,1030,2010-11-14,0.00
1632900,-78.6428,38.6935,1030,2010-11-15,0.00
1632900,-78.6428,38.6935,1030,2010-11-16,0.11
1632900,-78.6428,38.6935,1030,2010-11-17,0.59
1632900,-78.6428,38.6935,1030,2010-11-18,0.00
1632900,-78.6428,38.6935,1030,2010-11-19,0.00
1632900,-78.6428,38.6935,1030,2010-11-20,0.00
1632900,-78.6428,38.6935,1030,2010-11-21,0.00
1632900,-78.6428,38.6935,1030,2010-11-22,0.00
1632900,-78.6428,38.6935,1030,2010-11-23,0.00
1632900,-78.6428,38.6935,1030,2010-11-24,0.00
1632900,-78.6428,38.6935,1030,2010-11-25,0.06
1632900,-78.6428,38.6935,1030,2010-11-26,0.04
1632900,-78.6428,38.6935,1030,2010-11-27,0.00
1632900,-78.6428,38.6935,1030,2010-11-28,0.00
1632900,-78.6428,38.6935,1030,2010-11-29,0.00
1632900,-78.6428,38.6935,1030,2010-11-30,0.32
1632900,-78.6428,38.6935,1030,2010-12-01,1.50
1632900,-78.6428,38.6935,1030,2010-12-02,0.28
1632900,-78.6428,38.6935,1030,2010-12-03,0.00
1632900,-78.6428,38.6935,1030,2010-12-04,0.00
1632900,-78.6428,38.6935,1030,2010-12-05,0.00
1632900,-78.6428,38.6935,1030,2010-12-06,0.00
1632900,-78.6428,38.6935,1030,2010-12-07,0.00
1632900,-78.6428,38.6935,1030,2010-12-08,0.00
1632900,-78.6428,38.6935,1030,2010-12-09,0.00
1632900,-78.6428,38.6935,1030,2010-12-10,0.00
1632900,-78.6428,38.6935,1030,2010-12-11,0.00
1632900,-78.6428,38.6935,1030,2010-12-12,0.05
1632900,-78.6428,38.6935,1030,2010-12-13,0.13
1632900,-78.6428,38.6935,1030,2010-12-14,0.00
1632900,-78.6428,38.6935,1030,2010-12-15,0.00
1632900,-78.6428,38.6935,1030,2010-12-16,0.00
1632900,-78.6428,38.6935,1030,2010-12-17,0.19
1632900,-78.6428,38.6935,1030,2010-12-18,0.00
1632900,-78.6428,38.6935,1030,2010-12-19,0.00
1632900,-78.6428,38.6935,1030,2010-12-20,0.00
1632900,-78.6428,38.6935,1030,2010-12-21,0.00
1632900,-78.6428,38.6935,1030,2010-12-22,0.00
1632900,-78.6428,38.6935,1030,2010-12-23,0.00
1632900,-78.6428,38.6935,1030,2010-12-24,0.00
1632900,-78.6428,38.6935,1030,2010-12-25,0.00
1632900,-78.6428,38.6935,1030,2010-12-26,0.00
1632900,-78.6428,38.6935,1030,2010-12-27,0.00
1632900,-78.6428,38.6935,1030,2010-12-28,0.00
1632900,-78.6428,38.6935,1030,2010-12-29,0.00
1632900,-78.6428,38.6935,1030,2010-12-30,0.00
1632900,-78.6428,38.6935,1030,2010-12-31,0.00

1633000,-78.6389,38.7457,902,2010-07-01,0.00
1633000,-78.6389,38.7457,902,2010-07-02,0.00
1633000,-78.6389,38.7457,902,2010-07-03,0.00
1633000,-78.6389,38.7457,902,2010-07-04,0.00
1633000,-78.6389,38.7457,902,2010-07-05,0.00
1633000,-78.6389,38.7457,902,2010-07-06,0.00
1633000,-78.6389,38.7457,902,2010-07-07,0.00
1633000,-78.6389,38.7457,902,2010-07-08,0.00
1633000,-78.6389,38.7457,902,2010-07-09,0.00
1633000,-78.6389,38.7457,902,2010-07-10,3.11
1633000,-78.6389,38.7457,902,2010-07-11,0.02
1633000,-78.6389,38.7457,902,2010-07-12,0.00
1633000,-78.6389,38.7457,902,2010-07-13,0.12
1633000,-78.6389,38.7457,902,2010-07-14,0.82
1633000,-78.6389,38.7457,902,2010-07-15,0.00
1633000,-78.6389,38.7457,902,2010-07-16,0.00
1633000,-78.6389,38.7457,902,2010-07-17,0.00
1633000,-78.6389,38.7457,902,2010-07-18,0.06
1633000,-78.6389,38.7457,902,2010-07-19,0.11
1633000,-78.6389,38.7457,902,2010-07-20,0.00
1633000,-78.6389,38.7457,902,2010-07-21,0.15
1633000,-78.6389,38.7457,902,2010-07-22,0.04
1633000,-78.6389,38.7457,902,2010-07-23,0.00
1633000,-78.6389,38.7457,902,2010-07-24,0.00
1633000,-78.6389,38.7457,902,2010-07-25,0.00
1633000,-78.6389,38.7457,902,2010-07-26,0.04
1633000,-78.6389,38.7457,902,2010-07-27,0.00
1633000,-78.6389,38.7457,902,2010-07-28,0.00
1633000,-78.6389,38.7457,902,2010-07-29,0.04
1633000,-78.6389,38.7457,902,2010-07-30,0.00
1633000,-78.6389,38.7457,902,2010-07-31,0.00
1633000,-78.6389,38.7457,902,2010-08-01,0.17
1633000,-78.6389,38.7457,902,2010-08-02,0.00
1633000,-78.6389,38.7457,902,2010-08-03,0.00
1633000,-78.6389,38.7457,902,2010-08-04,0.78
1633000,-78.6389,38.7457,902,2010-08-05,0.07
1633000,-78.6389,38.7457,902,2010-08-06,0.49
1633000,-78.6389,38.7457,902,2010-08-07,0.00
1633000,-78.6389,38.7457,902,2010-08-08,0.00
1633000,-78.6389,38.7457,902,2010-08-09,0.00
1633000,-78.6389,38.7457,902,2010-08-10,0.00
1633000,-78.6389,38.7457,902,2010-08-11,0.00
1633000,-78.6389,38.7457,902,2010-08-12,0.36
1633000,-78.6389,38.7457,902,2010-08-13,0.00
1633000,-78.6389,38.7457,902,2010-08-14,0.00
1633000,-78.6389,38.7457,902,2010-08-15,0.02
1633000,-78.6389,38.7457,902,2010-08-16,0.09
1633000,-78.6389,38.7457,902,2010-08-17,0.04
1633000,-78.6389,38.7457,902,2010-08-18,0.03
1633000,-78.6389,38.7457,902,2010-08-19,0.17
1633000,-78.6389,38.7457,902,2010-08-20,0.00
1633000,-78.6389,38.7457,902,2010-08-21,0.00
1633000,-78.6389,38.7457,902,2010-08-22,0.00
1633000,-78.6389,38.7457,902,2010-08-23,0.01
1633000,-78.6389,38.7457,902,2010-08-24,0.30
1633000,-78.6389,38.7457,902,2010-08-25,0.11
1633000,-78.6389,38.7457,902,2010-08-26,0.01
1633000,-78.6389,38.7457,902,2010-08-27,0.00
1633000,-78.6389,38.7457,902,2010-08-28,0.00
1633000,-78.6389,38.7457,902,2010-08-29,0.00
1633000,-78.6389,38.7457,902,2010-08-30,0.00
1633000,-78.6389,38.7457,902,2010-08-31,0.00
1633000,-78.6389,38.7457,902,2010-09-01,0.00
1633000,-78.6389,38.7457,902,2010-09-02,0.00
1633000,-78.6389,38.7457,902,2010-09-03,0.00
1633000,-78.6389,38.7457,902,2010-09-04,0.00
1633000,-78.6389,38.7457,902,2010-09-05,0.00
1633000,-78.6389,38.7457,902,2010-09-06,0.00
1633000,-78.6389,38.7457,902,2010-09-07,0.00
1633000,-78.6389,38.7457,902,2010-09-08,0.00
1633000,-78.6389,38.7457,902,2010-09-09,0.00
1633000,-78.6389,38.7457,902,2010-09-10,0.00
1633000,-78.6389,38.7457,902,2010-09-11,0.00
1633000,-78.6389,38.7457,902,2010-09-12,0.24
1633000,-78.6389,38.7457,902,2010-09-13,0.00
1633000,-78.6389,38.7457,902,2010-09-14,0.00
1633000,-78.6389,38.7457,902,2010-09-15,0.00
1633000,-78.6389,38.7457,902,2010-09-16,0.00
1633000,-78.6389,38.7457,902,2010-09-17,0.46
1633000,-78.6389,38.7457,902,2010-09-18,0.00
1633000,-78.6389,38.7457,902,2010-09-19,0.00
1633000,-78.6389,38.7457,902,2010-09-20,0.00
1633000,-78.6389,38.7457,902,2010-09-21,0.00
1633000,-78.6389,38.7457,902,2010-09-22,0.00
1633000,-78.6389,38.7457,902,2010-09-23,0.00
1633000,-78.6389,38.7457,902,2010-09-24,0.00
1633000,-78.6389,38.7457,902,2010-09-25,0.00
1633000,-78.6389,38.7457,902,2010-09-26,0.00
1633000,-78.6389,38.7457,902,2010-09-27,0.68
1633000,-78.6389,38.7457,902,2010-09-28,0.31
1633000,-78.6389,38.7457,902,2010-09-29,0.00
1633000,-78.6389,38.7457,902,2010-09-30,0.99
1633000,-78.6389,38.7457,902,2010-10-01,2.55
1633000,-78.6389,38.7457,902,2010-10-02,0.00
1633000,-78.6389,38.7457,902,2010-10-03,0.00
1633000,-78.6389,38.7457,902,2010-10-04,0.13
1633000,-78.6389,38.7457,902,2010-10-05,0.00
1633000,-78.6389,38.7457,902,2010-10-06,0.00
1633000,-78.6389,38.7457,902,2010-10-07,0.00
1633000,-78.6389,38.7457,902,2010-10-08,0.00
1633000,-78.6389,38.7457,902,2010-10-09,0.00
1633000,-78.6389,38.7457,902,2010-10-10,0.00
1633000,-78.6389,38.7457,902,2010-10-11,0.00
1633000,-78.6389,38.7457,902,2010-10-12,0.00
1633000,-78.6389,38.7457,902,2010-10-13,0.00
1633000,-78.6389,38.7457,902,2010-10-14,0.09
1633000,-78.6389,38.7457,902,2010-10-15,0.00
1633000,-78.6389,38.7457,902,2010-10-16,0.00
1633000,-78.6389,38.7457,902,2010-10-17,0.00
1633000,-78.6389,38.7457,902,2010-10-18,0.00
1633000,-78.6389,38.7457,902,2010-10-19,0.00
1633000,-78.6389,38.7457,902,2010-10-20,0.00
1633000,-78.6389,38.7457,902,2010-10-21,0.00
1633000,-78.6389,38.7457,902,2010-10-22,0.00
1633000,-78.6389,38.7457,902,2010-10-23,0.00
1633000,-78.6389,38.7457,902,2010-10-24,0.00
1633000,-78.6389,38.7457,902,2010-10-25,0.00
1633000,-78.6389,38.7457,902,2010-10-26,0.00
1633000,-78.6389,38.7457,902,2010-10-27,0.34
1633000,-78.6389,38.7457,902,2010-10-28,0.02
1633000,-78.6389,38.7457,902,2010-10-29,0.00
1633000,-78.6389,38.7457,902,2010-10-30,0.00
1633000,-78.6389,38.7457,902,2010-10-31,0.00
1633000,-78.6389,38.7457,902,2010-11-01,0.00
1633000,-78.6389,38.7457,902,2010-11-02,0.00
1633000,-78.6389,38.7457,902,2010-11-03,0.00
1633000,-78.6389,38.7457,902,2010-11-04,0.52
1633000,-78.6389,38.7457,902,2010-11-05,0.47
1633000,-78.6389,38.7457,902,2010-11-06,0.00
1633000,-78.6389,38.7457,902,2010-11-07,0.00
1633000,-78.6389,38.7457,902,2010-11-08,0.00
1633000,-78.6389,38.7457,902,2010-11-09,0.00
1633000,-78.6389,38.7457,902,2010-11-10,0.00
1633000,-78.6389,38.7457,902,2010-11-11,0.00
1633000,-78.6389,38.7457,902,2010-11-12,0.00
1633000,-78.6389,38.7457,902,2010-11-13,0.00
1633000,-78.6389,38.7457,902,2010-11-14,0.00
1633000,-78.6389,38.7457,902,2010-11-15,0.00
1633000,-78.6389,38.7457,902,2010-11-16,0.11
1633000,-78.6389,38.7457,902,2010-11-17,0.56
1633000,-78.6389,38.7457,902,2010-11-18,0.00
1633000,-78.6389,38.7457,902,2010-11-19,0.00
1633000,-78.6389,38.7457,902,2010-11-20,0.00
1633000,-78.6389,38.7457,902,2010-11-21,0.00
1633000,-78.6389,38.7457,902,2010-11-22,0.00
1633000,-78.6389,38.7457,902,2010-11-23,0.00
1633000,-78.6389,38.7457,902,2010-11-24,0.00
1633000,-78.6389,38.7457,902,2010-11-25,0.07
1633000,-78.6389,38.7457,902,2010-11-26,0.00
1633000,-78.6389,38.7457,902,2010-11-27,0.00
1633000,-78.6389,38.7457,902,2010-11-28,0.00
1633000,-78.6389,38.7457,902,2010-11-29,0.00
1633000,-78.6389,38.7457,902,2010-11-30,0.31
1633000,-78.6389,38.7457,902,2010-12-01,1.41
1633000,-78.6389,38.7457,902,2010-12-02,0.28
1633000,-78.6389,38.7457,902,2010-12-03,0.00
1633000,-78.6389,38.7457,902,2010-12-04,0.00
1633000,-78.6389,38.7457,902,2010-12-05,0.00
1633000,-78.6389,38.7457,902,2010-12-06,0.00
1633000,-78.6389,38.7457,902,2010-12-07,0.00
1633000,-78.6389,38.7457,902,2010-12-08,0.00
1633000,-78.6389,38.7457,902,2010-12-09,0.00
1633000,-78.6389,38.7457,902,2010-12-10,0.00
1633000,-78.6389,38.7457,902,2010-12-11,0.00
1633000,-78.6389,38.7457,902,2010-12-12,0.03
1633000,-78.6389,38.7457,902,2010-12-13,0.12
1633000,-78.6389,38.7457,902,2010-12-14,0.00
1633000,-78.6389,38.7457,902,2010-12-15,0.00
1633000,-78.6389,38.7457,902,2010-12-16,0.00
1633000,-78.6389,38.7457,902,2010-12-17,0.20
1633000,-78.6389,38.7457,902,2010-12-18,0.00
1633000,-78.6389,38.7457,902,2010-12-19,0.00
1633000,-78.6389,38.7457,902,2010-12-20,0.00
1633000,-78.6389,38.7457,902,2010-12-21,0.00
1633000,-78.6389,38.7457,902,2010-12-22,0.00
1633000,-78.6389,38.7457,902,2010-12-23,0.00
1633000,-78.6389,38.7457,902,2010-12-24,0.00
1633000,-78.6389,38.7457,902,2010-12-25,0.00
1633000,-78.6389,38.7457,902,2010-12-26,0.00
1633000,-78.6389,38.7457,902,2010-12-27,0.02
1633000,-78.6389,38.7457,902,2010-12-28,0.00
1633000,-78.6389,38.7457,902,2010-12-29,0.00
1633000,-78.6389,38.7457,902,2010-12-30,0.00
1633000,-78.6389,38.7457,902,2010-12-31,0.00

1634000,-78.3361,38.9768,1345,2010-07-01,0.00
1634000,-78.3361,38.9768,1345,2010-07-02,0.00
1634000,-78.3361,38.9768,1345,2010-07-03,0.00
1634000,-78.3361,38.9768,1345,2010-07-04,0.00
1634000,-78.3361,38.9768,1345,2010-07-05,0.00
1634000,-78.3361,38.9768,1345,2010-07-06,0.00
1634000,-78.3361,38.9768,1345,2010-07-07,0.00
1634000,-78.3361,38.9768,1345,2010-07-08,0.00
1634000,-78.3361,38.9768,1345,2010-07-09,0.00
1634000,-78.3361,38.9768,1345,2010-07-10,0.95
1634000,-78.3361,38.9768,1345,2010-07-11,0.00
1634000,-78.3361,38.9768,1345,2010-07-12,0.00
1634000,-78.3361,38.9768,1345,2010-07-13,0.08
1634000,-78.3361,38.9768,1345,2010-07-14,1.04
1634000,-78.3361,38.9768,1345,2010-07-15,0.00
1634000,-78.3361,38.9768,1345,2010-07-16,0.00
1634000,-78.3361,38.9768,1345,2010-07-17,0.00
1634000,-78.3361,38.9768,1345,2010-07-18,0.00
1634000,-78.3361,38.9768,1345,2010-07-19,0.00
1634000,-78.3361,38.9768,1345,2010-07-20,0.00
1634000,-78.3361,38.9768,1345,2010-07-21,0.00
1634000,-78.3361,38.9768,1345,2010-07-22,0.00
1634000,-78.3361,38.9768,1345,2010-07-23,0.00
1634000,-78.3361,38.9768,1345,2010-07-24,0.00
1634000,-78.3361,38.9768,1345,2010-07-25,0.00
1634000,-78.3361,38.9768,1345,2010-07-26,0.07
1634000,-78.3361,38.9768,1345,2010-07-27,0.00
1634000,-78.3361,38.9768,1345,2010-07-28,0.00
1634000,-78.3361,38.9768,1345,2010-07-29,0.00
1634000,-78.3361,38.9768,1345,2010-07-30,0.00
1634000,-78.3361,38.9768,1345,2010-07-31,0.00
1634000,-78.3361,38.9768,1345,2010-08-01,0.10
1634000,-78.3361,38.9768,1345,2010-08-02,0.00
1634000,-78.3361,38.9768,1345,2010-08-03,0.00
1634000,-78.3361,38.9768,1345,2010-08-04,0.19
1634000,-78.3361,38.9768,1345,2010-08-05,0.19
1634000,-78.3361,38.9768,1345,2010-08-06,0.13
1634000,-78.3361,38.9768,1345,2010-08-07,0.00
1634000,-78.3361,38.9768,1345,2010-08-08,0.00
1634000,-78.3361,38.9768,1345,2010-08-09,0.00
1634000,-78.3361,38.9768,1345,2010-08-10,0.00
1634000,-78.3361,38.9768,1345,2010-08-11,0.00
1634000,-78.3361,38.9768,1345,2010-08-12,0.00
1634000,-78.3361,38.9768,1345,2010-08-13,0.18
1634000,-78.3361,38.9768,1345,2010-08-14,0.08
1634000,-78.3361,38.9768,1345,2010-08-15,0.00
1634000,-78.3361,38.9768,1345,2010-08-16,0.12
1634000,-78.3361,38.9768,1345,2010-08-17,0.31
1634000,-78.3361,38.9768,1345,2010-08-18,0.21
1634000,-78.3361,38.9768,1345,2010-08-19,0.35
1634000,-78.3361,38.9768,1345,2010-08-20,0.00
1634000,-78.3361,38.9768,1345,2010-08-21,0.00
1634000,-78.3361,38.9768,1345,2010-08-22,0.00
1634000,-78.3361,38.9768,1345,2010-08-23,0.00
1634000,-78.3361,38.9768,1345,2010-08-24,0.21
1634000,-78.3361,38.9768,1345,2010-08-25,0.04
1634000,-78.3361,38.9768,1345,2010-08-26,0.01
1634000,-78.3361,38.9768,1345,2010-08-27,0.00
1634000,-78.3361,38.9768,1345,2010-08-28,0.00
1634000,-78.3361,38.9768,1345,2010-08-29,0.00
1634000,-78.3361,38.9768,1345,2010-08-30,0.00
1634000,-78.3361,38.9768,1345,2010-08-31,0.00
1634000,-78.3361,38.9768,1345,2010-09-01,0.00
1634000,-78.3361,38.9768,1345,2010-09-02,0.00
1634000,-78.3361,38.9768,1345,2010-09-03,0.00
1634000,-78.3361,38.9768,1345,2010-09-04,0.00
1634000,-78.3361,38.9768,1345,2010-09-05,0.00
1634000,-78.3361,38.9768,1345,2010-09-06,0.00
1634000,-78.3361,38.9768,1345,2010-09-07,0.00
1634000,-78.3361,38.9768,1345,2010-09-08,0.00
1634000,-78.3361,38.9768,1345,2010-09-09,0.00
1634000,-78.3361,38.9768,1345,2010-09-10,0.00
1634000,-78.3361,38.9768,1345,2010-09-11,0.00
1634000,-78.3361,38.9768,1345,2010-09-12,0.16
1634000,-78.3361,38.9768,1345,2010-09-13,0.00
1634000,-78.3361,38.9768,1345,2010-09-14,0.00
1634000,-78.3361,38.9768,1345,2010-09-15,0.00
1634000,-78.3361,38.9768,1345,2010-09-16,0.00
1634000,-78.3361,38.9768,1345,2010-09-17,0.25
1634000,-78.3361,38.9768,1345,2010-09-18,0.00
1634000,-78.3361,38.9768,1345,2010-09-19,0.00
1634000,-78.3361,38.9768,1345,2010-09-20,0.00
1634000,-78.3361,38.9768,1345,2010-09-21,0.00
1634000,-78.3361,38.9768,1345,2010-09-22,0.00
1634000,-78.3361,38.9768,1345,2010-09-23,0.00
1634000,-78.3361,38.9768,1345,2010-09-24,0.00
1634000,-78.3361,38.9768,1345,2010-09-25,0.00
1634000,-78.3361,38.9768,1345,2010-09-26,0.00
1634000,-78.3361,38.9768,1345,2010-09-27,0.35
1634000,-78.3361,38.9768,1345,2010-09-28,0.82
1634000,-78.3361,38.9768,1345,2010-09-29,0.00
1634000,-78.3361,38.9768,1345,2010-09-30,0.55
1634000,-78.3361,38.9768,1345,2010-10-01,2.49
1634000,-78.3361,38.9768,1345,2010-10-02,0.00
1634000,-78.3361,38.9768,1345,2010-10-03,0.00
1634000,-78.3361,38.9768,1345,2010-10-04,0.34
1634000,-78.3361,38.9768,1345,2010-10-05,0.07
1634000,-78.3361,38.9768,1345,2010-10-06,0.01
1634000,-78.3361,38.9768,1345,2010-10-07,0.00
1634000,-78.3361,38.9768,1345,2010-10-08,0.00
1634000,-78.3361,38.9768,1345,2010-10-09,0.00
1634000,-78.3361,38.9768,1345,2010-10-10,0.00
1634000,-78.3361,38.9768,1345,2010-10-11,0.00
1634000,-78.3361,38.9768,1345,2010-10-12,0.00
1634000,-78.3361,38.9768,1345,2010-10-13,0.00
1634000,-78.3361,38.9768,1345,2010-10-14,0.11
1634000,-78.3361,38.9768,1345,2010-10-15,0.00
1634000,-78.3361,38.9768,1345,2010-10-16,0.02
1634000,-78.3361,38.9768,1345,2010-10-17,0.00
1634000,-78.3361,38.9768,1345,2010-10-18,0.00
1634000,-78.3361,38.9768,1345,2010-10-19,0.16
1634000,-78.3361,38.9768,1345,2010-10-20,0.00
1634000,-78.3361,38.9768,1345,2010-10-21,0.00
1634000,-78.3361,38.9768,1345,2010-10-22,0.00
1634000,-78.3361,38.9768,1345,2010-10-23,0.00
1634000,-78.3361,38.9768,1345,2010-10-24,0.00
1634000,-78.3361,38.9768,1345,2010-10-25,0.00
1634000,-78.3361,38.9768,1345,2010-10-26,0.00
1634000,-78.3361,38.9768,1345,2010-10-27,0.30
1634000,-78.3361,38.9768,1345,2010-10-28,0.03
1634000,-78.3361,38.9768,1345,2010-10-29,0.00
1634000,-78.3361,38.9768,1345,2010-10-30,0.00
1634000,-78.3361,38.9768,1345,2010-10-31,0.00
1634000,-78.3361,38.9768,1345,2010-11-01,0.00
1634000,-78.3361,38.9768,1345,2010-11-02,0.00
1634000,-78.3361,38.9768,1345,2010-11-03,0.00
1634000,-78.3361,38.9768,1345,2010-11-04,0.46
1634000,-78.3361,38.9768,1345,2010-11-05,0.59
1634000,-78.3361,38.9768,1345,2010-11-06,0.00
1634000,-78.3361,38.9768,1345,2010-11-07,0.00
1634000,-78.3361,38.9768,1345,2010-11-08,0.00
1634000,-78.3361,38.9768,1345,2010-11-09,0.00
1634000,-78.3361,38.9768,1345,2010-11-10,0.00
1634000,-78.3361,38.9768,1345,2010-11-11,0.00
1634000,-78.3361,38.9768,1345,2010-11-12,0.00
1634000,-78.3361,38.9768,1345,2010-11-13,0.00
1634000,-78.3361,38.9768,1345,2010-11-14,0.00
1634000,-78.3361,38.9768,1345,2010-11-15,0.00
1634000,-78.3361,38.9768,1345,2010-11-16,0.12
1634000,-78.3361,38.9768,1345,2010-11-17,0.57
1634000,-78.3361,38.9768,1345,2010-11-18,0.00
1634000,-78.3361,38.9768,1345,2010-11-19,0.00
1634000,-78.3361,38.9768,1345,2010-11-20,0.00
1634000,-78.3361,38.9768,1345,2010-11-21,0.00
1634000,-78.3361,38.9768,1345,2010-11-22,0.00
1634000,-78.3361,38.9768,1345,2010-11-23,0.00
1634000,-78.3361,38.9768,1345,2010-11-24,0.00
1634000,-78.3361,38.9768,1345,2010-11-25,0.03
1634000,-78.3361,38.9768,1345,2010-11-26,0.00
1634000,-78.3361,38.9768,1345,2010-11-27,0.00
1634000,-78.3361,38.9768,1345,2010-11-28,0.00
1634000,-78.3361,38.9768,1345,2010-11-29,0.00
1634000,-78.3361,38.9768,1345,2010-11-30,0.19
1634000,-78.3361,38.9768,1345,2010-12-01,1.78
1634000,-78.3361,38.9768,1345,2010-12-02,0.42
1634000,-78.3361,38.9768,1345,2010-12-03,0.00
1634000,-78.3361,38.9768,1345,2010-12-04,0.00
1634000,-78.3361,38.9768,1345,2010-12-05,0.00
1634000,-78.3361,38.9768,1345,2010-12-06,0.00
1634000,-78.3361,38.9768,1345,2010-12-07,0.00
1634000,-78.3361,38.9768,1345,2010-12-08,0.00
1634000,-78.3361,38.9768,1345,2010-12-09,0.00
1634000,-78.3361,38.9768,1345,2010-12-10,0.00
1634000,-78.3361,38.9768,1345,2010-12-11,0.01
1634000,-78.3361,38.9768,1345,2010-12-12,0.14
1634000,-78.3361,38.9768,1345,2010-12-13,0.13
1634000,-78.3361,38.9768,1345,2010-12-14,0.00
1634000,-78.3361,38.9768,1345,2010-12-15,0.00
1634000,-78.3361,38.9768,1345,2010-12-16,0.00
1634000,-78.3361,38.9768,1345,2010-12-17,0.19
1634000,-78.3361,38.9768,1345,2010-12-18,0.00
1634000,-78.3361,38.9768,1345,2010-12-19,0.00
1634000,-78.3361,38.9768,1345,2010-12-20,0.00
1634000,-78.3361,38.9768,1345,2010-12-21,0.00
1634000,-78.3361,38.9768,1345,2010-12-22,0.00
1634000,-78.3361,38.9768,1345,2010-12-23,0.00
1634000,-78.3361,38.9768,1345,2010-12-24,0.00
1634000,-78.3361,38.9768,1345,2010-12-25,0.00
1634000,-78.3361,38.9768,1345,2010-12-26,0.00
1634000,-78.3361,38.9768,1345,2010-12-27,0.00
1634000,-78.3361,38.9768,1345,2010-12-28,0.00
1634000,-78.3361,38.9768,1345,2010-12-29,0.00
1634000,-78.3361,38.9768,1345,2010-12-30,0.00
1634000,-78.3361,38.9768,1345,2010-12-31,0.00

1634500,-78.3294,39.0812,784,2010-07-01,0.00
1634500,-78.3294,39.0812,784,2010-07-02,0.00
1634500,-78.3294,39.0812,784,2010-07-03,0.00
1634500,-78.3294,39.0812,784,2010-07-04,0.00
1634500,-78.3294,39.0812,784,2010-07-05,0.00
1634500,-78.3294,39.0812,784,2010-07-06,0.00
1634500,-78.3294,39.0812,784,2010-07-07,0.00
1634500,-78.3294,39.0812,784,2010-07-08,0.00
1634500,-78.3294,39.0812,784,2010-07-09,0.06
1634500,-78.3294,39.0812,784,2010-07-10,0.87
1634500,-78.3294,39.0812,784,2010-07-11,0.00
1634500,-78.3294,39.0812,784,2010-07-12,0.00
1634500,-78.3294,39.0812,784,2010-07-13,0.07
1634500,-78.3294,39.0812,784,2010-07-14,0.57
1634500,-78.3294,39.0812,784,2010-07-15,0.00
1634500,-78.3294,39.0812,784,2010-07-16,0.00
1634500,-78.3294,39.0812,784,2010-07-17,0.00
1634500,-78.3294,39.0812,784,2010-07-18,0.00
1634500,-78.3294,39.0812,784,2010-07-19,0.00
1634500,-78.3294,39.0812,784,2010-07-20,0.00
1634500,-78.3294,39.0812,784,2010-07-21,0.00
1634500,-78.3294,39.0812,784,2010-07-22,0.00
1634500,-78.3294,39.0812,784,2010-07-23,0.00
1634500,-78.3294,39.0812,784,2010-07-24,0.00
1634500,-78.3294,39.0812,784,2010-07-25,0.00
1634500,-78.3294,39.0812,784,2010-07-26,0.07
1634500,-78.3294,39.0812,784,2010-07-27,0.00
1634500,-78.3294,39.0812,784,2010-07-28,0.00
1634500,-78.3294,39.0812,784,2010-07-29,0.00
1634500,-78.3294,39.0812,784,2010-07-30,0.00
1634500,-78.3294,39.0812,784,2010-07-31,0.00
1634500,-78.3294,39.0812,784,2010-08-01,0.02
