PRISM Time Series Data
Locations: 195
Climate variable: ppt
Spatial resolution: 4km
Period: 2011-01-01 - 2011-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
2079500,-78.2978,36.6032,295,2011-06-02,0.00
2079500,-78.2978,36.6032,295,2011-06-03,0.00
2079500,-78.2978,36.6032,295,2011-06-04,0.00
2079500,-78.2978,36.6032,295,2011-06-05,0.14
2079500,-78.2978,36.6032,295,2011-06-06,0.01
2079500,-78.2978,36.6032,295,2011-06-07,0.00
2079500,-78.2978,36.6032,295,2011-06-08,0.00
2079500,-78.2978,36.6032,295,2011-06-09,0.00
2079500,-78.2978,36.6032,295,2011-06-10,0.00
2079500,-78.2978,36.6032,295,2011-06-11,0.00
2079500,-78.2978,36.6032,295,2011-06-12,0.00
2079500,-78.2978,36.6032,295,2011-06-13,0.44
2079500,-78.2978,36.6032,295,2011-06-14,0.00
2079500,-78.2978,36.6032,295,2011-06-15,0.00
2079500,-78.2978,36.6032,295,2011-06-16,0.00
2079500,-78.2978,36.6032,295,2011-06-17,0.86
2079500,-78.2978,36.6032,295,2011-06-18,0.00
2079500,-78.2978,36.6032,295,2011-06-19,0.00
2079500,-78.2978,36.6032,295,2011-06-20,0.27
2079500,-78.2978,36.6032,295,2011-06-21,0.00
2079500,-78.2978,36.6032,295,2011-06-22,0.00
2079500,-78.2978,36.6032,295,2011-06-23,0.00
2079500,-78.2978,36.6032,295,2011-06-24,0.00
2079500,-78.2978,36.6032,295,2011-06-25,0.00
2079500,-78.2978,36.6032,295,2011-06-26,0.00
2079500,-78.2978,36.6032,295,2011-06-27,0.00
2079500,-78.2978,36.6032,295,2011-06-28,0.02
2079500,-78.2978,36.6032,295,2011-06-29,0.41
2079500,-78.2978,36.6032,295,2011-06-30,0.00

2079640,-78.3267,36.6796,308,2011-01-01,0.00
2079640,-78.3267,36.6796,308,2011-01-02,0.11
2079640,-78.3267,36.6796,308,2011-01-03,0.18
2079640,-78.3267,36.6796,308,2011-01-04,0.00
2079640,-78.3267,36.6796,308,2011-01-05,0.00
2079640,-78.3267,36.6796,308,2011-01-06,0.00
2079640,-78.3267,36.6796,308,2011-01-07,0.00
2079640,-78.3267,36.6796,308,2011-01-08,0.10
2079640,-78.3267,36.6796,308,2011-01-09,0.00
2079640,-78.3267,36.6796,308,2011-01-10,0.00
2079640,-78.3267,36.6796,308,2011-01-11,0.08
2079640,-78.3267,36.6796,308,2011-01-12,0.05
2079640,-78.3267,36.6796,308,2011-01-13,0.00
2079640,-78.3267,36.6796,308,2011-01-14,0.00
2079640,-78.3267,36.6796,308,2011-01-15,0.00
2079640,-78.3267,36.6796,308,2011-01-16,0.00
2079640,-78.3267,36.6796,308,2011-01-17,0.00
2079640,-78.3267,36.6796,308,2011-01-18,0.15
2079640,-78.3267,36.6796,308,2011-01-19,0.00
2079640,-78.3267,36.6796,308,2011-01-20,0.00
2079640,-78.3267,36.6796,308,2011-01-21,0.00
2079640,-78.3267,36.6796,308,2011-01-22,0.00
2079640,-78.3267,36.6796,308,2011-01-23,0.00
2079640,-78.3267,36.6796,308,2011-01-24,0.00
2079640,-78.3267,36.6796,308,2011-01-25,0.00
2079640,-78.3267,36.6796,308,2011-01-26,0.35
2079640,-78.3267,36.6796,308,2011-01-27,0.34
2079640,-78.3267,36.6796,308,2011-01-28,0.00
2079640,-78.3267,36.6796,308,2011-01-29,0.00
2079640,-78.3267,36.6796,308,2011-01-30,0.00
2079640,-78.3267,36.6796,308,2011-01-31,0.00
2079640,-78.3267,36.6796,308,2011-02-01,0.00
2079640,-78.3267,36.6796,308,2011-02-02,0.14
2079640,-78.3267,36.6796,308,2011-02-03,0.00
2079640,-78.3267,36.6796,308,2011-02-04,0.00
2079640,-78.3267,36.6796,308,2011-02-05,0.31
2079640,-78.3267,36.6796,308,2011-02-06,0.27
2079640,-78.3267,36.6796,308,2011-02-07,0.00
2079640,-78.3267,36.6796,308,2011-02-08,0.00
2079640,-78.3267,36.6796,308,2011-02-09,0.00
2079640,-78.3267,36.6796,308,2011-02-10,0.00
2079640,-78.3267,36.6796,308,2011-02-11,0.00
2079640,-78.3267,36.6796,308,2011-02-12,0.00
2079640,-78.3267,36.6796,308,2011-02-13,0.00
2079640,-78.3267,36.6796,308,2011-02-14,0.00
2079640,-78.3267,36.6796,308,2011-02-15,0.00
2079640,-78.3267,36.6796,308,2011-02-16,0.00
2079640,-78.3267,36.6796,308,2011-02-17,0.00
2079640,-78.3267,36.6796,308,2011-02-18,0.00
2079640,-78.3267,36.6796,308,2011-02-19,0.00
2079640,-78.3267,36.6796,308,2011-02-20,0.00
2079640,-78.3267,36.6796,308,2011-02-21,0.00
2079640,-78.3267,36.6796,308,2011-02-22,0.00
2079640,-78.3267,36.6796,308,2011-02-23,0.00
2079640,-78.3267,36.6796,308,2011-02-24,0.00
2079640,-78.3267,36.6796,308,2011-02-25,0.19
2079640,-78.3267,36.6796,308,2011-02-26,0.38
2079640,-78.3267,36.6796,308,2011-02-27,0.00
2079640,-78.3267,36.6796,308,2011-02-28,0.01
2079640,-78.3267,36.6796,308,2011-03-01,0.61
2079640,-78.3267,36.6796,308,2011-03-02,0.00
2079640,-78.3267,36.6796,308,2011-03-03,0.00
2079640,-78.3267,36.6796,308,2011-03-04,0.00
2079640,-78.3267,36.6796,308,2011-03-05,0.00
2079640,-78.3267,36.6796,308,2011-03-06,0.00
2079640,-78.3267,36.6796,308,2011-03-07,0.83
2079640,-78.3267,36.6796,308,2011-03-08,0.00
2079640,-78.3267,36.6796,308,2011-03-09,0.00
2079640,-78.3267,36.6796,308,2011-03-10,0.26
2079640,-78.3267,36.6796,308,2011-03-11,0.34
2079640,-78.3267,36.6796,308,2011-03-12,0.00
2079640,-78.3267,36.6796,308,2011-03-13,0.00
2079640,-78.3267,36.6796,308,2011-03-14,0.00
2079640,-78.3267,36.6796,308,2011-03-15,0.00
2079640,-78.3267,36.6796,308,2011-03-16,0.54
2079640,-78.3267,36.6796,308,2011-03-17,0.00
2079640,-78.3267,36.6796,308,2011-03-18,0.00
2079640,-78.3267,36.6796,308,2011-03-19,0.00
2079640,-78.3267,36.6796,308,2011-03-20,0.00
2079640,-78.3267,36.6796,308,2011-03-21,0.01
2079640,-78.3267,36.6796,308,2011-03-22,0.00
2079640,-78.3267,36.6796,308,2011-03-23,0.00
2079640,-78.3267,36.6796,308,2011-03-24,0.74
2079640,-78.3267,36.6796,308,2011-03-25,0.00
2079640,-78.3267,36.6796,308,2011-03-26,0.00
2079640,-78.3267,36.6796,308,2011-03-27,0.31
2079640,-78.3267,36.6796,308,2011-03-28,0.05
2079640,-78.3267,36.6796,308,2011-03-29,0.00
2079640,-78.3267,36.6796,308,2011-03-30,0.16
2079640,-78.3267,36.6796,308,2011-03-31,0.89
2079640,-78.3267,36.6796,308,2011-04-01,0.04
2079640,-78.3267,36.6796,308,2011-04-02,0.00
2079640,-78.3267,36.6796,308,2011-04-03,0.00
2079640,-78.3267,36.6796,308,2011-04-04,0.00
2079640,-78.3267,36.6796,308,2011-04-05,0.12
2079640,-78.3267,36.6796,308,2011-04-06,0.03
2079640,-78.3267,36.6796,308,2011-04-07,0.00
2079640,-78.3267,36.6796,308,2011-04-08,0.00
2079640,-78.3267,36.6796,308,2011-04-09,0.23
2079640,-78.3267,36.6796,308,2011-04-10,0.38
2079640,-78.3267,36.6796,308,2011-04-11,0.00
2079640,-78.3267,36.6796,308,2011-04-12,0.00
2079640,-78.3267,36.6796,308,2011-04-13,0.22
2079640,-78.3267,36.6796,308,2011-04-14,0.00
2079640,-78.3267,36.6796,308,2011-04-15,0.00
2079640,-78.3267,36.6796,308,2011-04-16,0.01
2079640,-78.3267,36.6796,308,2011-04-17,1.60
2079640,-78.3267,36.6796,308,2011-04-18,0.00
2079640,-78.3267,36.6796,308,2011-04-19,0.00
2079640,-78.3267,36.6796,308,2011-04-20,0.00
2079640,-78.3267,36.6796,308,2011-04-21,0.00
2079640,-78.3267,36.6796,308,2011-04-22,0.00
2079640,-78.3267,36.6796,308,2011-04-23,0.30
2079640,-78.3267,36.6796,308,2011-04-24,0.00
2079640,-78.3267,36.6796,308,2011-04-25,0.00
2079640,-78.3267,36.6796,308,2011-04-26,0.00
2079640,-78.3267,36.6796,308,2011-04-27,0.00
2079640,-78.3267,36.6796,308,2011-04-28,0.19
2079640,-78.3267,36.6796,308,2011-04-29,0.01
2079640,-78.3267,36.6796,308,2011-04-30,0.00
2079640,-78.3267,36.6796,308,2011-05-01,0.00
2079640,-78.3267,36.6796,308,2011-05-02,0.00
2079640,-78.3267,36.6796,308,2011-05-03,0.00
2079640,-78.3267,36.6796,308,2011-05-04,0.90
2079640,-78.3267,36.6796,308,2011-05-05,0.36
2079640,-78.3267,36.6796,308,2011-05-06,0.00
2079640,-78.3267,36.6796,308,2011-05-07,0.06
2079640,-78.3267,36.6796,308,2011-05-08,0.38
2079640,-78.3267,36.6796,308,2011-05-09,0.01
2079640,-78.3267,36.6796,308,2011-05-10,0.00
2079640,-78.3267,36.6796,308,2011-05-11,0.00
2079640,-78.3267,36.6796,308,2011-05-12,0.00
2079640,-78.3267,36.6796,308,2011-05-13,0.00
2079640,-78.3267,36.6796,308,2011-05-14,0.00
2079640,-78.3267,36.6796,308,2011-05-15,0.20
2079640,-78.3267,36.6796,308,2011-05-16,0.05
2079640,-78.3267,36.6796,308,2011-05-17,0.07
2079640,-78.3267,36.6796,308,2011-05-18,0.65
2079640,-78.3267,36.6796,308,2011-05-19,0.00
2079640,-78.3267,36.6796,308,2011-05-20,0.00
2079640,-78.3267,36.6796,308,2011-05-21,0.00
2079640,-78.3267,36.6796,308,2011-05-22,0.00
2079640,-78.3267,36.6796,308,2011-05-23,0.08
2079640,-78.3267,36.6796,308,2011-05-24,0.00
2079640,-78.3267,36.6796,308,2011-05-25,0.58
2079640,-78.3267,36.6796,308,2011-05-26,0.00
2079640,-78.3267,36.6796,308,2011-05-27,0.00
2079640,-78.3267,36.6796,308,2011-05-28,0.45
2079640,-78.3267,36.6796,308,2011-05-29,0.18
2079640,-78.3267,36.6796,308,2011-05-30,0.00
2079640,-78.3267,36.6796,308,2011-05-31,0.00
2079640,-78.3267,36.6796,308,2011-06-01,0.00
2079640,-78.3267,36.6796,308,2011-06-02,0.00
2079640,-78.3267,36.6796,308,2011-06-03,0.00
2079640,-78.3267,36.6796,308,2011-06-04,0.00
2079640,-78.3267,36.6796,308,2011-06-05,0.19
2079640,-78.3267,36.6796,308,2011-06-06,0.02
2079640,-78.3267,36.6796,308,2011-06-07,0.00
2079640,-78.3267,36.6796,308,2011-06-08,0.00
2079640,-78.3267,36.6796,308,2011-06-09,0.00
2079640,-78.3267,36.6796,308,2011-06-10,0.00
2079640,-78.3267,36.6796,308,2011-06-11,0.00
2079640,-78.3267,36.6796,308,2011-06-12,0.01
2079640,-78.3267,36.6796,308,2011-06-13,0.58
2079640,-78.3267,36.6796,308,2011-06-14,0.00
2079640,-78.3267,36.6796,308,2011-06-15,0.00
2079640,-78.3267,36.6796,308,2011-06-16,0.00
2079640,-78.3267,36.6796,308,2011-06-17,0.30
2079640,-78.3267,36.6796,308,2011-06-18,0.00
2079640,-78.3267,36.6796,308,2011-06-19,0.00
2079640,-78.3267,36.6796,308,2011-06-20,0.21
2079640,-78.3267,36.6796,308,2011-06-21,0.00
2079640,-78.3267,36.6796,308,2011-06-22,0.00
2079640,-78.3267,36.6796,308,2011-06-23,0.00
2079640,-78.3267,36.6796,308,2011-06-24,0.00
2079640,-78.3267,36.6796,308,2011-06-25,0.00
2079640,-78.3267,36.6796,308,2011-06-26,0.00
2079640,-78.3267,36.6796,308,2011-06-27,0.00
2079640,-78.3267,36.6796,308,2011-06-28,0.00
2079640,-78.3267,36.6796,308,2011-06-29,0.66
2079640,-78.3267,36.6796,308,2011-06-30,0.00

3164000,-80.9790,36.6473,2448,2011-01-01,0.00
3164000,-80.9790,36.6473,2448,2011-01-02,0.06
3164000,-80.9790,36.6473,2448,2011-01-03,0.00
3164000,-80.9790,36.6473,2448,2011-01-04,0.00
3164000,-80.9790,36.6473,2448,2011-01-05,0.00
3164000,-80.9790,36.6473,2448,2011-01-06,0.00
3164000,-80.9790,36.6473,2448,2011-01-07,0.00
3164000,-80.9790,36.6473,2448,2011-01-08,0.07
3164000,-80.9790,36.6473,2448,2011-01-09,0.01
3164000,-80.9790,36.6473,2448,2011-01-10,0.00
3164000,-80.9790,36.6473,2448,2011-01-11,0.18
3164000,-80.9790,36.6473,2448,2011-01-12,0.02
3164000,-80.9790,36.6473,2448,2011-01-13,0.00
3164000,-80.9790,36.6473,2448,2011-01-14,0.00
3164000,-80.9790,36.6473,2448,2011-01-15,0.00
3164000,-80.9790,36.6473,2448,2011-01-16,0.00
3164000,-80.9790,36.6473,2448,2011-01-17,0.00
3164000,-80.9790,36.6473,2448,2011-01-18,0.09
3164000,-80.9790,36.6473,2448,2011-01-19,0.01
3164000,-80.9790,36.6473,2448,2011-01-20,0.00
3164000,-80.9790,36.6473,2448,2011-01-21,0.00
3164000,-80.9790,36.6473,2448,2011-01-22,0.00
3164000,-80.9790,36.6473,2448,2011-01-23,0.00
3164000,-80.9790,36.6473,2448,2011-01-24,0.00
3164000,-80.9790,36.6473,2448,2011-01-25,0.00
3164000,-80.9790,36.6473,2448,2011-01-26,0.16
3164000,-80.9790,36.6473,2448,2011-01-27,0.51
3164000,-80.9790,36.6473,2448,2011-01-28,0.00
3164000,-80.9790,36.6473,2448,2011-01-29,0.00
3164000,-80.9790,36.6473,2448,2011-01-30,0.00
3164000,-80.9790,36.6473,2448,2011-01-31,0.00
3164000,-80.9790,36.6473,2448,2011-02-01,0.00
3164000,-80.9790,36.6473,2448,2011-02-02,0.35
3164000,-80.9790,36.6473,2448,2011-02-03,0.00
3164000,-80.9790,36.6473,2448,2011-02-04,0.00
3164000,-80.9790,36.6473,2448,2011-02-05,0.08
3164000,-80.9790,36.6473,2448,2011-02-06,0.00
3164000,-80.9790,36.6473,2448,2011-02-07,0.00
3164000,-80.9790,36.6473,2448,2011-02-08,0.00
3164000,-80.9790,36.6473,2448,2011-02-09,0.00
3164000,-80.9790,36.6473,2448,2011-02-10,0.03
3164000,-80.9790,36.6473,2448,2011-02-11,0.00
3164000,-80.9790,36.6473,2448,2011-02-12,0.00
3164000,-80.9790,36.6473,2448,2011-02-13,0.00
3164000,-80.9790,36.6473,2448,2011-02-14,0.00
3164000,-80.9790,36.6473,2448,2011-02-15,0.00
3164000,-80.9790,36.6473,2448,2011-02-16,0.00
3164000,-80.9790,36.6473,2448,2011-02-17,0.00
3164000,-80.9790,36.6473,2448,2011-02-18,0.00
3164000,-80.9790,36.6473,2448,2011-02-19,0.00
3164000,-80.9790,36.6473,2448,2011-02-20,0.00
3164000,-80.9790,36.6473,2448,2011-02-21,0.00
3164000,-80.9790,36.6473,2448,2011-02-22,0.00
3164000,-80.9790,36.6473,2448,2011-02-23,0.00
3164000,-80.9790,36.6473,2448,2011-02-24,0.00
3164000,-80.9790,36.6473,2448,2011-02-25,0.79
3164000,-80.9790,36.6473,2448,2011-02-26,0.10
3164000,-80.9790,36.6473,2448,2011-02-27,0.00
3164000,-80.9790,36.6473,2448,2011-02-28,0.03
3164000,-80.9790,36.6473,2448,2011-03-01,1.30
3164000,-80.9790,36.6473,2448,2011-03-02,0.00
3164000,-80.9790,36.6473,2448,2011-03-03,0.00
3164000,-80.9790,36.6473,2448,2011-03-04,0.00
3164000,-80.9790,36.6473,2448,2011-03-05,0.02
3164000,-80.9790,36.6473,2448,2011-03-06,1.13
3164000,-80.9790,36.6473,2448,2011-03-07,1.82
3164000,-80.9790,36.6473,2448,2011-03-08,0.00
3164000,-80.9790,36.6473,2448,2011-03-09,0.05
3164000,-80.9790,36.6473,2448,2011-03-10,1.17
3164000,-80.9790,36.6473,2448,2011-03-11,0.20
3164000,-80.9790,36.6473,2448,2011-03-12,0.00
3164000,-80.9790,36.6473,2448,2011-03-13,0.00
3164000,-80.9790,36.6473,2448,2011-03-14,0.00
3164000,-80.9790,36.6473,2448,2011-03-15,0.00
3164000,-80.9790,36.6473,2448,2011-03-16,0.32
3164000,-80.9790,36.6473,2448,2011-03-17,0.00
3164000,-80.9790,36.6473,2448,2011-03-18,0.00
3164000,-80.9790,36.6473,2448,2011-03-19,0.01
3164000,-80.9790,36.6473,2448,2011-03-20,0.00
3164000,-80.9790,36.6473,2448,2011-03-21,0.00
3164000,-80.9790,36.6473,2448,2011-03-22,0.00
3164000,-80.9790,36.6473,2448,2011-03-23,0.00
3164000,-80.9790,36.6473,2448,2011-03-24,0.82
3164000,-80.9790,36.6473,2448,2011-03-25,0.00
3164000,-80.9790,36.6473,2448,2011-03-26,0.00
3164000,-80.9790,36.6473,2448,2011-03-27,0.20
3164000,-80.9790,36.6473,2448,2011-03-28,0.19
3164000,-80.9790,36.6473,2448,2011-03-29,0.14
3164000,-80.9790,36.6473,2448,2011-03-30,0.43
3164000,-80.9790,36.6473,2448,2011-03-31,0.27
3164000,-80.9790,36.6473,2448,2011-04-01,0.06
3164000,-80.9790,36.6473,2448,2011-04-02,0.18
3164000,-80.9790,36.6473,2448,2011-04-03,0.00
3164000,-80.9790,36.6473,2448,2011-04-04,0.00
3164000,-80.9790,36.6473,2448,2011-04-05,0.87
3164000,-80.9790,36.6473,2448,2011-04-06,0.03
3164000,-80.9790,36.6473,2448,2011-04-07,0.00
3164000,-80.9790,36.6473,2448,2011-04-08,0.00
3164000,-80.9790,36.6473,2448,2011-04-09,0.33
3164000,-80.9790,36.6473,2448,2011-04-10,0.38
3164000,-80.9790,36.6473,2448,2011-04-11,0.00
3164000,-80.9790,36.6473,2448,2011-04-12,0.32
3164000,-80.9790,36.6473,2448,2011-04-13,0.07
3164000,-80.9790,36.6473,2448,2011-04-14,0.00
3164000,-80.9790,36.6473,2448,2011-04-15,0.00
3164000,-80.9790,36.6473,2448,2011-04-16,1.21
3164000,-80.9790,36.6473,2448,2011-04-17,1.03
3164000,-80.9790,36.6473,2448,2011-04-18,0.00
3164000,-80.9790,36.6473,2448,2011-04-19,0.00
3164000,-80.9790,36.6473,2448,2011-04-20,0.00
3164000,-80.9790,36.6473,2448,2011-04-21,0.00
3164000,-80.9790,36.6473,2448,2011-04-22,0.00
3164000,-80.9790,36.6473,2448,2011-04-23,0.06
3164000,-80.9790,36.6473,2448,2011-04-24,0.00
3164000,-80.9790,36.6473,2448,2011-04-25,0.00
3164000,-80.9790,36.6473,2448,2011-04-26,0.00
3164000,-80.9790,36.6473,2448,2011-04-27,0.22
3164000,-80.9790,36.6473,2448,2011-04-28,1.17
3164000,-80.9790,36.6473,2448,2011-04-29,0.02
3164000,-80.9790,36.6473,2448,2011-04-30,0.00
3164000,-80.9790,36.6473,2448,2011-05-01,0.00
3164000,-80.9790,36.6473,2448,2011-05-02,0.01
3164000,-80.9790,36.6473,2448,2011-05-03,0.00
3164000,-80.9790,36.6473,2448,2011-05-04,1.34
3164000,-80.9790,36.6473,2448,2011-05-05,0.02
3164000,-80.9790,36.6473,2448,2011-05-06,0.00
3164000,-80.9790,36.6473,2448,2011-05-07,0.01
3164000,-80.9790,36.6473,2448,2011-05-08,0.33
3164000,-80.9790,36.6473,2448,2011-05-09,0.02
3164000,-80.9790,36.6473,2448,2011-05-10,0.00
3164000,-80.9790,36.6473,2448,2011-05-11,0.23
3164000,-80.9790,36.6473,2448,2011-05-12,0.12
3164000,-80.9790,36.6473,2448,2011-05-13,0.46
3164000,-80.9790,36.6473,2448,2011-05-14,0.91
3164000,-80.9790,36.6473,2448,2011-05-15,0.45
3164000,-80.9790,36.6473,2448,2011-05-16,0.05
3164000,-80.9790,36.6473,2448,2011-05-17,0.10
3164000,-80.9790,36.6473,2448,2011-05-18,0.57
3164000,-80.9790,36.6473,2448,2011-05-19,0.02
3164000,-80.9790,36.6473,2448,2011-05-20,0.00
3164000,-80.9790,36.6473,2448,2011-05-21,0.00
3164000,-80.9790,36.6473,2448,2011-05-22,0.00
3164000,-80.9790,36.6473,2448,2011-05-23,0.37
3164000,-80.9790,36.6473,2448,2011-05-24,0.00
3164000,-80.9790,36.6473,2448,2011-05-25,0.23
3164000,-80.9790,36.6473,2448,2011-05-26,0.00
3164000,-80.9790,36.6473,2448,2011-05-27,2.19
3164000,-80.9790,36.6473,2448,2011-05-28,0.06
3164000,-80.9790,36.6473,2448,2011-05-29,0.00
3164000,-80.9790,36.6473,2448,2011-05-30,0.00
3164000,-80.9790,36.6473,2448,2011-05-31,0.00
3164000,-80.9790,36.6473,2448,2011-06-01,0.00
3164000,-80.9790,36.6473,2448,2011-06-02,0.00
3164000,-80.9790,36.6473,2448,2011-06-03,0.00
3164000,-80.9790,36.6473,2448,2011-06-04,0.00
3164000,-80.9790,36.6473,2448,2011-06-05,0.00
3164000,-80.9790,36.6473,2448,2011-06-06,0.00
3164000,-80.9790,36.6473,2448,2011-06-07,0.00
3164000,-80.9790,36.6473,2448,2011-06-08,0.38
3164000,-80.9790,36.6473,2448,2011-06-09,0.00
3164000,-80.9790,36.6473,2448,2011-06-10,0.20
3164000,-80.9790,36.6473,2448,2011-06-11,0.74
3164000,-80.9790,36.6473,2448,2011-06-12,0.21
3164000,-80.9790,36.6473,2448,2011-06-13,0.07
3164000,-80.9790,36.6473,2448,2011-06-14,0.00
3164000,-80.9790,36.6473,2448,2011-06-15,0.00
3164000,-80.9790,36.6473,2448,2011-06-16,0.00
3164000,-80.9790,36.6473,2448,2011-06-17,0.00
3164000,-80.9790,36.6473,2448,2011-06-18,0.00
3164000,-80.9790,36.6473,2448,2011-06-19,0.24
3164000,-80.9790,36.6473,2448,2011-06-20,0.07
3164000,-80.9790,36.6473,2448,2011-06-21,0.00
3164000,-80.9790,36.6473,2448,2011-06-22,0.32
3164000,-80.9790,36.6473,2448,2011-06-23,0.02
3164000,-80.9790,36.6473,2448,2011-06-24,0.23
3164000,-80.9790,36.6473,2448,2011-06-25,0.00
3164000,-80.9790,36.6473,2448,2011-06-26,0.00
3164000,-80.9790,36.6473,2448,2011-06-27,0.66
3164000,-80.9790,36.6473,2448,2011-06-28,0.01
3164000,-80.9790,36.6473,2448,2011-06-29,0.09
3164000,-80.9790,36.6473,2448,2011-06-30,0.00

3165000,-80.9192,36.6460,2487,2011-01-01,0.00
3165000,-80.9192,36.6460,2487,2011-01-02,0.06
3165000,-80.9192,36.6460,2487,2011-01-03,0.00
3165000,-80.9192,36.6460,2487,2011-01-04,0.00
3165000,-80.9192,36.6460,2487,2011-01-05,0.00
3165000,-80.9192,36.6460,2487,2011-01-06,0.00
3165000,-80.9192,36.6460,2487,2011-01-07,0.00
3165000,-80.9192,36.6460,2487,2011-01-08,0.07
3165000,-80.9192,36.6460,2487,2011-01-09,0.00
3165000,-80.9192,36.6460,2487,2011-01-10,0.00
3165000,-80.9192,36.6460,2487,2011-01-11,0.18
3165000,-80.9192,36.6460,2487,2011-01-12,0.02
3165000,-80.9192,36.6460,2487,2011-01-13,0.00
3165000,-80.9192,36.6460,2487,2011-01-14,0.00
3165000,-80.9192,36.6460,2487,2011-01-15,0.00
3165000,-80.9192,36.6460,2487,2011-01-16,0.00
3165000,-80.9192,36.6460,2487,2011-01-17,0.00
3165000,-80.9192,36.6460,2487,2011-01-18,0.08
3165000,-80.9192,36.6460,2487,2011-01-19,0.01
3165000,-80.9192,36.6460,2487,2011-01-20,0.00
3165000,-80.9192,36.6460,2487,2011-01-21,0.00
3165000,-80.9192,36.6460,2487,2011-01-22,0.00
3165000,-80.9192,36.6460,2487,2011-01-23,0.00
3165000,-80.9192,36.6460,2487,2011-01-24,0.00
3165000,-80.9192,36.6460,2487,2011-01-25,0.00
3165000,-80.9192,36.6460,2487,2011-01-26,0.17
3165000,-80.9192,36.6460,2487,2011-01-27,0.37
3165000,-80.9192,36.6460,2487,2011-01-28,0.00
3165000,-80.9192,36.6460,2487,2011-01-29,0.00
3165000,-80.9192,36.6460,2487,2011-01-30,0.00
3165000,-80.9192,36.6460,2487,2011-01-31,0.00
3165000,-80.9192,36.6460,2487,2011-02-01,0.00
3165000,-80.9192,36.6460,2487,2011-02-02,0.35
3165000,-80.9192,36.6460,2487,2011-02-03,0.00
3165000,-80.9192,36.6460,2487,2011-02-04,0.00
3165000,-80.9192,36.6460,2487,2011-02-05,0.09
3165000,-80.9192,36.6460,2487,2011-02-06,0.00
3165000,-80.9192,36.6460,2487,2011-02-07,0.00
3165000,-80.9192,36.6460,2487,2011-02-08,0.00
3165000,-80.9192,36.6460,2487,2011-02-09,0.00
3165000,-80.9192,36.6460,2487,2011-02-10,0.03
3165000,-80.9192,36.6460,2487,2011-02-11,0.00
3165000,-80.9192,36.6460,2487,2011-02-12,0.00
3165000,-80.9192,36.6460,2487,2011-02-13,0.00
3165000,-80.9192,36.6460,2487,2011-02-14,0.00
3165000,-80.9192,36.6460,2487,2011-02-15,0.00
3165000,-80.9192,36.6460,2487,2011-02-16,0.00
3165000,-80.9192,36.6460,2487,2011-02-17,0.00
3165000,-80.9192,36.6460,2487,2011-02-18,0.00
3165000,-80.9192,36.6460,2487,2011-02-19,0.00
3165000,-80.9192,36.6460,2487,2011-02-20,0.00
3165000,-80.9192,36.6460,2487,2011-02-21,0.00
3165000,-80.9192,36.6460,2487,2011-02-22,0.00
3165000,-80.9192,36.6460,2487,2011-02-23,0.00
3165000,-80.9192,36.6460,2487,2011-02-24,0.00
3165000,-80.9192,36.6460,2487,2011-02-25,0.76
3165000,-80.9192,36.6460,2487,2011-02-26,0.09
3165000,-80.9192,36.6460,2487,2011-02-27,0.00
3165000,-80.9192,36.6460,2487,2011-02-28,0.02
3165000,-80.9192,36.6460,2487,2011-03-01,1.26
3165000,-80.9192,36.6460,2487,2011-03-02,0.00
3165000,-80.9192,36.6460,2487,2011-03-03,0.00
3165000,-80.9192,36.6460,2487,2011-03-04,0.00
3165000,-80.9192,36.6460,2487,2011-03-05,0.02
3165000,-80.9192,36.6460,2487,2011-03-06,1.15
3165000,-80.9192,36.6460,2487,2011-03-07,1.95
3165000,-80.9192,36.6460,2487,2011-03-08,0.00
3165000,-80.9192,36.6460,2487,2011-03-09,0.02
3165000,-80.9192,36.6460,2487,2011-03-10,1.16
3165000,-80.9192,36.6460,2487,2011-03-11,0.17
3165000,-80.9192,36.6460,2487,2011-03-12,0.00
3165000,-80.9192,36.6460,2487,2011-03-13,0.00
3165000,-80.9192,36.6460,2487,2011-03-14,0.00
3165000,-80.9192,36.6460,2487,2011-03-15,0.00
3165000,-80.9192,36.6460,2487,2011-03-16,0.28
3165000,-80.9192,36.6460,2487,2011-03-17,0.00
3165000,-80.9192,36.6460,2487,2011-03-18,0.00
3165000,-80.9192,36.6460,2487,2011-03-19,0.00
3165000,-80.9192,36.6460,2487,2011-03-20,0.00
3165000,-80.9192,36.6460,2487,2011-03-21,0.00
3165000,-80.9192,36.6460,2487,2011-03-22,0.00
3165000,-80.9192,36.6460,2487,2011-03-23,0.00
3165000,-80.9192,36.6460,2487,2011-03-24,0.82
3165000,-80.9192,36.6460,2487,2011-03-25,0.00
3165000,-80.9192,36.6460,2487,2011-03-26,0.00
3165000,-80.9192,36.6460,2487,2011-03-27,0.18
3165000,-80.9192,36.6460,2487,2011-03-28,0.20
3165000,-80.9192,36.6460,2487,2011-03-29,0.12
3165000,-80.9192,36.6460,2487,2011-03-30,0.45
3165000,-80.9192,36.6460,2487,2011-03-31,0.22
3165000,-80.9192,36.6460,2487,2011-04-01,0.03
3165000,-80.9192,36.6460,2487,2011-04-02,0.15
