PRISM Time Series Data
Locations: 195
Climate variable: ppt
Spatial resolution: 4km
Period: 2013-07-01 - 2013-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
1632900,-78.6428,38.6935,1030,2013-10-10,0.18
1632900,-78.6428,38.6935,1030,2013-10-11,1.21
1632900,-78.6428,38.6935,1030,2013-10-12,0.51
1632900,-78.6428,38.6935,1030,2013-10-13,0.20
1632900,-78.6428,38.6935,1030,2013-10-14,0.40
1632900,-78.6428,38.6935,1030,2013-10-15,0.00
1632900,-78.6428,38.6935,1030,2013-10-16,0.00
1632900,-78.6428,38.6935,1030,2013-10-17,0.00
1632900,-78.6428,38.6935,1030,2013-10-18,0.12
1632900,-78.6428,38.6935,1030,2013-10-19,0.00
1632900,-78.6428,38.6935,1030,2013-10-20,0.00
1632900,-78.6428,38.6935,1030,2013-10-21,0.00
1632900,-78.6428,38.6935,1030,2013-10-22,0.00
1632900,-78.6428,38.6935,1030,2013-10-23,0.00
1632900,-78.6428,38.6935,1030,2013-10-24,0.00
1632900,-78.6428,38.6935,1030,2013-10-25,0.00
1632900,-78.6428,38.6935,1030,2013-10-26,0.00
1632900,-78.6428,38.6935,1030,2013-10-27,0.00
1632900,-78.6428,38.6935,1030,2013-10-28,0.00
1632900,-78.6428,38.6935,1030,2013-10-29,0.00
1632900,-78.6428,38.6935,1030,2013-10-30,0.00
1632900,-78.6428,38.6935,1030,2013-10-31,0.00
1632900,-78.6428,38.6935,1030,2013-11-01,0.13
1632900,-78.6428,38.6935,1030,2013-11-02,0.05
1632900,-78.6428,38.6935,1030,2013-11-03,0.00
1632900,-78.6428,38.6935,1030,2013-11-04,0.00
1632900,-78.6428,38.6935,1030,2013-11-05,0.00
1632900,-78.6428,38.6935,1030,2013-11-06,0.00
1632900,-78.6428,38.6935,1030,2013-11-07,0.00
1632900,-78.6428,38.6935,1030,2013-11-08,0.10
1632900,-78.6428,38.6935,1030,2013-11-09,0.00
1632900,-78.6428,38.6935,1030,2013-11-10,0.00
1632900,-78.6428,38.6935,1030,2013-11-11,0.00
1632900,-78.6428,38.6935,1030,2013-11-12,0.00
1632900,-78.6428,38.6935,1030,2013-11-13,0.00
1632900,-78.6428,38.6935,1030,2013-11-14,0.00
1632900,-78.6428,38.6935,1030,2013-11-15,0.00
1632900,-78.6428,38.6935,1030,2013-11-16,0.10
1632900,-78.6428,38.6935,1030,2013-11-17,0.00
1632900,-78.6428,38.6935,1030,2013-11-18,0.20
1632900,-78.6428,38.6935,1030,2013-11-19,0.00
1632900,-78.6428,38.6935,1030,2013-11-20,0.00
1632900,-78.6428,38.6935,1030,2013-11-21,0.00
1632900,-78.6428,38.6935,1030,2013-11-22,0.00
1632900,-78.6428,38.6935,1030,2013-11-23,0.00
1632900,-78.6428,38.6935,1030,2013-11-24,0.00
1632900,-78.6428,38.6935,1030,2013-11-25,0.00
1632900,-78.6428,38.6935,1030,2013-11-26,0.00
1632900,-78.6428,38.6935,1030,2013-11-27,1.38
1632900,-78.6428,38.6935,1030,2013-11-28,0.00
1632900,-78.6428,38.6935,1030,2013-11-29,0.00
1632900,-78.6428,38.6935,1030,2013-11-30,0.00
1632900,-78.6428,38.6935,1030,2013-12-01,0.00
1632900,-78.6428,38.6935,1030,2013-12-02,0.00
1632900,-78.6428,38.6935,1030,2013-12-03,0.00
1632900,-78.6428,38.6935,1030,2013-12-04,0.00
1632900,-78.6428,38.6935,1030,2013-12-05,0.00
1632900,-78.6428,38.6935,1030,2013-12-06,0.06
1632900,-78.6428,38.6935,1030,2013-12-07,1.37
1632900,-78.6428,38.6935,1030,2013-12-08,0.02
1632900,-78.6428,38.6935,1030,2013-12-09,0.88
1632900,-78.6428,38.6935,1030,2013-12-10,0.35
1632900,-78.6428,38.6935,1030,2013-12-11,0.17
1632900,-78.6428,38.6935,1030,2013-12-12,0.00
1632900,-78.6428,38.6935,1030,2013-12-13,0.00
1632900,-78.6428,38.6935,1030,2013-12-14,0.09
1632900,-78.6428,38.6935,1030,2013-12-15,0.19
1632900,-78.6428,38.6935,1030,2013-12-16,0.00
1632900,-78.6428,38.6935,1030,2013-12-17,0.00
1632900,-78.6428,38.6935,1030,2013-12-18,0.00
1632900,-78.6428,38.6935,1030,2013-12-19,0.00
1632900,-78.6428,38.6935,1030,2013-12-20,0.00
1632900,-78.6428,38.6935,1030,2013-12-21,0.00
1632900,-78.6428,38.6935,1030,2013-12-22,0.09
1632900,-78.6428,38.6935,1030,2013-12-23,0.76
1632900,-78.6428,38.6935,1030,2013-12-24,0.00
1632900,-78.6428,38.6935,1030,2013-12-25,0.00
1632900,-78.6428,38.6935,1030,2013-12-26,0.00
1632900,-78.6428,38.6935,1030,2013-12-27,0.00
1632900,-78.6428,38.6935,1030,2013-12-28,0.00
1632900,-78.6428,38.6935,1030,2013-12-29,0.66
1632900,-78.6428,38.6935,1030,2013-12-30,0.76
1632900,-78.6428,38.6935,1030,2013-12-31,0.00

1633000,-78.6389,38.7457,902,2013-07-01,0.00
1633000,-78.6389,38.7457,902,2013-07-02,0.05
1633000,-78.6389,38.7457,902,2013-07-03,0.00
1633000,-78.6389,38.7457,902,2013-07-04,0.06
1633000,-78.6389,38.7457,902,2013-07-05,0.00
1633000,-78.6389,38.7457,902,2013-07-06,0.00
1633000,-78.6389,38.7457,902,2013-07-07,0.00
1633000,-78.6389,38.7457,902,2013-07-08,0.57
1633000,-78.6389,38.7457,902,2013-07-09,0.00
1633000,-78.6389,38.7457,902,2013-07-10,0.01
1633000,-78.6389,38.7457,902,2013-07-11,0.01
1633000,-78.6389,38.7457,902,2013-07-12,1.47
1633000,-78.6389,38.7457,902,2013-07-13,0.24
1633000,-78.6389,38.7457,902,2013-07-14,0.03
1633000,-78.6389,38.7457,902,2013-07-15,0.00
1633000,-78.6389,38.7457,902,2013-07-16,0.00
1633000,-78.6389,38.7457,902,2013-07-17,0.00
1633000,-78.6389,38.7457,902,2013-07-18,0.00
1633000,-78.6389,38.7457,902,2013-07-19,0.00
1633000,-78.6389,38.7457,902,2013-07-20,0.27
1633000,-78.6389,38.7457,902,2013-07-21,0.00
1633000,-78.6389,38.7457,902,2013-07-22,0.24
1633000,-78.6389,38.7457,902,2013-07-23,0.06
1633000,-78.6389,38.7457,902,2013-07-24,0.00
1633000,-78.6389,38.7457,902,2013-07-25,0.00
1633000,-78.6389,38.7457,902,2013-07-26,0.00
1633000,-78.6389,38.7457,902,2013-07-27,0.00
1633000,-78.6389,38.7457,902,2013-07-28,0.04
1633000,-78.6389,38.7457,902,2013-07-29,0.00
1633000,-78.6389,38.7457,902,2013-07-30,0.00
1633000,-78.6389,38.7457,902,2013-07-31,0.00
1633000,-78.6389,38.7457,902,2013-08-01,0.25
1633000,-78.6389,38.7457,902,2013-08-02,0.56
1633000,-78.6389,38.7457,902,2013-08-03,0.00
1633000,-78.6389,38.7457,902,2013-08-04,0.02
1633000,-78.6389,38.7457,902,2013-08-05,0.00
1633000,-78.6389,38.7457,902,2013-08-06,0.18
1633000,-78.6389,38.7457,902,2013-08-07,0.03
1633000,-78.6389,38.7457,902,2013-08-08,0.01
1633000,-78.6389,38.7457,902,2013-08-09,0.07
1633000,-78.6389,38.7457,902,2013-08-10,0.03
1633000,-78.6389,38.7457,902,2013-08-11,0.12
1633000,-78.6389,38.7457,902,2013-08-12,0.17
1633000,-78.6389,38.7457,902,2013-08-13,0.45
1633000,-78.6389,38.7457,902,2013-08-14,0.00
1633000,-78.6389,38.7457,902,2013-08-15,0.00
1633000,-78.6389,38.7457,902,2013-08-16,0.00
1633000,-78.6389,38.7457,902,2013-08-17,0.00
1633000,-78.6389,38.7457,902,2013-08-18,0.39
1633000,-78.6389,38.7457,902,2013-08-19,0.09
1633000,-78.6389,38.7457,902,2013-08-20,0.08
1633000,-78.6389,38.7457,902,2013-08-21,0.00
1633000,-78.6389,38.7457,902,2013-08-22,0.27
1633000,-78.6389,38.7457,902,2013-08-23,0.24
1633000,-78.6389,38.7457,902,2013-08-24,1.06
1633000,-78.6389,38.7457,902,2013-08-25,0.00
1633000,-78.6389,38.7457,902,2013-08-26,0.00
1633000,-78.6389,38.7457,902,2013-08-27,0.00
1633000,-78.6389,38.7457,902,2013-08-28,0.04
1633000,-78.6389,38.7457,902,2013-08-29,0.42
1633000,-78.6389,38.7457,902,2013-08-30,0.02
1633000,-78.6389,38.7457,902,2013-08-31,0.00
1633000,-78.6389,38.7457,902,2013-09-01,0.00
1633000,-78.6389,38.7457,902,2013-09-02,0.00
1633000,-78.6389,38.7457,902,2013-09-03,0.00
1633000,-78.6389,38.7457,902,2013-09-04,0.00
1633000,-78.6389,38.7457,902,2013-09-05,0.00
1633000,-78.6389,38.7457,902,2013-09-06,0.00
1633000,-78.6389,38.7457,902,2013-09-07,0.00
1633000,-78.6389,38.7457,902,2013-09-08,0.00
1633000,-78.6389,38.7457,902,2013-09-09,0.00
1633000,-78.6389,38.7457,902,2013-09-10,0.00
1633000,-78.6389,38.7457,902,2013-09-11,0.00
1633000,-78.6389,38.7457,902,2013-09-12,0.00
1633000,-78.6389,38.7457,902,2013-09-13,0.07
1633000,-78.6389,38.7457,902,2013-09-14,0.02
1633000,-78.6389,38.7457,902,2013-09-15,0.00
1633000,-78.6389,38.7457,902,2013-09-16,0.00
1633000,-78.6389,38.7457,902,2013-09-17,0.06
1633000,-78.6389,38.7457,902,2013-09-18,0.00
1633000,-78.6389,38.7457,902,2013-09-19,0.00
1633000,-78.6389,38.7457,902,2013-09-20,0.00
1633000,-78.6389,38.7457,902,2013-09-21,0.00
1633000,-78.6389,38.7457,902,2013-09-22,0.67
1633000,-78.6389,38.7457,902,2013-09-23,0.00
1633000,-78.6389,38.7457,902,2013-09-24,0.00
1633000,-78.6389,38.7457,902,2013-09-25,0.00
1633000,-78.6389,38.7457,902,2013-09-26,0.00
1633000,-78.6389,38.7457,902,2013-09-27,0.00
1633000,-78.6389,38.7457,902,2013-09-28,0.00
1633000,-78.6389,38.7457,902,2013-09-29,0.00
1633000,-78.6389,38.7457,902,2013-09-30,0.00
1633000,-78.6389,38.7457,902,2013-10-01,0.00
1633000,-78.6389,38.7457,902,2013-10-02,0.00
1633000,-78.6389,38.7457,902,2013-10-03,0.00
1633000,-78.6389,38.7457,902,2013-10-04,0.00
1633000,-78.6389,38.7457,902,2013-10-05,0.00
1633000,-78.6389,38.7457,902,2013-10-06,0.00
1633000,-78.6389,38.7457,902,2013-10-07,0.33
1633000,-78.6389,38.7457,902,2013-10-08,0.96
1633000,-78.6389,38.7457,902,2013-10-09,0.00
1633000,-78.6389,38.7457,902,2013-10-10,0.19
1633000,-78.6389,38.7457,902,2013-10-11,1.17
1633000,-78.6389,38.7457,902,2013-10-12,0.44
1633000,-78.6389,38.7457,902,2013-10-13,0.17
1633000,-78.6389,38.7457,902,2013-10-14,0.40
1633000,-78.6389,38.7457,902,2013-10-15,0.00
1633000,-78.6389,38.7457,902,2013-10-16,0.00
1633000,-78.6389,38.7457,902,2013-10-17,0.00
1633000,-78.6389,38.7457,902,2013-10-18,0.15
1633000,-78.6389,38.7457,902,2013-10-19,0.00
1633000,-78.6389,38.7457,902,2013-10-20,0.00
1633000,-78.6389,38.7457,902,2013-10-21,0.00
1633000,-78.6389,38.7457,902,2013-10-22,0.00
1633000,-78.6389,38.7457,902,2013-10-23,0.00
1633000,-78.6389,38.7457,902,2013-10-24,0.00
1633000,-78.6389,38.7457,902,2013-10-25,0.00
1633000,-78.6389,38.7457,902,2013-10-26,0.00
1633000,-78.6389,38.7457,902,2013-10-27,0.00
1633000,-78.6389,38.7457,902,2013-10-28,0.00
1633000,-78.6389,38.7457,902,2013-10-29,0.00
1633000,-78.6389,38.7457,902,2013-10-30,0.00
1633000,-78.6389,38.7457,902,2013-10-31,0.00
1633000,-78.6389,38.7457,902,2013-11-01,0.16
1633000,-78.6389,38.7457,902,2013-11-02,0.04
1633000,-78.6389,38.7457,902,2013-11-03,0.00
1633000,-78.6389,38.7457,902,2013-11-04,0.00
1633000,-78.6389,38.7457,902,2013-11-05,0.00
1633000,-78.6389,38.7457,902,2013-11-06,0.00
1633000,-78.6389,38.7457,902,2013-11-07,0.00
1633000,-78.6389,38.7457,902,2013-11-08,0.10
1633000,-78.6389,38.7457,902,2013-11-09,0.00
1633000,-78.6389,38.7457,902,2013-11-10,0.00
1633000,-78.6389,38.7457,902,2013-11-11,0.00
1633000,-78.6389,38.7457,902,2013-11-12,0.00
1633000,-78.6389,38.7457,902,2013-11-13,0.00
1633000,-78.6389,38.7457,902,2013-11-14,0.00
1633000,-78.6389,38.7457,902,2013-11-15,0.00
1633000,-78.6389,38.7457,902,2013-11-16,0.14
1633000,-78.6389,38.7457,902,2013-11-17,0.00
1633000,-78.6389,38.7457,902,2013-11-18,0.21
1633000,-78.6389,38.7457,902,2013-11-19,0.00
1633000,-78.6389,38.7457,902,2013-11-20,0.00
1633000,-78.6389,38.7457,902,2013-11-21,0.00
1633000,-78.6389,38.7457,902,2013-11-22,0.00
1633000,-78.6389,38.7457,902,2013-11-23,0.00
1633000,-78.6389,38.7457,902,2013-11-24,0.00
1633000,-78.6389,38.7457,902,2013-11-25,0.00
1633000,-78.6389,38.7457,902,2013-11-26,0.00
1633000,-78.6389,38.7457,902,2013-11-27,1.29
1633000,-78.6389,38.7457,902,2013-11-28,0.00
1633000,-78.6389,38.7457,902,2013-11-29,0.00
1633000,-78.6389,38.7457,902,2013-11-30,0.00
1633000,-78.6389,38.7457,902,2013-12-01,0.00
1633000,-78.6389,38.7457,902,2013-12-02,0.00
1633000,-78.6389,38.7457,902,2013-12-03,0.00
1633000,-78.6389,38.7457,902,2013-12-04,0.00
1633000,-78.6389,38.7457,902,2013-12-05,0.00
1633000,-78.6389,38.7457,902,2013-12-06,0.05
1633000,-78.6389,38.7457,902,2013-12-07,1.38
1633000,-78.6389,38.7457,902,2013-12-08,0.02
1633000,-78.6389,38.7457,902,2013-12-09,0.82
1633000,-78.6389,38.7457,902,2013-12-10,0.31
1633000,-78.6389,38.7457,902,2013-12-11,0.17
1633000,-78.6389,38.7457,902,2013-12-12,0.00
1633000,-78.6389,38.7457,902,2013-12-13,0.00
1633000,-78.6389,38.7457,902,2013-12-14,0.09
1633000,-78.6389,38.7457,902,2013-12-15,0.19
1633000,-78.6389,38.7457,902,2013-12-16,0.00
1633000,-78.6389,38.7457,902,2013-12-17,0.00
1633000,-78.6389,38.7457,902,2013-12-18,0.00
1633000,-78.6389,38.7457,902,2013-12-19,0.00
1633000,-78.6389,38.7457,902,2013-12-20,0.00
1633000,-78.6389,38.7457,902,2013-12-21,0.00
1633000,-78.6389,38.7457,902,2013-12-22,0.10
1633000,-78.6389,38.7457,902,2013-12-23,0.65
1633000,-78.6389,38.7457,902,2013-12-24,0.00
1633000,-78.6389,38.7457,902,2013-12-25,0.00
1633000,-78.6389,38.7457,902,2013-12-26,0.00
1633000,-78.6389,38.7457,902,2013-12-27,0.00
1633000,-78.6389,38.7457,902,2013-12-28,0.00
1633000,-78.6389,38.7457,902,2013-12-29,0.64
1633000,-78.6389,38.7457,902,2013-12-30,0.77
1633000,-78.6389,38.7457,902,2013-12-31,0.00

1634000,-78.3361,38.9768,1345,2013-07-01,0.00
1634000,-78.3361,38.9768,1345,2013-07-02,0.08
1634000,-78.3361,38.9768,1345,2013-07-03,0.02
1634000,-78.3361,38.9768,1345,2013-07-04,0.09
1634000,-78.3361,38.9768,1345,2013-07-05,0.02
1634000,-78.3361,38.9768,1345,2013-07-06,0.00
1634000,-78.3361,38.9768,1345,2013-07-07,0.00
1634000,-78.3361,38.9768,1345,2013-07-08,0.28
1634000,-78.3361,38.9768,1345,2013-07-09,0.00
1634000,-78.3361,38.9768,1345,2013-07-10,0.00
1634000,-78.3361,38.9768,1345,2013-07-11,0.00
1634000,-78.3361,38.9768,1345,2013-07-12,0.98
1634000,-78.3361,38.9768,1345,2013-07-13,0.21
1634000,-78.3361,38.9768,1345,2013-07-14,0.07
1634000,-78.3361,38.9768,1345,2013-07-15,0.00
1634000,-78.3361,38.9768,1345,2013-07-16,0.00
1634000,-78.3361,38.9768,1345,2013-07-17,0.00
1634000,-78.3361,38.9768,1345,2013-07-18,0.00
1634000,-78.3361,38.9768,1345,2013-07-19,0.00
1634000,-78.3361,38.9768,1345,2013-07-20,0.02
1634000,-78.3361,38.9768,1345,2013-07-21,0.00
1634000,-78.3361,38.9768,1345,2013-07-22,0.29
1634000,-78.3361,38.9768,1345,2013-07-23,0.83
1634000,-78.3361,38.9768,1345,2013-07-24,0.00
1634000,-78.3361,38.9768,1345,2013-07-25,0.00
1634000,-78.3361,38.9768,1345,2013-07-26,0.00
1634000,-78.3361,38.9768,1345,2013-07-27,0.00
1634000,-78.3361,38.9768,1345,2013-07-28,0.03
1634000,-78.3361,38.9768,1345,2013-07-29,0.18
1634000,-78.3361,38.9768,1345,2013-07-30,0.00
1634000,-78.3361,38.9768,1345,2013-07-31,0.00
1634000,-78.3361,38.9768,1345,2013-08-01,0.67
1634000,-78.3361,38.9768,1345,2013-08-02,0.25
1634000,-78.3361,38.9768,1345,2013-08-03,0.00
1634000,-78.3361,38.9768,1345,2013-08-04,0.13
1634000,-78.3361,38.9768,1345,2013-08-05,0.00
1634000,-78.3361,38.9768,1345,2013-08-06,0.07
1634000,-78.3361,38.9768,1345,2013-08-07,0.06
1634000,-78.3361,38.9768,1345,2013-08-08,0.09
1634000,-78.3361,38.9768,1345,2013-08-09,0.06
1634000,-78.3361,38.9768,1345,2013-08-10,0.00
1634000,-78.3361,38.9768,1345,2013-08-11,0.03
1634000,-78.3361,38.9768,1345,2013-08-12,0.00
1634000,-78.3361,38.9768,1345,2013-08-13,0.29
1634000,-78.3361,38.9768,1345,2013-08-14,0.27
1634000,-78.3361,38.9768,1345,2013-08-15,0.00
1634000,-78.3361,38.9768,1345,2013-08-16,0.00
1634000,-78.3361,38.9768,1345,2013-08-17,0.00
1634000,-78.3361,38.9768,1345,2013-08-18,0.12
1634000,-78.3361,38.9768,1345,2013-08-19,0.07
1634000,-78.3361,38.9768,1345,2013-08-20,0.05
1634000,-78.3361,38.9768,1345,2013-08-21,0.00
1634000,-78.3361,38.9768,1345,2013-08-22,0.27
1634000,-78.3361,38.9768,1345,2013-08-23,0.00
1634000,-78.3361,38.9768,1345,2013-08-24,1.26
1634000,-78.3361,38.9768,1345,2013-08-25,0.00
1634000,-78.3361,38.9768,1345,2013-08-26,0.00
1634000,-78.3361,38.9768,1345,2013-08-27,0.00
1634000,-78.3361,38.9768,1345,2013-08-28,0.10
1634000,-78.3361,38.9768,1345,2013-08-29,0.28
1634000,-78.3361,38.9768,1345,2013-08-30,0.01
1634000,-78.3361,38.9768,1345,2013-08-31,0.00
1634000,-78.3361,38.9768,1345,2013-09-01,0.00
1634000,-78.3361,38.9768,1345,2013-09-02,0.15
1634000,-78.3361,38.9768,1345,2013-09-03,0.00
1634000,-78.3361,38.9768,1345,2013-09-04,0.00
1634000,-78.3361,38.9768,1345,2013-09-05,0.00
1634000,-78.3361,38.9768,1345,2013-09-06,0.00
1634000,-78.3361,38.9768,1345,2013-09-07,0.00
1634000,-78.3361,38.9768,1345,2013-09-08,0.00
1634000,-78.3361,38.9768,1345,2013-09-09,0.00
1634000,-78.3361,38.9768,1345,2013-09-10,0.00
1634000,-78.3361,38.9768,1345,2013-09-11,0.00
1634000,-78.3361,38.9768,1345,2013-09-12,0.00
1634000,-78.3361,38.9768,1345,2013-09-13,0.04
1634000,-78.3361,38.9768,1345,2013-09-14,0.00
1634000,-78.3361,38.9768,1345,2013-09-15,0.00
1634000,-78.3361,38.9768,1345,2013-09-16,0.00
1634000,-78.3361,38.9768,1345,2013-09-17,0.06
1634000,-78.3361,38.9768,1345,2013-09-18,0.00
1634000,-78.3361,38.9768,1345,2013-09-19,0.00
1634000,-78.3361,38.9768,1345,2013-09-20,0.00
1634000,-78.3361,38.9768,1345,2013-09-21,0.00
1634000,-78.3361,38.9768,1345,2013-09-22,0.86
1634000,-78.3361,38.9768,1345,2013-09-23,0.00
1634000,-78.3361,38.9768,1345,2013-09-24,0.00
1634000,-78.3361,38.9768,1345,2013-09-25,0.00
1634000,-78.3361,38.9768,1345,2013-09-26,0.00
1634000,-78.3361,38.9768,1345,2013-09-27,0.00
1634000,-78.3361,38.9768,1345,2013-09-28,0.00
1634000,-78.3361,38.9768,1345,2013-09-29,0.00
1634000,-78.3361,38.9768,1345,2013-09-30,0.00
1634000,-78.3361,38.9768,1345,2013-10-01,0.00
1634000,-78.3361,38.9768,1345,2013-10-02,0.00
1634000,-78.3361,38.9768,1345,2013-10-03,0.00
1634000,-78.3361,38.9768,1345,2013-10-04,0.00
1634000,-78.3361,38.9768,1345,2013-10-05,0.00
1634000,-78.3361,38.9768,1345,2013-10-06,0.00
1634000,-78.3361,38.9768,1345,2013-10-07,0.07
1634000,-78.3361,38.9768,1345,2013-10-08,0.95
1634000,-78.3361,38.9768,1345,2013-10-09,0.00
1634000,-78.3361,38.9768,1345,2013-10-10,0.10
1634000,-78.3361,38.9768,1345,2013-10-11,2.25
1634000,-78.3361,38.9768,1345,2013-10-12,1.32
1634000,-78.3361,38.9768,1345,2013-10-13,0.49
1634000,-78.3361,38.9768,1345,2013-10-14,0.39
1634000,-78.3361,38.9768,1345,2013-10-15,0.00
1634000,-78.3361,38.9768,1345,2013-10-16,0.00
1634000,-78.3361,38.9768,1345,2013-10-17,0.00
1634000,-78.3361,38.9768,1345,2013-10-18,0.19
1634000,-78.3361,38.9768,1345,2013-10-19,0.00
1634000,-78.3361,38.9768,1345,2013-10-20,0.08
1634000,-78.3361,38.9768,1345,2013-10-21,0.00
1634000,-78.3361,38.9768,1345,2013-10-22,0.00
1634000,-78.3361,38.9768,1345,2013-10-23,0.00
1634000,-78.3361,38.9768,1345,2013-10-24,0.00
1634000,-78.3361,38.9768,1345,2013-10-25,0.00
1634000,-78.3361,38.9768,1345,2013-10-26,0.00
1634000,-78.3361,38.9768,1345,2013-10-27,0.00
1634000,-78.3361,38.9768,1345,2013-10-28,0.00
1634000,-78.3361,38.9768,1345,2013-10-29,0.00
1634000,-78.3361,38.9768,1345,2013-10-30,0.00
1634000,-78.3361,38.9768,1345,2013-10-31,0.00
1634000,-78.3361,38.9768,1345,2013-11-01,0.15
1634000,-78.3361,38.9768,1345,2013-11-02,0.04
1634000,-78.3361,38.9768,1345,2013-11-03,0.00
1634000,-78.3361,38.9768,1345,2013-11-04,0.00
1634000,-78.3361,38.9768,1345,2013-11-05,0.00
1634000,-78.3361,38.9768,1345,2013-11-06,0.00
1634000,-78.3361,38.9768,1345,2013-11-07,0.00
1634000,-78.3361,38.9768,1345,2013-11-08,0.10
1634000,-78.3361,38.9768,1345,2013-11-09,0.00
1634000,-78.3361,38.9768,1345,2013-11-10,0.00
1634000,-78.3361,38.9768,1345,2013-11-11,0.00
1634000,-78.3361,38.9768,1345,2013-11-12,0.00
1634000,-78.3361,38.9768,1345,2013-11-13,0.00
1634000,-78.3361,38.9768,1345,2013-11-14,0.00
1634000,-78.3361,38.9768,1345,2013-11-15,0.00
1634000,-78.3361,38.9768,1345,2013-11-16,0.03
1634000,-78.3361,38.9768,1345,2013-11-17,0.00
1634000,-78.3361,38.9768,1345,2013-11-18,0.26
1634000,-78.3361,38.9768,1345,2013-11-19,0.00
1634000,-78.3361,38.9768,1345,2013-11-20,0.00
1634000,-78.3361,38.9768,1345,2013-11-21,0.02
1634000,-78.3361,38.9768,1345,2013-11-22,0.00
1634000,-78.3361,38.9768,1345,2013-11-23,0.00
1634000,-78.3361,38.9768,1345,2013-11-24,0.00
1634000,-78.3361,38.9768,1345,2013-11-25,0.00
1634000,-78.3361,38.9768,1345,2013-11-26,0.00
1634000,-78.3361,38.9768,1345,2013-11-27,1.43
1634000,-78.3361,38.9768,1345,2013-11-28,0.01
1634000,-78.3361,38.9768,1345,2013-11-29,0.00
1634000,-78.3361,38.9768,1345,2013-11-30,0.00
1634000,-78.3361,38.9768,1345,2013-12-01,0.00
1634000,-78.3361,38.9768,1345,2013-12-02,0.00
1634000,-78.3361,38.9768,1345,2013-12-03,0.00
1634000,-78.3361,38.9768,1345,2013-12-04,0.00
1634000,-78.3361,38.9768,1345,2013-12-05,0.00
1634000,-78.3361,38.9768,1345,2013-12-06,0.25
1634000,-78.3361,38.9768,1345,2013-12-07,1.49
1634000,-78.3361,38.9768,1345,2013-12-08,0.03
1634000,-78.3361,38.9768,1345,2013-12-09,0.79
1634000,-78.3361,38.9768,1345,2013-12-10,0.21
1634000,-78.3361,38.9768,1345,2013-12-11,0.14
1634000,-78.3361,38.9768,1345,2013-12-12,0.00
1634000,-78.3361,38.9768,1345,2013-12-13,0.00
1634000,-78.3361,38.9768,1345,2013-12-14,0.07
1634000,-78.3361,38.9768,1345,2013-12-15,0.21
1634000,-78.3361,38.9768,1345,2013-12-16,0.00
1634000,-78.3361,38.9768,1345,2013-12-17,0.00
1634000,-78.3361,38.9768,1345,2013-12-18,0.00
1634000,-78.3361,38.9768,1345,2013-12-19,0.00
1634000,-78.3361,38.9768,1345,2013-12-20,0.00
1634000,-78.3361,38.9768,1345,2013-12-21,0.00
1634000,-78.3361,38.9768,1345,2013-12-22,0.15
1634000,-78.3361,38.9768,1345,2013-12-23,0.54
1634000,-78.3361,38.9768,1345,2013-12-24,0.05
1634000,-78.3361,38.9768,1345,2013-12-25,0.00
1634000,-78.3361,38.9768,1345,2013-12-26,0.00
1634000,-78.3361,38.9768,1345,2013-12-27,0.00
1634000,-78.3361,38.9768,1345,2013-12-28,0.00
1634000,-78.3361,38.9768,1345,2013-12-29,0.63
1634000,-78.3361,38.9768,1345,2013-12-30,0.87
1634000,-78.3361,38.9768,1345,2013-12-31,0.00

1634500,-78.3294,39.0812,784,2013-07-01,0.05
1634500,-78.3294,39.0812,784,2013-07-02,0.05
1634500,-78.3294,39.0812,784,2013-07-03,0.00
1634500,-78.3294,39.0812,784,2013-07-04,0.04
1634500,-78.3294,39.0812,784,2013-07-05,0.01
1634500,-78.3294,39.0812,784,2013-07-06,0.00
1634500,-78.3294,39.0812,784,2013-07-07,0.00
1634500,-78.3294,39.0812,784,2013-07-08,0.76
1634500,-78.3294,39.0812,784,2013-07-09,0.00
1634500,-78.3294,39.0812,784,2013-07-10,0.00
1634500,-78.3294,39.0812,784,2013-07-11,0.05
1634500,-78.3294,39.0812,784,2013-07-12,0.85
1634500,-78.3294,39.0812,784,2013-07-13,0.19
1634500,-78.3294,39.0812,784,2013-07-14,0.11
1634500,-78.3294,39.0812,784,2013-07-15,0.00
1634500,-78.3294,39.0812,784,2013-07-16,0.00
1634500,-78.3294,39.0812,784,2013-07-17,0.00
1634500,-78.3294,39.0812,784,2013-07-18,0.00
1634500,-78.3294,39.0812,784,2013-07-19,0.00
1634500,-78.3294,39.0812,784,2013-07-20,0.01
1634500,-78.3294,39.0812,784,2013-07-21,0.00
1634500,-78.3294,39.0812,784,2013-07-22,0.06
1634500,-78.3294,39.0812,784,2013-07-23,3.08
1634500,-78.3294,39.0812,784,2013-07-24,0.00
1634500,-78.3294,39.0812,784,2013-07-25,0.00
1634500,-78.3294,39.0812,784,2013-07-26,0.00
1634500,-78.3294,39.0812,784,2013-07-27,0.00
1634500,-78.3294,39.0812,784,2013-07-28,0.04
1634500,-78.3294,39.0812,784,2013-07-29,0.01
1634500,-78.3294,39.0812,784,2013-07-30,0.00
1634500,-78.3294,39.0812,784,2013-07-31,0.00
1634500,-78.3294,39.0812,784,2013-08-01,0.77
